year,month,lon,lat,est,se
2018,07,-2.025,43.275,0.37521514629948366,0.8257813939769836
2018,07,-3.925,43.375,0.2753872633390706,0.7332179769602132
2018,07,-4.7,43.375,0,0.820260181423092
2018,07,-4.75,43.4,0,0.820260181423092
2018,07,-5.7,43.4,0,0.820260181423092
2018,07,-5.7,43.525,0,0.820260181423092
2018,07,-5.725,43.425,0,0.820260181423092
2018,07,-5.725,43.525,0,0.820260181423092
2018,07,-5.8,43.375,0,0.820260181423092
2018,07,-5.8,43.4,0,0.820260181423092
2018,07,-5.825,43.45,0,0.820260181423092
2018,07,-5.85,43.375,0,0.820260181423092
2018,07,-5.925,43.375,0,0.820260181423092
2018,07,9.925,49.8,0.22030981067125646,0.6681849620713539
2018,07,-5.7,43.4,0,0.820260181423092
2018,07,-5.85,43.375,0.35644883682194217,0.820260181423092
2018,07,-5.725,43.425,0,0.820260181423092
2018,07,-5.8,43.375,0,0.820260181423092
2018,07,-5.825,43.45,0,0.820260181423092
2018,07,-5.925,43.375,0.3683304647160069,0.820260181423092
