year,month,lon,lat,est,se
2017,08,-2.025,43.275,0.23407917383821,0.685582613822963
2017,08,-4.7,43.375,0.2099827882960413,0.6545768522745733
2017,08,-4.75,43.4,0.2099827882960413,0.6545768522745733
2017,08,-5.075,43.425,0.2099827882960413,0.6545768522745733
2017,08,-5.375,43.5,0.2099827882960413,0.6545768522745733
2017,08,-5.7,43.525,0.2099827882960413,0.6545768522745733
2017,08,-5.725,43.525,0.2099827882960413,0.6545768522745733
2017,08,-5.85,43.375,0.2099827882960413,0.6545768522745733
2017,08,-5.925,43.375,0.2099827882960413,0.6545768522745733
2017,08,9.575,47.2,0.22547332185886404,0.6748061097919705
