year,month,lon,lat,est,se
2022,08,-0.025,38.625,0,0.66820099934438415
2022,08,-0.025,39.9,0,0.6748223059808097
2022,08,-0.05,38.625,0,0.66820099934438415
2022,08,-0.075,38.55,0,0.66820099934438415
2022,08,-0.075,38.575,0,0.66820099934438415
2022,08,-0.075,38.625,0,0.66820099934438415
2022,08,-0.1,38.55,0,0.66820099934438415
2022,08,-0.1,38.575,0,0.66820099934438415
2022,08,-0.1,39.875,0,0.6748223059808097
2022,08,-0.1,39.925,0,0.6748223059808097
2022,08,-0.1,44.575,0,0.5103103630798288
2022,08,-0.125,38.525,0,0.66820099934438415
2022,08,-0.125,38.575,0,0.66820099934438415
2022,08,-0.125,39.9,0,0.6748223059808097
2022,08,-0.125,39.925,0,0.6748223059808097
2022,08,-0.15,38.525,0,0.66820099934438415
2022,08,-0.175,38.525,0,0.66820099934438415
2022,08,-0.175,38.55,0,0.66820099934438415
2022,08,-0.2,38.55,0,0.66820099934438415
2022,08,-0.225,39.65,0,0.6026767342711564
2022,08,-0.225,39.7,0,0.6026767342711564
2022,08,-0.25,39.65,0,0.6026767342711564
2022,08,-0.25,39.675,0,0.6026767342711564
2022,08,-0.3,39.575,0,0.6026767342711564
2022,08,-0.3,39.675,0,0.6026767342711564
2022,08,-0.3,39.8,0,0.6748223059808097
2022,08,-0.325,39.2,0,0.6026767342711564
2022,08,-0.325,39.3,0,0.6026767342711564
2022,08,-0.325,39.325,0,0.6026767342711564
2022,08,-0.325,39.55,0,0.6026767342711564
2022,08,-0.325,39.575,0,0.6026767342711564
2022,08,-0.325,39.625,0,0.6026767342711564
2022,08,-0.35,39.375,0,0.6026767342711564
2022,08,-0.35,39.425,0,0.6026767342711564
2022,08,-0.35,39.45,0,0.6026767342711564
2022,08,-0.35,39.525,0,0.6026767342711564
2022,08,-0.375,39.425,0,0.6026767342711564
2022,08,-0.375,39.45,0,0.6026767342711564
2022,08,-0.4,38.425,0,0.66820099934438415
2022,08,-0.4,39.425,0,0.6026767342711564
2022,08,-0.4,39.45,0,0.6026767342711564
2022,08,-0.4,39.5,0,0.6026767342711564
2022,08,-0.425,38.375,0,0.66820099934438415
2022,08,-0.425,38.775,0,0.66820099934438415
2022,08,-0.425,39.375,0,0.6026767342711564
2022,08,-0.425,39.425,0,0.6026767342711564
2022,08,-0.425,39.45,0,0.6026767342711564
2022,08,-0.425,42.125,0,0.4480812981127219
2022,08,-0.45,38.375,0,0.66820099934438415
2022,08,-0.45,38.4,0,0.66820099934438415
2022,08,-0.45,38.425,0,0.66820099934438415
2022,08,-0.45,38.45,0.2077922077922078,0.66820099934438415
2022,08,-0.45,38.8,0,0.66820099934438415
2022,08,-0.45,39.175,0,0.6026767342711564
2022,08,-0.475,38.375,0,0.66820099934438415
2022,08,-0.475,38.4,0,0.66820099934438415
2022,08,-0.475,38.425,0,0.66820099934438415
2022,08,-0.475,38.65,0,0.66820099934438415
2022,08,-0.475,38.7,0,0.66820099934438415
2022,08,-0.475,38.775,0,0.66820099934438415
2022,08,-0.5,38.325,0,0.66820099934438415
2022,08,-0.5,38.375,0,0.66820099934438415
2022,08,-0.5,38.425,0,0.66820099934438415
2022,08,-0.5,38.675,0,0.66820099934438415
2022,08,-0.5,38.7,0,0.66820099934438415
2022,08,-0.525,38.325,0,0.66820099934438415
2022,08,-0.525,38.375,0,0.66820099934438415
2022,08,-0.525,38.4,0,0.66820099934438415
2022,08,-0.55,38.25,0,0.66820099934438415
2022,08,-0.55,38.3,0,0.66820099934438415
2022,08,-0.55,38.325,0,0.66820099934438415
2022,08,-0.55,38.4,0,0.66820099934438415
2022,08,-0.55,38.425,0,0.66820099934438415
2022,08,-0.575,38.4,0,0.66820099934438415
2022,08,-0.575,38.425,0,0.66820099934438415
2022,08,-0.6,38.275,0,0.66820099934438415
2022,08,-0.6,38.375,0,0.66820099934438415
2022,08,-0.6,39.25,0,0.6026767342711564
2022,08,-0.625,44.8,0,0.5103103630798288
2022,08,-0.65,38.15,0,0.66820099934438415
2022,08,-0.65,38.25,0,0.66820099934438415
2022,08,-0.65,38.325,0,0.66820099934438415
2022,08,-0.65,39.375,0.16396103896103897,0.6026767342711564
2022,08,-0.675,38,0,0.66820099934438415
2022,08,-0.675,38.25,0,0.66820099934438415
2022,08,-0.675,38.275,0,0.66820099934438415
2022,08,-0.7,38,0,0.66820099934438415
2022,08,-0.7,38.25,0,0.66820099934438415
2022,08,-0.7,38.3,0,0.66820099934438415
2022,08,-0.7,40,0,0.6748223059808097
2022,08,-0.725,37.95,0,0.66820099934438415
2022,08,-0.725,38,0,0.66820099934438415
2022,08,-0.725,38.05,0,0.66820099934438415
2022,08,-0.725,38.175,0,0.66820099934438415
2022,08,-0.725,38.275,0,0.66820099934438415
2022,08,-0.725,39.375,0.16396103896103897,0.6026767342711564
2022,08,-0.725,39.4,0.16396103896103897,0.6026767342711564
2022,08,-0.75,37.95,0,0.66820099934438415
2022,08,-0.75,38.075,0,0.66820099934438415
2022,08,-0.75,38.3,0,0.66820099934438415
2022,08,-0.75,38.375,0,0.66820099934438415
2022,08,-0.8,39.4,0,0.6026767342711564
