year,month,gid_2,se,est
2020,09,ALA.1.1_2,0,0
2020,09,ALA.1.2_2,0,0
2020,09,ALA.2.1_2,0,0
2020,09,ALA.2.2_2,0,0
2020,09,ALA.2.3_2,0,0
2020,09,ALA.2.4_2,0,0
2020,09,ALA.2.5_2,0,0
2020,09,ALA.2.6_2,0,0
2020,09,ALA.2.7_2,0,0
2020,09,ALA.2.8_2,0,0
2020,09,ALA.3.1_2,0,0
2020,09,ALB.1.1_1,0,0
2020,09,ALB.1.2_1,0,0
2020,09,ALB.1.3_1,0,0
2020,09,ALB.10.1_1,0,0
2020,09,ALB.10.2_1,0,0
2020,09,ALB.10.3_1,0,0
2020,09,ALB.11.1_1,0,0
2020,09,ALB.11.2_1,0,0
2020,09,ALB.12.1_1,0,0
2020,09,ALB.12.2_1,0,0
2020,09,ALB.12.3_1,0,0
2020,09,ALB.2.1_1,0,0
2020,09,ALB.2.2_1,0,0
2020,09,ALB.2.3_1,0,0
2020,09,ALB.3.1_1,0,0
2020,09,ALB.3.2_1,0,0
2020,09,ALB.4.1_1,0,0
2020,09,ALB.4.2_1,0,0
2020,09,ALB.4.3_1,0,0
2020,09,ALB.4.4_1,0,0
2020,09,ALB.5.1_1,0,0
2020,09,ALB.5.2_1,0,0
2020,09,ALB.5.3_1,0,0
2020,09,ALB.6.1_1,0,0
2020,09,ALB.6.2_1,0,0
2020,09,ALB.6.3_1,0,0
2020,09,ALB.7.1_1,0,0
2020,09,ALB.7.2_1,0,0
2020,09,ALB.7.3_1,0,0
2020,09,ALB.7.4_1,0,0
2020,09,ALB.8.1_1,0,0
2020,09,ALB.8.2_1,0,0
2020,09,ALB.8.3_1,0,0
2020,09,ALB.9.1_1,0,0
2020,09,ALB.9.2_1,0,0
2020,09,ALB.9.3_1,0,0
2020,09,ALB.9.4_1,0,0
2020,09,AND.2_1,0,0
2020,09,AND.3_1,0,0
2020,09,AND.4_1,0,0
2020,09,AND.5_1,0,0
2020,09,AND.6_1,0,0
2020,09,AND.7_1,0,0
2020,09,ARM.1_1,0,0
2020,09,ARM.2_1,0,0
2020,09,ARM.3_1,0,0
2020,09,ARM.8_1,0,0
2020,09,AUT.1.1_2,0.19741959440620238,0.06396198129800627
2020,09,AUT.1.2_2,0.13564844307133977,0.16056716808018448
2020,09,AUT.1.3_2,0.41522676075277004,0.11727423253329035
2020,09,AUT.1.4_2,0.3361212080383196,0.13709437131778882
2020,09,AUT.1.5_2,0.22747216743100804,0.09280598825335594
2020,09,AUT.1.6_2,0.1840259777025323,0.04518832320997847
2020,09,AUT.1.7_2,0.33909819484426984,0.07049875205849519
2020,09,AUT.1.8_2,0.4686945324018407,0.09168431553257898
2020,09,AUT.1.9_2,0.04508805611150889,0.07601273490572455
2020,09,AUT.2.10_2,0.7419481605280952,0.20378762430437947
2020,09,AUT.2.1_2,0.4657128900479,0.18154305538260654
2020,09,AUT.2.2_2,0.35192739040841586,0.15636807897553942
2020,09,AUT.2.3_2,0.6507827486197869,0.1771426112627696
2020,09,AUT.2.4_2,0.3220773063710954,0.1722528434136377
2020,09,AUT.2.5_2,0.70931110504395245,0.18446059761763445
2020,09,AUT.2.6_2,0.622635290559435,0.1407208740054996
2020,09,AUT.2.7_2,0.5428669318382044,0.1600746224124759
2020,09,AUT.2.8_2,0.24337727061545703,0.13763673555809847
2020,09,AUT.2.9_2,0.6763038154158443,0.18075122148338643
2020,09,AUT.3.10_2,0.07418106567469605,0.0010429876685062276
2020,09,AUT.3.11_2,0.47128576488549395,0.10308222568778394
2020,09,AUT.3.12_2,0.06480297794413488,5.898037477349748e-4
2020,09,AUT.3.13_2,0,0
2020,09,AUT.3.14_2,0.2475646222838705,0.08616227697510212
2020,09,AUT.3.15_2,0.5921285825308285,0.106248738668583
2020,09,AUT.3.16_2,0.18278247686991983,0.0036438624326965595
2020,09,AUT.3.17_2,0.0663372655577825,0.004058954683367346
2020,09,AUT.3.18_2,0.07621685224209956,0.0027675703295206486
2020,09,AUT.3.19_2,0.0702460902697109,0.0012523284637936613
2020,09,AUT.3.1_2,0.13191900492921932,0.004880382996842275
2020,09,AUT.3.20_2,0,0
2020,09,AUT.3.21_2,0,0
2020,09,AUT.3.22_2,0.3551152054538195,0.07295166503361901
2020,09,AUT.3.23_2,0.038525997424627485,0.05504370458690399
2020,09,AUT.3.24_2,0,0
2020,09,AUT.3.2_2,0.4273025351852507,0.09047785697441829
2020,09,AUT.3.3_2,0.3282188393387344,0.06741734964248114
2020,09,AUT.3.4_2,0.16646521172226242,0.010172378535400761
2020,09,AUT.3.5_2,0,0
2020,09,AUT.3.6_2,0,0
2020,09,AUT.3.7_2,0,0
2020,09,AUT.3.8_2,0.06531951691804044,0.001773666346893634
2020,09,AUT.3.9_2,0,0
2020,09,AUT.4.10_2,0.05265244100394704,0.0010202914713323137
2020,09,AUT.4.11_2,0.07069123327409105,0.0023552851699743605
2020,09,AUT.4.12_2,0.09797936748167357,0.00342309132693758
2020,09,AUT.4.13_2,0.20047921794289106,0.02213005986402335
2020,09,AUT.4.14_2,0.07344457206819371,0.0264744518527636
2020,09,AUT.4.15_2,0.3050614106949111,0.05655199333857055
2020,09,AUT.4.16_2,0.16890656503303447,0.012492483351011961
2020,09,AUT.4.17_2,0.397524113473244,0.0896439507420301
2020,09,AUT.4.18_2,0.1706007137200525,0.2214684378635986
2020,09,AUT.4.1_2,0.22939198184624154,0.01789037772023102
2020,09,AUT.4.2_2,0.2597894684788209,0.0867983468552494
2020,09,AUT.4.3_2,0.09433307244055397,0.004557616315973401
2020,09,AUT.4.4_2,0.16478068230467266,0.012077937806718782
2020,09,AUT.4.5_2,0.1870279490521339,0.016244795261651006
2020,09,AUT.4.6_2,0.1287239568872726,0.009093428670923371
2020,09,AUT.4.7_2,0.4611831917402203,0.10661921278205753
2020,09,AUT.4.8_2,0.21205803978290366,0.1344654835566555
2020,09,AUT.4.9_2,0.09625210288848964,0.006346216052893923
2020,09,AUT.5.1_2,0.4211879902326082,0.15217153808351142
