year,month,gid_1,se,est
2024,04,ALA.1_2,0,0
2024,04,ALA.2_2,0,0
2024,04,ALA.3_2,0,0
2024,04,ALB.10_1,0.1028396762916172,0.23437661839852442
2024,04,ALB.11_1,0.11336181796286815,0.8532037000707301
2024,04,ALB.12_1,0.10186253394444646,0.33619086324293407
2024,04,ALB.1_1,0.08913818816982617,0.23063004317984637
2024,04,ALB.2_1,0.09037080461436836,0.1393546212849041
2024,04,ALB.3_1,0.08183581193227633,0.3442732056454708
2024,04,ALB.4_1,0.12122279374663983,0.21671851406144457
2024,04,ALB.5_1,0.13464685474299817,0.39309036629846505
2024,04,ALB.6_1,0.10085295419413788,0.21699014021081117
2024,04,ALB.7_1,0.0982057600380592,0.15544574249031295
2024,04,ALB.8_1,0.07609552932363399,0.1300993640101455
2024,04,ALB.9_1,0.08822936479969828,0.26424226739948853
2024,04,AND.2_1,0.012659382119949523,0.08600000000000022
2024,04,AND.3_1,0.010205461149124318,0.0540000000000002
2024,04,AND.4_1,0.014014722102338142,0.10800000000000029
2024,04,AND.5_1,0,0
2024,04,AND.6_1,0.012986521037872123,0.09100000000000023
2024,04,AND.7_1,0,0
2024,04,ARM.1_1,0,0
2024,04,ARM.2_1,0,0
2024,04,ARM.3_1,0,0
2024,04,ARM.8_1,0.01445923488555762,0.11600000000000021
2024,04,AUT.1_1,0.29550447056037066,0.17028691597633722
2024,04,AUT.2_1,0.3446929728713769,0.11988715207120194
2024,04,AUT.3_1,0.9571035946593118,0.3503426707228784
2024,04,AUT.4_1,0.38519397410119616,0.1632305203980147
2024,04,AUT.5_1,0.05222350038285534,0.008321063785208162
2024,04,AUT.6_1,0.7636016533182222,0.903960197313647
2024,04,AUT.7_1,0.12086676264924892,0.023806184862014204
2024,04,AUT.8_1,0.053717560310663846,0.01783172818108619
2024,04,AUT.9_1,0.1775284670834533,0.9789652769976471
2024,04,AZE.7_1,0,0
2024,04,BEL.1_1,0,0
2024,04,BEL.2_1,0.16618155423398853,0.06090366159219824
2024,04,BEL.3_1,0.15934706122977418,0.059624641972228117
2024,04,BGR.10_1,0.05566731375260555,0.17937817756788896
2024,04,BGR.11_1,0.05198235710078015,0.1526209855343713
2024,04,BGR.12_1,0.031304901314357404,0.10139413359671963
2024,04,BGR.13_1,0.061846011320500056,0.24276957501182064
2024,04,BGR.14_1,0.07153417123267547,0.22273358477298796
2024,04,BGR.15_1,0.05042378326471154,0.2563414989664123
2024,04,BGR.16_1,0.05450939643797217,0.26643750138510847
2024,04,BGR.17_1,0.05804115988096359,0.22988364888320179
2024,04,BGR.18_1,0.049071973079503096,0.23594823419715596
2024,04,BGR.19_1,0.03665049421705373,0.22604467952293716
2024,04,BGR.1_1,0.05865045825463101,0.15163404961896176
2024,04,BGR.20_1,0.050771849420443584,0.160822286163981
2024,04,BGR.21_1,0.07502266339612128,0.1590314803925276
2024,04,BGR.22_1,0.0589613827358915,0.2111728510896403
2024,04,BGR.23_1,0.04181246105368677,0.24086615939765535
2024,04,BGR.24_1,0.058917295288949297,0.18599473239815764
2024,04,BGR.25_1,0.029860379107591793,0.046922299782898996
2024,04,BGR.26_1,0.05575834452921818,0.18044344282345257
2024,04,BGR.27_1,0.05817834534673205,0.2316132801493297
2024,04,BGR.28_1,0.043278841369962615,0.2703210340882465
2024,04,BGR.2_1,0.07064046940631687,0.28377433485129383
2024,04,BGR.3_1,0.054492450144871675,0.267617034994582
2024,04,BGR.4_1,0.035438407394005,0.20466828573115872
2024,04,BGR.5_1,0.00936048018608256,0.04500000000000017
2024,04,BGR.6_1,0.06129594739961173,0.23476059112300207
2024,04,BGR.7_1,0.04973143245905638,0.20390847671977666
2024,04,BGR.8_1,0.03486825693146962,0.08085356514036336
2024,04,BGR.9_1,0.05071766928020887,0.21583930603967988
2024,04,BIH.1_1,0.01738486905805691,0.18100000000000058
2024,04,BIH.2_1,0.1452589722494285,0.17407693384389505
2024,04,BIH.3_1,0.12741989483389818,0.1688379591579237
2024,04,BLR.1_1,0,0
2024,04,BLR.3_1,0,0
2024,04,BLR.6_1,0,0
2024,04,CHE.10_1,0.1054083098327343,0.028126289140267127
2024,04,CHE.11_1,0.0696170110462383,0.03454611598054379
2024,04,CHE.12_1,0.14157627106788165,0.12181360316241142
2024,04,CHE.13_1,0.05820287127840587,0.03171862613938146
2024,04,CHE.14_1,0.02772560421479619,0.11032541807009376
2024,04,CHE.15_1,0.024353620780301656,0.052659139029075194
2024,04,CHE.16_1,0.13105408134000407,0.11352724467330066
2024,04,CHE.17_1,0.08040419707097267,0.12383736462599829
2024,04,CHE.18_1,0.055649675920464096,0.05779240600300456
