year,month,gid_4,est,se
2018,03,BEL.1.1.1.3_1,0,0
2018,03,BEL.2.4.2.17_1,0,0
2018,03,DEU.12.4.10.1_1,0.04647160068846816,0.3241692171858734
2018,03,DEU.7.4.1.1_1,0.04647160068846816,0.3241692171858734
2018,03,ESP.1.3.2.16_1,0,0
2018,03,ESP.1.3.4.5_1,0,0
2018,03,ESP.1.3.6.7_1,0,0
2018,03,ESP.1.4.4.23_1,0,0
2018,03,ESP.1.4.5.10_1,0,0
2018,03,ESP.1.4.5.19_1,0,0
2018,03,ESP.1.4.5.1_1,0,0
2018,03,ESP.1.4.5.30_1,0,0
2018,03,ESP.1.4.5.32_1,0,0
2018,03,ESP.1.4.8.10_1,0,0
2018,03,ESP.1.6.2.4_1,0,0
2018,03,ESP.1.7.2.10_1,0,0
2018,03,ESP.1.7.2.14_1,0,0
2018,03,ESP.1.7.2.5_1,0,0
2018,03,ESP.1.7.4.9_1,0,0
2018,03,ESP.1.8.3.15_1,0,0
2018,03,ESP.10.1.1.5_1,0,0
2018,03,ESP.10.1.6.23_1,0,0
2018,03,ESP.10.1.6.24_1,0,0
2018,03,ESP.10.1.8.3_1,0,0
2018,03,ESP.10.2.8.12_1,0,0
2018,03,ESP.10.2.8.20_1,0,0
2018,03,ESP.10.3.11.14_1,0,0
2018,03,ESP.10.3.13.15_1,0,0
2018,03,ESP.10.3.13.23_1,0,0
2018,03,ESP.10.3.13.34_1,0,0
2018,03,ESP.10.3.13.35_1,0,0
2018,03,ESP.10.3.13.6_1,0,0
2018,03,ESP.10.3.14.7_1,0,0
2018,03,ESP.10.3.2.12_1,0,0
2018,03,ESP.10.3.2.16_1,0,0
2018,03,ESP.10.3.3.1_1,0,0
2018,03,ESP.10.3.5.12_1,0,0
2018,03,ESP.10.3.5.15_1,0,0
2018,03,ESP.10.3.5.19_1,0,0
2018,03,ESP.10.3.6.6_1,0,0
2018,03,ESP.10.3.7.15_1,0,0
2018,03,ESP.10.3.7.5_1,0,0
2018,03,ESP.10.3.7.7_1,0,0
2018,03,ESP.10.3.8.10_1,0,0
