year,month,gid_4,est,se
2022,09,ALB.1.2.1_1,0.3997539975399754,0.9367496997597597
2022,09,ALB.11.2.15_1,0.03431734317343174,0.8970150500409678
2022,09,ALB.11.2.5_1,0,0.8970150500409678
2022,09,ALB.11.2.7_1,0.3431734317343174,0.8970150500409678
2022,09,ALB.3.1.1_1,0,0.9576304088739037
2022,09,ALB.3.1.3_1,0.43788437884378845,0.9576304088739037
2022,09,ARM.6_1,0.19926199261992622,0.73690162165651385
2022,09,ARM.8_1,0.17466174661746617,0.698100279329553
2022,09,AUT.2.3.2.3_2,0.2607626076260763,0.817449692641694
2022,09,AUT.2.4.1.15_2,0.2607626076260763,0.817449692641694
2022,09,AUT.2.4.1.2_2,0.2607626076260763,0.817449692641694
2022,09,AUT.2.5.18.6_2,0.22755227552275525,0.7765951326141569
2022,09,AUT.2.6.25.1_2,0.21894218942189422,0.7650254897714193
2022,09,AUT.3.1.1.1_2,0.23862238622386225,0.7908577621797739
2022,09,AUT.3.14.4.1_2,0.23862238622386225,0.7908577621797739
2022,09,AUT.3.15.9.2_2,0.22263222632226323,0.7700363627777587
2022,09,AUT.3.17.1.33_2,0.2656826568265683,0.8230285535751478
2022,09,AUT.3.19.19.2_2,0.25461254612546125,0.8103110513870584
2022,09,AUT.3.2.19.1_2,0.2902829028290283,0.84924437001372
2022,09,AUT.3.23.1.1_2,0.2767527675276753,0.8351646544245033
2022,09,AUT.3.3.26.4_2,0.27060270602706027,0.8284926070883192
2022,09,AUT.3.4.31.2_2,0.2767527675276753,0.8351646544245033
2022,09,AUT.4.1.19.1_2,0.25092250922509224,0.8059379628730737
2022,09,AUT.4.1.9.1_2,0.25092250922509224,0.8059379628730737
2022,09,AUT.4.3.9.4_2,0.3111931119311193,0.8694619025581282
2022,09,AUT.4.4.2.4_2,0.21894218942189422,0.7650254897714193
2022,09,AUT.4.4.4.2_2,0.21894218942189422,0.7650254897714193
2022,09,AUT.4.4.4.3_2,0.21894218942189422,0.7650254897714193
2022,09,AUT.4.5.26.1_2,0.2890528905289053,0.8479976415061541
2022,09,AUT.4.7.20.2_2,0.25461254612546125,0.8103110513870584
2022,09,AUT.4.8.1.10_2,0.23493234932349324,0.786178096871186
2022,09,AUT.4.8.1.12_2,0.23493234932349324,0.786178096871186
2022,09,AUT.4.8.1.13_2,0.23493234932349324,0.786178096871186
2022,09,AUT.4.8.1.3_2,0.23493234932349324,0.786178096871186
2022,09,AUT.4.8.1.5_2,0.23493234932349324,0.786178096871186
2022,09,AUT.4.8.1.9_2,0.23493234932349324,0.786178096871186
2022,09,AUT.5.2.24.1_2,0.29643296432964333,0.8553806170354809
2022,09,AUT.5.3.1.10_2,0.3038130381303813,0.8625334776111592
2022,09,AUT.6.10.17.10_2,0.1795817958179582,0.7062124326291629
2022,09,AUT.6.11.1.3_2,0.2902829028290283,0.84924437001372
2022,09,AUT.6.11.7.3_2,0.2902829028290283,0.84924437001372
2022,09,AUT.6.11.7.6_2,0.2902829028290283,0.84924437001372
2022,09,AUT.6.12.15.2_2,0.25461254612546125,0.8103110513870584
2022,09,AUT.6.13.2.6_2,0.23247232472324725,0.78301724118949
2022,09,AUT.6.2.11.9_2,0.3025830258302583,0.8613570688164114
2022,09,AUT.6.2.5.4_2,0.3025830258302583,0.8613570688164114
2022,09,AUT.6.3.17.1_2,0.24969249692496928,0.8044650396381436
2022,09,AUT.6.3.22.2_2,0.24969249692496928,0.8044650396381436
2022,09,AUT.6.3.6.15_2,0.24969249692496928,0.8044650396381436
2022,09,AUT.6.4.1.10_2,0,0.8403784861596588
2022,09,AUT.6.4.1.14_2,0.15166997823824394,0.8403784861596588
2022,09,AUT.6.4.1.15_2,0.2816728167281673,0.8403784861596588
2022,09,AUT.6.4.1.16_2,0.1733371179865645,0.8403784861596588
2022,09,AUT.6.4.1.17_2,0.2816728167281673,0.8403784861596588
2022,09,AUT.6.4.1.18_2,0.2816728167281673,0.8403784861596588
2022,09,AUT.6.4.1.1_2,0,0.8403784861596588
2022,09,AUT.6.4.1.20_2,0,0.8403784861596588
2022,09,AUT.6.4.1.21_2,0,0.8403784861596588
2022,09,AUT.6.4.1.22_2,0.14083640836408365,0.8403784861596588
2022,09,AUT.6.4.1.26_2,0.11266912669126693,0.8403784861596588
2022,09,AUT.6.4.1.27_2,0,0.8403784861596588
2022,09,AUT.6.4.1.3_2,0,0.8403784861596588
2022,09,AUT.6.4.1.5_2,0,0.8403784861596588
2022,09,AUT.6.6.17.8_2,0,0.8868799242287537
2022,09,AUT.6.6.5.3_2,0.3308733087330874,0.8868799242287537
2022,09,AUT.6.6.6.1_2,0,0.8868799242287537
2022,09,AUT.8.1.16.1_2,0.1857318573185732,0.7160977586894125
2022,09,AUT.8.3.1.1_2,0.2681426814268143,0.8257747876994065
2022,09,AUT.8.4.4.1_2,0.23493234932349324,0.786178096871186
2022,09,AUT.9.1.1.12_2,0.2607626076260763,0.817449692641694
2022,09,AUT.9.1.1.32_2,0,0.817449692641694
2022,09,AUT.9.1.1.44_2,0,0.817449692641694
2022,09,AUT.9.1.1.46_2,0.13038130381303814,0.817449692641694
2022,09,AUT.9.1.1.48_2,0,0.817449692641694
2022,09,AUT.9.1.1.4_2,0,0.817449692641694
2022,09,AUT.9.1.1.74_2,0,0.817449692641694
2022,09,AUT.9.1.1.76_2,0,0.817449692641694
2022,09,AZE.2.14_1,0.5190651906519065,0.9877570551507087
2022,09,AZE.2.15_1,0.5313653136531366,0.9907088371464141
2022,09,AZE.2.17_1,0.4846248462484625,0.9772696659571503
2022,09,AZE.2.19_1,0.48585485854858557,0.9777013859047148
2022,09,AZE.2.2_1,0.4600246002460025,0.9677272342969376
2022,09,AZE.2.5_1,0.4649446494464945,0.9697752316903129
2022,09,AZE.2.7_1,0.3960639606396064,0.9344859549506349
2022,09,AZE.2.9_1,0.49938499384993856,0.9821690282227392
2022,09,AZE.4.9_1,0.5055350553505535,0.9840304873325826
2022,09,AZE.6.1_1,0.5190651906519065,0.9877570551507087
2022,09,AZE.6.2_1,0.4698646986469865,0.9717530550505102
2022,09,AZE.6.6_1,0.5448954489544896,0.9934807496876826
2022,09,AZE.9.2_1,0.26322263222632225,0.820253619315392
2022,09,BEL.1.1.1.17_1,0.22386223862238624,0.771689056550629
2022,09,BEL.1.1.1.18_1,0.22386223862238624,0.771689056550629
2022,09,BEL.1.1.1.3_1,0.22386223862238624,0.771689056550629
2022,09,BEL.1.1.1.4_1,0.22386223862238624,0.771689056550629
2022,09,BEL.2.1.1.2_1,0.24600246002460027,0.7999999999999999
2022,09,BEL.2.5.5.6_1,0.27060270602706027,0.8284926070883192
2022,09,BEL.3.2.5.4_1,0.22263222632226323,0.7700363627777587
2022,09,BEL.3.4.1.1_1,0.20664206642066424,0.7477325725150671
2022,09,BEL.3.4.1.2_1,0,0.7477325725150671
2022,09,BEL.3.4.1.3_1,0,0.7477325725150671
2022,09,BEL.3.4.5.8_1,0,0.7477325725150671
2022,09,BGR.1.3_1,0.18450184501845018,0.714142842854285
2022,09,BGR.10.10_1,0.24108241082410828,0.7939370252104382
2022,09,BGR.14.11_1,0.3075030750307503,0.8660254037844386
2022,09,BGR.14.1_1,0.29643296432964333,0.8553806170354809
2022,09,BGR.17.7_1,0.2927429274292743,0.8517182632772413
2022,09,BGR.19.3_1,0.3013530135301353,0.8601744009211155
2022,09,BGR.2.10_1,0.35424354243542433,0.905662188677434
2022,09,BGR.2.13_1,0.4280442804428044,0.9526720317087093
2022,09,BGR.2.2_1,0.35301353013530135,0.9047231620777706
2022,09,BGR.22.11_1,0.30996309963099633,0.8683225207260261
2022,09,BGR.22.1_1,0.31242312423124236,0.8705951987002916
2022,09,BGR.22.2_1,0.3308733087330874,0.8868799242287537
2022,09,BGR.24.5_1,0.35301353013530135,0.9047231620777706
2022,09,BGR.5.1_1,0.22509225092250923,0.7733330459769581
2022,09,BGR.6.3_1,0.3148831488314883,0.8728436286070947
2022,09,BGR.7.4_1,0.28659286592865935,0.8454844764985339
2022,09,BGR.9.6_1,0.3013530135301353,0.8601744009211155
2022,09,BIH.2.4.3_1,0.2644526445264453,0.8216446920658589
2022,09,BIH.2.6.3_1,0.23739237392373927,0.7893060243023614
2022,09,BIH.2.7.13_1,0.31857318573185733,0.8761712161444246
2022,09,BIH.3.3.8_1,0.35670356703567035,0.9075241043630743
2022,09,BLR.5.1_1,0.1697416974169742,0.6897999710060881
2022,09,CHE.17.4.2_1,0.2742927429274293,0.8325166664998365
2022,09,CHE.17.6.1_1,0.2644526445264453,0.8216446920658589
2022,09,CHE.19.10.3_1,0.28782287822878233,0.84674435339127
2022,09,CHE.21.1.4_1,0.31242312423124236,0.8705951987002916
2022,09,CHE.21.5.9_1,0.31734317343173435,0.8750679973579196
2022,09,CHE.21.7.1_1,0.2755227552275523,0.8338441101309045
2022,09,CHE.5.1.1_1,0.3148831488314883,0.8728436286070947
2022,09,CHE.5.3.1_1,0.30504305043050434,0.8637036528810099
2022,09,CHE.6.7.1_1,0.2755227552275523,0.8338441101309045
2022,09,CYP.3_1,0.5067650676506765,0.9843901665498289
2022,09,CZE.11.7_1,0.24600246002460027,0.7999999999999999
2022,09,CZE.12.4_1,0.24477244772447726,0.7984960864024319
2022,09,CZE.12.9_1,0.24846248462484627,0.8029844332239573
2022,09,CZE.14.3_1,0.2570725707257073,0.8131887849693945
2022,09,CZE.4.1_1,0.2177121771217712,0.7633374090138647
2022,09,DEU.1.1.10.2_1,0.21648216482164823,0.7616403350663619
2022,09,DEU.1.11.12.2_1,0.24477244772447726,0.7984960864024319
2022,09,DEU.1.20.1.1_1,0.27060270602706027,0.8284926070883192
2022,09,DEU.1.21.3.1_1,0.2570725707257073,0.8131887849693945
2022,09,DEU.1.29.2.1_1,0.21525215252152521,0.7599342076785331
2022,09,DEU.1.37.4.1_1,0.20295202952029523,0.7423610981186985
2022,09,DEU.1.40.1.1_1,0.2177121771217712,0.7633374090138647
2022,09,DEU.1.41.8.1_1,0.23862238622386225,0.7908577621797739
2022,09,DEU.1.44.2.1_1,0.25092250922509224,0.8059379628730737
2022,09,DEU.10.29.8.1_1,0.23124231242312424,0.781424340547439
2022,09,DEU.10.3.1.1_1,0.26199261992619927,0.8188552985723424
2022,09,DEU.10.31.1.1_1,0.25461254612546125,0.8103110513870584
2022,09,DEU.10.4.14.1_1,0.2816728167281673,0.8403784861596588
2022,09,DEU.10.4.17.1_1,0.2816728167281673,0.8403784861596588
2022,09,DEU.10.47.1.1_1,0.2693726937269373,0.8271372316611071
2022,09,DEU.10.50.7.1_1,0.2558425584255843,0.8117536572138127
2022,09,DEU.10.7.1.1_1,0.2607626076260763,0.817449692641694
2022,09,DEU.11.1.5.5_1,0.2693726937269373,0.8271372316611071
2022,09,DEU.11.10.1.1_1,0,0.781424340547439
2022,09,DEU.11.10.1.29_1,0.23124231242312424,0.781424340547439
2022,09,DEU.11.10.4.30_1,0,0.781424340547439
2022,09,DEU.11.10.6.33_1,0,0.781424340547439
2022,09,DEU.11.3.1.13_1,0.25338253382533826,0.8088609274776474
2022,09,DEU.11.31.3.3_1,0.2718327183271833,0.8298409486160585
2022,09,DEU.11.31.7.8_1,0.2718327183271833,0.8298409486160585
2022,09,DEU.11.32.1.1_1,0.24231242312423126,0.7954646440917409
2022,09,DEU.11.5.8.10_1,0.24477244772447726,0.7984960864024319
2022,09,DEU.12.1.5.1_1,0.23247232472324725,0.78301724118949
2022,09,DEU.12.4.7.1_1,0.2742927429274293,0.8325166664998365
2022,09,DEU.14.6.1.1_1,0.23247232472324725,0.78301724118949
2022,09,DEU.15.11.4.1_1,0.2521525215252153,0.807403244977378
2022,09,DEU.2.14.32.1_1,0.24600246002460027,0.7999999999999999
2022,09,DEU.2.44.12.1_1,0.2841328413284133,0.8429448380528823
2022,09,DEU.2.44.17.3_1,0.2841328413284133,0.8429448380528823
2022,09,DEU.2.54.1.1_1,0.23001230012300125,0.7798230568532839
2022,09,DEU.2.62.12.1_1,0.23370233702337026,0.7846018098373213
2022,09,DEU.2.68.16.1_1,0.24723247232472328,0.8014961010510282
2022,09,DEU.2.83.1.1_1,0.23247232472324725,0.78301724118949
2022,09,DEU.7.10.1.1_1,0.20049200492004923,0.7387313449421243
2022,09,DEU.7.21.6.1_1,0.20787207872078722,0.7495038358807778
2022,09,DEU.7.3.1.1_1,0.2656826568265683,0.8230285535751478
2022,09,DEU.7.4.1.1_1,0.2558425584255843,0.8117536572138127
2022,09,DEU.9.18.4.1_1,0.22140221402214022,0.7683749084919418
2022,09,DEU.9.22.8.1_1,0.24354243542435428,0.7969843160313759
2022,09,ESP.1.1.5.1_1,0,0.954565869911553
2022,09,ESP.1.1.5.6_1,0,0.954565869911553
2022,09,ESP.1.1.6.8_1,0.4317343173431734,0.954565869911553
2022,09,ESP.1.2.1.3_1,0.3116031160311603,0.9707728879609279
2022,09,ESP.1.2.1.4_1,0,0.9707728879609279
2022,09,ESP.1.2.3.1_1,0.4674046740467405,0.9707728879609279
2022,09,ESP.1.2.3.6_1,0,0.9707728879609279
2022,09,ESP.1.2.5.4_1,0.23370233702337026,0.9707728879609279
2022,09,ESP.1.2.6.4_1,0,0.9707728879609279
2022,09,ESP.1.3.4.5_1,0.3923739237392374,0.9321780945720619
2022,09,ESP.1.4.5.14_1,0.21085925144965736,0.8541662601625049
2022,09,ESP.1.4.5.19_1,0,0.8541662601625049
2022,09,ESP.1.4.5.26_1,0.2952029520295203,0.8541662601625049
2022,09,ESP.1.4.5.30_1,0.2952029520295203,0.8541662601625049
2022,09,ESP.1.4.7.7_1,0,0.8541662601625049
2022,09,ESP.1.5.4.4_1,0.39483394833948343,0.9337215859130601
2022,09,ESP.1.5.4.5_1,0.39483394833948343,0.9337215859130601
2022,09,ESP.1.6.1.1_1,0.3431734317343174,0.8970150500409678
2022,09,ESP.1.6.2.4_1,0.3431734317343174,0.8970150500409678
2022,09,ESP.1.7.1.20_1,0,0.9129819275319747
2022,09,ESP.1.7.1.27_1,0.1820418204182042,0.9129819275319747
2022,09,ESP.1.7.2.11_1,0,0.9129819275319747
2022,09,ESP.1.7.4.18_1,0.2730627306273063,0.9129819275319747
2022,09,ESP.1.7.4.19_1,0.3640836408364084,0.9129819275319747
2022,09,ESP.1.7.4.26_1,0,0.9129819275319747
2022,09,ESP.1.7.4.7_1,0,0.9129819275319747
2022,09,ESP.1.7.4.9_1,0,0.9129819275319747
2022,09,ESP.1.8.2.1_1,0,0.9306148505155073
2022,09,ESP.1.8.3.15_1,0.15596555965559658,0.9306148505155073
2022,09,ESP.1.8.4.12_1,0.38991389913899144,0.9306148505155073
2022,09,ESP.1.8.4.15_1,0,0.9306148505155073
2022,09,ESP.1.8.4.22_1,0.38991389913899144,0.9306148505155073
2022,09,ESP.1.8.4.6_1,0,0.9306148505155073
2022,09,ESP.10.1.1.3_1,0,0.9741273017424364
2022,09,ESP.10.1.1.5_1,0,0.9741273017424364
2022,09,ESP.10.1.1.8_1,0,0.9741273017424364
2022,09,ESP.10.1.2.1_1,0.19040590405904062,0.9741273017424364
2022,09,ESP.10.1.2.5_1,0.15867158671586717,0.9741273017424364
2022,09,ESP.10.1.3.7_1,0,0.9741273017424364
2022,09,ESP.10.1.4.11_1,0.4760147601476015,0.9741273017424364
2022,09,ESP.10.1.4.27_1,0,0.9741273017424364
2022,09,ESP.10.1.7.1_1,0,0.9741273017424364
2022,09,ESP.10.1.7.2_1,0,0.9741273017424364
2022,09,ESP.10.1.7.9_1,0,0.9741273017424364
2022,09,ESP.10.1.8.3_1,0.4760147601476015,0.9741273017424364
2022,09,ESP.10.1.9.3_1,0,0.9741273017424364
2022,09,ESP.10.2.5.1_1,0.3813038130381304,0.9249864863877743
2022,09,ESP.10.2.5.3_1,0,0.9249864863877743
2022,09,ESP.10.2.8.8_1,0,0.9249864863877743
2022,09,ESP.10.3.1.14_1,0,0.9389696480717574
2022,09,ESP.10.3.11.14_1,0,0.9389696480717574
2022,09,ESP.10.3.13.18_1,0,0.9389696480717574
2022,09,ESP.10.3.13.4_1,0,0.9389696480717574
2022,09,ESP.10.3.14.5_1,0,0.9389696480717574
2022,09,ESP.10.3.14.6_1,0.40344403444034443,0.9389696480717574
2022,09,ESP.10.3.17.22_1,0,0.9389696480717574
2022,09,ESP.10.3.17.26_1,0.20172201722017222,0.9389696480717574
2022,09,ESP.10.3.2.14_1,0,0.9389696480717574
2022,09,ESP.10.3.2.3_1,0,0.9389696480717574
2022,09,ESP.10.3.4.1_1,0.2482732519632889,0.9389696480717574
2022,09,ESP.10.3.5.17_1,0,0.9389696480717574
2022,09,ESP.10.3.5.19_1,0.40344403444034443,0.9389696480717574
2022,09,ESP.10.3.7.10_1,0,0.9389696480717574
2022,09,ESP.10.3.7.15_1,0,0.9389696480717574
2022,09,ESP.10.3.7.18_1,0,0.9389696480717574
2022,09,ESP.10.3.7.5_1,0,0.9389696480717574
2022,09,ESP.10.3.8.2_1,0.40344403444034443,0.9389696480717574
2022,09,ESP.11.1.5.2_1,0,0.8999466650863261
2022,09,ESP.11.1.6.14_1,0.3468634686346863,0.8999466650863261
2022,09,ESP.11.1.7.15_1,0,0.8999466650863261
2022,09,ESP.11.1.7.23_1,0,0.8999466650863261
2022,09,ESP.11.2.6.9_1,0.3468634686346863,0.8999466650863261
2022,09,ESP.12.1.1.19_1,0.4132841328413285,0.9446777228240327
2022,09,ESP.12.1.1.26_1,0.4132841328413285,0.9446777228240327
2022,09,ESP.12.1.1.30_1,0.4132841328413285,0.9446777228240327
2022,09,ESP.12.1.2.19_1,0.4132841328413285,0.9446777228240327
2022,09,ESP.12.2.4.3_1,0.3062730627306273,0.8648676199280442
2022,09,ESP.12.4.3.25_1,0.3640836408364084,0.9129819275319747
2022,09,ESP.12.4.3.31_1,0.3640836408364084,0.9129819275319747
