year,month,gid_1,est,se
2019,04,ARG.1_1,0,0.1987811337837089
2019,04,ARG.13_1,0,0.19128282600565577
2019,04,ARG.24_1,0,0.20164252260739307
2019,04,ARG.5_1,0,0.18915833926835554
2019,04,ARM.8_1,0,0.20164252260739307
2019,04,AUS.7_1,0,0.1691714006615373
2019,04,AUT.3_1,0,0.21503479845691983
2019,04,AUT.4_1,0,0.2154633851819923
2019,04,AUT.9_1,0,0.2076589417617248
2019,04,BEL.1_1,0,0.19547830965105023
2019,04,BEN.10_1,0,0.19128282600565577
2019,04,BEN.3_1,0,0.21978988288833595
2019,04,BEN.8_1,0,0.2076589417617248
2019,04,BGD.5_1,0,0.2230334328187406
2019,04,BRA.13_1,0,0.20366404514806072
2019,04,BRA.17_1,0,0.17601511742684228
2019,04,BRA.19_1,0,0.18892452990005987
2019,04,CHE.26_1,0,0.23337962512467555
2019,04,CHE.8_1,0,0.21159139049312964
2019,04,CHL.14_1,0,0.22083937055758948
2019,04,CHL.6_1,0,0.20566942871831026
2019,04,CHL.8_1,0,0.213534824489182
2019,04,CHN.HKG,0,0.1903253578048844
2019,04,COL.15_2,0,0.20038848975825363
2019,04,COL.20_2,0,0.20393390034032563
2019,04,COL.25_2,0,0.20366404514806072
2019,04,COL.26_2,0,0.2076589417617248
2019,04,COL.4_2,0,0.21528953862369912
2019,04,COL.5_2,0,0.22116211212166767
2019,04,COL.6_2,0,0.17825469119016452
2019,04,CRI.3_1,0,0.18701557925273163
2019,04,CRI.6_1,0,0.20566942871831026
2019,04,CYP.4_1,0,0.1975499448563206
2019,04,CZE.1_1,0,0.2128086223644666
2019,04,DEU.1_1,0,0.20566942871831026
2019,04,DEU.10_1,0,0.2443835507087375
2019,04,DEU.2_1,0,0.2154633851819923
2019,04,DEU.3_1,0,0.2339789074569204
2019,04,DEU.7_1,0,0.2127771116590547
2019,04,ECU.11_1,0,0.16684701554077677
2019,04,ECU.19_1,0,0.16917140066153724
2019,04,ESP.1_1,0,0.2049999313895248
2019,04,ESP.10_1,0,0.201642522607393
2019,04,ESP.11_1,0,0.17817075439308247
2019,04,ESP.12_1,0,0.2069086128442661
2019,04,ESP.13_1,0,0.20366404514806072
2019,04,ESP.14_1,0,0.19469911872709464
2019,04,ESP.15_1,0,0.22856553219722903
2019,04,ESP.16_1,0,0.21161579884955395
2019,04,ESP.17_1,0,0.21159139049312964
2019,04,ESP.18_1,0,0.20566942871831026
2019,04,ESP.2_1,0,0.2219640528112489
2019,04,ESP.3_1,0,0.20366404514806072
2019,04,ESP.4_1,0,0.20951682795533016
2019,04,ESP.5_1,0,0.21429003388044318
2019,04,ESP.6_1,0,0.19622515279765584
2019,04,ESP.8_1,0,0.2076589417617248
2019,04,ESP.9_1,0,0.1975499448563206
2019,04,FRA.1_1,0,0.2339789074569204
2019,04,FRA.10_1,0,0.22304133190683453
2019,04,FRA.11_1,0,0.19894833246023866
2019,04,FRA.12_1,0,0.2213739497956073
2019,04,FRA.13_1,0,0.19507165470746393
2019,04,FRA.3_1,0,0.1975499448563206
2019,04,FRA.4_1,0,0.20154534773933394
2019,04,FRA.9_1,0,0.2230334328187406
2019,04,GBR.1_1,0,0.20930893204296463
2019,04,GRC.1_1,0,0.22116211212166767
2019,04,GRC.3_1,0,0.19128282600565577
2019,04,GTM.7_1,0,0.2231007668113734
2019,04,HRV.5_1,0,0.19338937468563666
2019,04,HUN.14_1,0,0.20366404514806072
2019,04,IDN.7_1,0,0.2076589417617248
2019,04,IND.15_1,0,0.18915833926835554
2019,04,IND.16_1,0,0.2172138371419767
2019,04,IND.20_1,0,0.09064795006592377
2019,04,IND.31_1,0,0.19960458432938463
2019,04,IND.32_1,0,0.1975499448563206
2019,04,IRL.6_1,0,0.2219106964696347
2019,04,ITA.10_1,0,0.2227665017524789
2019,04,ITA.14_1,0,0.21737730426056587
2019,04,ITA.20_1,0,0.197486996296231
2019,04,ITA.6_1,0,0.19128282600565577
2019,04,ITA.7_1,0,0.2154633851819923
2019,04,ITA.8_1,0,0.20366404514806072
2019,04,JPN.22_1,0,0.20963284474620636
2019,04,LKA.5_1,0,0.20737219416494532
2019,04,MAR.12_1,0,0.2303829322378239
2019,04,MAR.4_1,0,0.18915833926835554
2019,04,MAR.8_1,0,0.18521338200422646
2019,04,MAR.9_1,0,0.19338937468563666
2019,04,MEX.12_1,0,0.20390763535170248
2019,04,MEX.15_1,0,0.20513290986681473
2019,04,MEX.16_1,0,0.1829743076440281
2019,04,MEX.21_1,0,0.17077477046396608
2019,04,MEX.22_1,0,0.20566942871831026
2019,04,MEX.29_1,0,0.18701557925273163
2019,04,MEX.30_1,0,0.21737730426056587
2019,04,MEX.5_1,0,0.20164252260739307
2019,04,MEX.6_1,0,0.21159139049312964
2019,04,MEX.9_1,0,0.10233744431177631
2019,04,NLD.1_1,0,0.22856553219722903
2019,04,NLD.10_1,0,0.1975499448563206
2019,04,NLD.11_1,0,0.21699047571629418
2019,04,NLD.3_1,0,0.2120060367714656
2019,04,NLD.4_1,0,0.2302276854518909
2019,04,NLD.5_1,0,0.2303829322378239
2019,04,NLD.8_1,0,0.20593958803960705
2019,04,NLD.9_1,0,0.2174944987949776
2019,04,NOR.1_1,0,0.24102047938629323
2019,04,NPL.5_1,0,0.20164252260739307
2019,04,PAK.5_1,0,0.2154633851819923
2019,04,PAK.7_1,0,0.2088082193660487
2019,04,PAK.8_1,0,0.213534824489182
2019,04,PAN.12_1,0,0.16450027386922833
2019,04,PER.15_1,0,0.2303829322378239
2019,04,PRI.12_1,0,0.18267384095795627
2019,04,PRI.15_1,0,0.19960458432938463
2019,04,PRI.45_1,0,0.21159139049312964
2019,04,PRI.61_1,0,0.19960458432938463
2019,04,PRI.65_1,0.11599999999999999,0.2657942639345033
2019,04,PRT.11_1,0,0.19547830965105023
2019,04,PRT.12_1,0,0.19661726921894737
2019,04,PRT.15_1,0,0.19367452527417142
2019,04,PRT.5_1,0,0.20164252260739307
2019,04,PRY.9_1,0,0.23218733019360227
2019,04,ROU.24_1,0,0.21159139049312964
2019,04,RUS.43_1,0,0.23214587303259288
2019,04,RUS.44_1,0,0.18267384095795627
2019,04,SAU.9_1,0,0.2189662912303601
2019,04,SLV.12_1,0,0.20963284474620636
2019,04,SRB.3_1,0,0.21100338637200744
2019,04,SSD.6_1,0,0.19960458432938463
2019,04,SSD.7_1,0,0.22116211212166767
2019,04,SVN.1_1,0,0.2029054175505667
2019,04,SVN.6_1,0,0.20632864100316606
2019,04,SVN.7_1,0,0.22473342437494484
2019,04,TUR.40_1,0,0.18579313594403263
2019,04,TUR.61_1,0,0.18485419933940003
2019,04,TUR.8_1,0,0.2154633851819923
2019,04,URY.2_2,0,0.2267349438967134
2019,04,USA.10_1,0,0.1832396519618693
