year,month,lon,lat,est,se
2021,12,12.2,46.125,0,0
2021,12,18.075,46.075,0,0.3182703253525217
2021,12,18.1,46.15,0.008834522595990485,0.3182703253525217
2021,12,18.175,46.05,0,0.3182703253525217
2021,12,18.2,46.075,0,0.3182703253525217
2021,12,18.225,46.05,0,0.3182703253525217
2021,12,18.225,46.075,0,0.3182703253525217
2021,12,18.275,46.075,0,0.3182703253525217
2021,12,18.9,47.45,0,0.06321392251711642
2021,12,18.925,47.4,0,0.06321392251711642
2021,12,18.925,47.45,0,0.06321392251711642
2021,12,18.95,47.4,0,0.06321392251711642
2021,12,18.95,47.45,0,0.06321392251711642
2021,12,18.975,47.4,0,0.06321392251711642
2021,12,19,47.45,0,0.06321392251711642
2021,12,19,47.5,0,0.06321392251711642
2021,12,19.025,47.4,0,0.06321392251711642
2021,12,19.025,47.425,0,0.06321392251711642
2021,12,19.025,47.45,0,0.06321392251711642
2021,12,19.025,47.5,0,0.06321392251711642
2021,12,19.05,47.5,0,0.06321392251711642
2021,12,19.05,47.65,0,0
2021,12,19.075,47.4,0,0.06321392251711642
2021,12,19.075,47.425,0,0.06321392251711642
2021,12,19.075,47.5,0,0.06321392251711642
2021,12,19.1,47.4,0,0.06321392251711642
2021,12,19.1,47.425,0,0.06321392251711642
2021,12,19.1,47.5,0,0.06321392251711642
2021,12,19.1,47.55,0,0.06321392251711642
2021,12,19.125,47.375,0,0.06321392251711642
2021,12,19.125,47.425,0,0.06321392251711642
2021,12,19.125,47.525,0,0.06321392251711642
2021,12,19.15,47.45,0,0.06321392251711642
2021,12,19.175,47.5,0,0.06321392251711642
2021,12,19.175,47.525,0,0.06321392251711642
2021,12,19.2,47.375,0,0.16674531477675766
2021,12,19.2,47.425,0,0.06321392251711642
2021,12,19.2,47.5,0,0.06321392251711642
2021,12,19.2,47.525,0,0.06321392251711642
2021,12,19.225,47.45,0,0.06321392251711642
2021,12,19.25,47.4,0,0.16674531477675766
2021,12,19.25,47.45,0,0.06321392251711642
2021,12,19.3,47.45,0,0.06321392251711642
2021,12,19.325,47.375,0,0.16674531477675766
2021,12,19.35,47.375,0,0.16674531477675766
2021,12,8.875,44.4,0.012232415902140673,0.21777052142105918
2021,12,9.4,45.825,0.0010193679918450561,0.06321392251711642
2021,12,9.4,45.825,0,0
2021,12,18.075,46.075,0.009129006682523502,0.3182703253525217
2021,12,18.1,46.15,0.009129006682523502,0.3182703253525217
2021,12,18.2,46.075,0.009129006682523502,0.3182703253525217
2021,12,18.225,46.075,0.018258013365047003,0.3182703253525217
2021,12,19.05,47.5,0.0010193679918450561,0.06321392251711642
2021,12,19.1,47.5,0.0010193679918450561,0.06321392251711642
2021,12,19.325,47.375,0.007135575942915392,0.16674531477675766
2021,12,18.225,46.05,0.008834522595990485,0.3182703253525217
2021,12,18.225,46.075,0.026503567787971458,0.3182703253525217
2021,12,18.1,46.15,0,0.3182703253525217
2021,12,19.025,47.45,9.864851533984414e-4,0.06321392251711642
2021,12,19.1,47.4,9.864851533984414e-4,0.06321392251711642
2021,12,18.95,47.45,0.0010193679918450561,0.06321392251711642
2021,12,19.025,47.425,0.0010193679918450561,0.06321392251711642
