year,month,gid_2,se,est
2026,05,ALA.1.1_2,0,0
2026,05,ALA.1.2_2,0,0
2026,05,ALA.2.1_2,0,0
2026,05,ALA.2.2_2,0,0
2026,05,ALA.2.3_2,0,0
2026,05,ALA.2.4_2,0,0
2026,05,ALA.2.5_2,0,0
2026,05,ALA.2.6_2,0,0
2026,05,ALA.2.7_2,0,0
2026,05,ALA.2.8_2,0,0
2026,05,ALA.3.1_2,0,0
2026,05,ALB.1.1_1,0,0
2026,05,ALB.1.2_1,0,0
2026,05,ALB.1.3_1,0,0
2026,05,ALB.10.1_1,0,0
2026,05,ALB.10.2_1,0,0
2026,05,ALB.10.3_1,0,0
2026,05,ALB.11.1_1,0,0
2026,05,ALB.11.2_1,0,0
2026,05,ALB.12.1_1,0,0
2026,05,ALB.12.2_1,0,0
2026,05,ALB.12.3_1,0,0
2026,05,ALB.2.1_1,0,0
2026,05,ALB.2.2_1,0,0
2026,05,ALB.2.3_1,0,0
2026,05,ALB.3.1_1,0,0
2026,05,ALB.3.2_1,0,0
2026,05,ALB.4.1_1,0,0
2026,05,ALB.4.2_1,0,0
2026,05,ALB.4.3_1,0,0
2026,05,ALB.4.4_1,0,0
2026,05,ALB.5.1_1,0,0
2026,05,ALB.5.2_1,0,0
2026,05,ALB.5.3_1,0,0
2026,05,ALB.6.1_1,0,0
2026,05,ALB.6.2_1,0,0
2026,05,ALB.6.3_1,0,0
2026,05,ALB.7.1_1,0,0
2026,05,ALB.7.2_1,0,0
2026,05,ALB.7.3_1,0,0
2026,05,ALB.7.4_1,0,0
2026,05,ALB.8.1_1,0,0
2026,05,ALB.8.2_1,0,0
2026,05,ALB.8.3_1,0,0
2026,05,ALB.9.1_1,0,0
2026,05,ALB.9.2_1,0,0
2026,05,ALB.9.3_1,0,0
2026,05,ALB.9.4_1,0,0
2026,05,AND.2_1,0,0
2026,05,AND.3_1,0,0
2026,05,AND.4_1,0,0
2026,05,AND.5_1,0,0
2026,05,AND.6_1,0,0
2026,05,AND.7_1,0,0
2026,05,ARM.1_1,0,0
2026,05,ARM.2_1,0,0
2026,05,ARM.3_1,0,0
2026,05,ARM.8_1,0,0
2026,05,AUT.1.1_2,0.2515474924641811,0.6926581801000312
2026,05,AUT.1.2_2,0.11664676311428496,0.677550328265339
2026,05,AUT.1.3_2,0.395043520314515,0.7576528654018485
2026,05,AUT.1.4_2,0.29859591223338544,0.7460482186747399
2026,05,AUT.1.5_2,0.2553502220270031,0.7203203799931115
2026,05,AUT.1.6_2,0.27847840706495847,0.6535508805973509
2026,05,AUT.1.7_2,0.41724167271056006,0.7319191286243935
2026,05,AUT.1.8_2,0.4998622873409491,0.761281318337652
2026,05,AUT.1.9_2,0.05273332550303119,0.5025926212938291
2026,05,AUT.2.10_2,0.5616122110588719,0.6566305407006333
2026,05,AUT.2.1_2,0.3681459798911018,0.6504750775285714
2026,05,AUT.2.2_2,0.29851325650662935,0.742620212212764
2026,05,AUT.2.3_2,0.5248910597580889,0.7196330729173088
2026,05,AUT.2.4_2,0.2599625059964105,0.7292254201421797
2026,05,AUT.2.5_2,0.5573938338827799,0.6478802859682061
2026,05,AUT.2.6_2,0.5511335707850213,0.6629062073542822
2026,05,AUT.2.7_2,0.460893314071288,0.7273053559031358
2026,05,AUT.2.8_2,0.21402987780821262,0.7453959403727785
2026,05,AUT.2.9_2,0.5434992870841214,0.712969827291725
2026,05,AUT.3.10_2,0.7256353186511261,0.8561987816276653
2026,05,AUT.3.11_2,0.44350336850897615,0.9003331492792102
