year,month,lon,lat,est,se
2017,05,-66.02499999999999,18.375,0.018,0.13301764429463367
2017,05,-66.025,18.375,0.018,0.13301764429463367
2017,05,-66.02499999999999,18.4,0.018,0.13301764429463367
2017,05,-66.05,18.35,0.018,0.13301764429463367
2017,05,-66.05,18.375,0.018,0.13301764429463367
2017,05,-66.05,18.4,0.018,0.13301764429463367
2017,05,-66.07499999999999,18.3,0.018,0.13301764429463367
2017,05,-66.075,18.325,0.018,0.13301764429463367
2017,05,-66.07499999999999,18.35,0.018,0.13301764429463367
2017,05,-66.07499999999999,18.375,0.018,0.13301764429463367
2017,05,-66.075,18.375,0.018,0.13301764429463367
2017,05,-66.07499999999999,18.4,0.018,0.13301764429463367
2017,05,-66.075,18.4,0.018,0.13301764429463367
2017,05,-66.07499999999999,18.424999999999997,0.018,0.13301764429463367
2017,05,-66.075,18.425,0.018,0.13301764429463367
2017,05,-66.1,18.375,0.018,0.13301764429463367
2017,05,-66.1,18.4,0.018,0.13301764429463367
2017,05,-66.1,18.424999999999997,0.018,0.13301764429463367
2017,05,-66.125,18.424999999999997,0.018,0.13301764429463367
2017,05,-66.125,18.45,0.018,0.13301764429463367
2017,05,-69.9,18.45,0.035,0.18387171834952978
2017,05,-69.9,18.474999999999998,0.035,0.18387171834952978
2017,05,-69.9,18.475,0.035,0.18387171834952978
2017,05,-69.925,18.45,0.035,0.18387171834952978
2017,05,-69.925,18.474999999999998,0.035,0.18387171834952978
2017,05,-69.925,18.475,0.035,0.18387171834952978
2017,05,-69.95,18.45,0.035,0.18387171834952978
2017,05,-69.95,18.474999999999998,0.035,0.18387171834952978
2017,05,-69.95,18.5,0.035,0.18387171834952978
2017,05,-69.975,18.424999999999997,0.035,0.18387171834952978
2017,05,-69.97500000000001,18.425,0.035,0.18387171834952978
2017,05,-69.975,18.45,0.035,0.18387171834952978
2017,05,-69.97500000000001,18.45,0.035,0.18387171834952978
2017,05,-69.975,18.474999999999998,0.035,0.18387171834952978
2017,05,-69.97500000000001,18.475,0.035,0.18387171834952978
2017,05,-69.975,18.5,0.035,0.18387171834952978
2017,05,-69.97500000000001,18.5,0.035,0.18387171834952978
2017,05,-69.975,18.525,0.035,0.18387171834952978
2017,05,-70,18.5,0.035,0.18387171834952978
2017,05,-79.02499999999999,-8.1,0,0.43885372573625553
2017,05,-79.025,-8.1,0,0.43885372573625553
2017,05,-79.025,-8.125,0,0.43885372573625553
2017,05,-79.02499999999999,-8.15,0,0.43885372573625553
2017,05,-79.025,-8.15,0,0.43885372573625553
2017,05,-79.05000000000001,-8.1,0,0.43885372573625553
2017,05,-79.05000000000001,-8.125,0.26,0.43885372573625553
2017,05,-79.07499999999999,-8.1,0,0.43885372573625553
2017,05,-79.075,-8.1,0,0.43885372573625553
2017,05,-79.07499999999999,-8.125,0,0.43885372573625553
2017,05,-79.07499999999999,-8.15,0,0.43885372573625553
2017,05,-79.075,-8.15,0,0.43885372573625553
2017,05,-79.10000000000001,-8,0,0.43885372573625553
2017,05,-79.1,-8.075,0,0.43885372573625553
2017,05,-79.1,-8.1,0,0.43885372573625553
2017,05,-79.10000000000001,-8.1,0,0.43885372573625553
2017,05,-79.1,-8.125,0,0.43885372573625553
2017,05,-79.125,-8,0,0.43885372573625553
2017,05,-79.125,-8.075,0,0.43885372573625553
2017,05,-79.125,-8.1,0,0.43885372573625553
2017,05,-80.15,25.775,0.024,0.15312559370479986
