year,month,gid_3,est,se
2017,06,DOM.5.1_1,0.036,0.18638331132035063
2017,06,IND.20.26.7_1,0.033,0.17872588772459053
2017,06,IND.20.26.8_1,0.033,0.17872588772459053
2017,06,MEX.9.9_2,0.029,0.1678904023081343
2017,06,PAK.7.5.2_1,0.023,0.1499783100768024
2017,06,PER.13.11.10_1,0.239,0.42668613881993056
2017,06,PER.13.11.11_1,0,0.42668613881993056
2017,06,PER.13.11.3_1,0,0.42668613881993056
2017,06,PER.13.11.4_1,0,0.42668613881993056
2017,06,PER.13.11.8_1,0,0.42668613881993056
2017,06,PRI.65_1,0.016,0.12553788177183714
2017,06,VEN.14.3_1,0.034,0.18131981931624816
