year,month,gid_1,est,se
2018,02,AND.2_1,0,0.20566942871831026
2018,02,AND.3_1,0,0.22116211212166767
2018,02,AND.4_1,0,0.22116211212166767
2018,02,AND.6_1,0,0.20566942871831026
2018,02,ARE.3_1,0,0.2076589417617248
2018,02,ARG.17_1,0,0.21927680692147336
2018,02,ARG.5_1,0,0.20164252260739307
2018,02,AUS.10_1,0,0.20491475804125128
2018,02,AUS.5_1,0,0.2032384648289903
2018,02,AUS.7_1,0,0.22116211212166767
2018,02,AUS.8_1,0,0.1844152655949613
2018,02,AUT.9_1,0,0.18701557925273163
2018,02,BOL.4_1,0,0.18915833926835554
2018,02,BRA.17_1,0,0.24446873329541471
2018,02,BRA.25_1,0,0.18701557925273163
2018,02,BRA.5_1,0,0.21159139049312964
2018,02,BRA.7_1,0,0.17375499906478634
2018,02,BRA.9_1,0,0.23752430257883603
2018,02,CHL.14_1,0,0.1938196690989244
2018,02,CHN.HKG,0,0.19955752893635736
2018,02,COL.11_2,0,0.20164252260739307
2018,02,COL.20_2,0,0.23218733019360227
2018,02,COL.31_2,0,0.217461462515534
2018,02,COL.4_2,0,0.19960458432938463
2018,02,CRI.3_1,0,0.20164252260739307
2018,02,DEU.1_1,0,0.21159139049312964
2018,02,DEU.2_1,0,0.2100270839970282
2018,02,DEU.3_1,0,0.21159139049312964
2018,02,DOM.27_1,0,0.2230334328187406
2018,02,ECU.10_1,0,0.20231039967578163
2018,02,ECU.19_1,0,0.20963284474620636
2018,02,ESP.1_1,0,0.19991564849145035
2018,02,ESP.10_1,0,0.18648634180894216
2018,02,ESP.11_1,0,0.20963284474620636
2018,02,ESP.12_1,0,0.2316038822101273
2018,02,ESP.13_1,0,0.20963284474620636
2018,02,ESP.14_1,0,0.2209856443507365
2018,02,ESP.15_1,0,0.2230334328187406
2018,02,ESP.16_1,0,0.19338937468563666
2018,02,ESP.17_1,0,0.21159139049312964
2018,02,ESP.18_1,0,0.20366404514806072
2018,02,ESP.2_1,0,0.21673903009365345
2018,02,ESP.3_1,0,0.213534824489182
2018,02,ESP.4_1,0,0.21169017858488848
2018,02,ESP.5_1,0,0.20755833654153086
2018,02,ESP.6_1,0,0.20259371333902815
2018,02,ESP.8_1,0,0.19128282600565577
2018,02,EST.1_1,0,0.24617527693736285
2018,02,FRA.11_1,0,0.19547830965105023
2018,02,FRA.12_1,0,0.20963284474620636
2018,02,FRA.8_1,0,0.23575784080818085
2018,02,GBR.1_1,0,0.1949990829584181
2018,02,GTM.7_1,0,0.19338937468563666
2018,02,IND.11_1,0,0.21737730426056587
2018,02,IND.16_1,0,0.2076589417617248
2018,02,IND.20_1,0,0.17147390816047398
2018,02,IND.25_1,0,0.22489097619937842
2018,02,IND.31_1,0,0.21632694994983112
2018,02,IND.36_1,0,0.213534824489182
2018,02,IRL.6_1,0,0.22124779928480712
2018,02,ITA.10_1,0,0.22500395082227093
2018,02,ITA.2_1,0,0.23752430257883603
2018,02,ITA.6_1,0,0.2230334328187406
2018,02,ITA.8_1,0,0.20164252260739307
2018,02,JPN.33_1,0,0.20164252260739307
2018,02,JPN.41_1,0,0.19378627401030765
2018,02,KOR.11_1,0,0.18915833926835554
2018,02,LKA.16_1,0,0.19547830965105023
2018,02,LKA.5_1,0,0.2085777692331359
2018,02,MEX.12_1,0,0.1975499448563206
2018,02,MEX.16_1,0,0.21927680692147336
2018,02,MEX.19_1,0,0.23870245902102394
2018,02,MEX.30_1,0,0.2076589417617248
2018,02,MEX.5_1,0,0.2427505182076301
2018,02,MEX.9_1,0,0.19960458432938463
2018,02,MLT.3_1,0,0.21365021248915245
2018,02,NOR.19_1,0,0.23218733019360227
2018,02,PAK.4_1,0,0.20566942871831026
2018,02,PAN.12_1,0,0.20963284474620636
2018,02,POL.12_1,0,0.2161779182055463
2018,02,PRI.65_1,0,0.020269681704438994
2018,02,PRT.15_1,0,0.21159139049312964
2018,02,PRY.13_1,0,0.18267384095795627
2018,02,RUS.43_1,0,0.21915914473585835
2018,02,SVN.1_1,0,0.21159139049312964
2018,02,THA.10_1,0,0.2076589417617248
2018,02,THA.3_1,0,0.2005967185829244
2018,02,THA.57_1,0,0.18915833926835554
2018,02,TUR.41_1,0,0.17601511742684228
2018,02,TWN.4_1,0,0.22489097619937842
2018,02,TWN.7_1,0,0.19128282600565577
2018,02,USA.10_1,0,0.18701557925273163
2018,02,USA.21_1,0,0.2230334328187406
2018,02,USA.22_1,0,0.18047413299929968
2018,02,USA.24_1,0,0.18915833926835554
2018,02,USA.26_1,0,0.2154633851819923
2018,02,USA.3_1,0,0.2066409288959209
2018,02,USA.31_1,0,0.22153057596415934
2018,02,USA.33_1,0,0.22539926983867803
2018,02,USA.34_1,0,0.20456799458073513
2018,02,USA.36_1,0,0.18701557925273163
2018,02,USA.39_1,0,0.20963284474620636
2018,02,USA.5_1,0.011832828334346644,0.20438974632685739
2018,02,ZAF.3_1,0,0.21159139049312964
