year,month,gid_3,se,est
2022,01,ALA.1.1_2,0.05741520794082163,0.12625250501002003
2022,01,ALA.1.2_2,0.058717110277927746,0.13226452905811623
2022,01,ALA.2.1_2,0.05935095687208509,0.13527054108216433
2022,01,ALA.2.2_2,0.05719364445882586,0.125250501002004
2022,01,ALA.2.3_2,0.056520838132676283,0.12224448897795602
2022,01,ALA.2.4_2,0.056293817506147606,0.12124248496993976
2022,01,ALA.2.5_2,0.05997382230109404,0.13827655310621242
2022,01,ALA.2.6_2,0.053700777031459666,0.11022044088176362
2022,01,ALA.2.7_2,0.05583556170465436,0.1192384769539077
2022,01,ALA.2.8_2,0.056065396972547234,0.12024048096192395
2022,01,ALA.3.1_2,0.06565671018217721,0.16833667334669342
2022,01,ALB.1.1.10_1,0.06038311182133069,0.1402805611222445
2022,01,ALB.1.1.11_1,0.06017905537074097,0.13927855711422846
2022,01,ALB.1.1.12_1,0.049579288769792756,0.09418837675350698
2022,01,ALB.1.1.1_1,0.061583309980057135,0.1462925851703407
2022,01,ALB.1.1.2_1,0.060787736171454984,0.14228456913827656
2022,01,ALB.1.1.3_1,0.06943003322836747,0.19138276553106218
2022,01,ALB.1.1.4_1,0.059559783893041264,0.13627254509018036
2022,01,ALB.1.1.5_1,0.06330941411174196,0.155310621242485
2022,01,ALB.1.1.6_1,0.06423191207644889,0.16032064128256515
2022,01,ALB.1.1.7_1,0.054664623620951244,0.11422845691382753
2022,01,ALB.1.1.8_1,0.06312185575290438,0.15430861723446895
2022,01,ALB.1.1.9_1,0.05169591724951723,0.10220440881763525
2022,01,ALB.1.2.1_1,0.06459391735236625,0.16232464929859722
2022,01,ALB.1.2.2_1,0.0793141808734918,0.2695390781563126
2022,01,ALB.1.2.3_1,0.06702158749188715,0.17635270541082157
2022,01,ALB.1.3.10_1,0.04433802801787016,0.07615230460921839
2022,01,ALB.1.3.1_1,0.05466462362095142,0.11422845691382753
2022,01,ALB.1.3.2_1,0.05169591724951726,0.10220440881763525
2022,01,ALB.1.3.3_1,0.05370077703145961,0.11022044088176362
2022,01,ALB.1.3.4_1,0.046166388569499235,0.08216432865731459
2022,01,ALB.1.3.5_1,0.04073742380779749,0.06513026052104202
2022,01,ALB.1.3.6_1,0.05418579066988759,0.11222444889779569
2022,01,ALB.1.3.7_1,0.0458677014676895,0.08116232464929855
2022,01,ALB.1.3.8_1,0.05394406534299076,0.11122244488977955
2022,01,ALB.1.3.9_1,0.05091590346309938,0.09919839679358715
2022,01,ALB.10.1.1_1,0.057193644458825896,0.125250501002004
2022,01,ALB.10.1.2_1,0.06512961560433471,0.16533066132264532
2022,01,ALB.10.1.3_1,0.051177689521292674,0.10020040080160318
2022,01,ALB.10.1.4_1,0.03558169392504556,0.05110220440881768
2022,01,ALB.10.1.5_1,0.07537546466012741,0.2344689378757515
2022,01,ALB.10.1.6_1,0.06197441302082078,0.14829659318637275
2022,01,ALB.10.1.7_1,0.03713090928108667,0.05511022044088181
2022,01,ALB.10.2.10_1,0.046462751844447314,0.08316633266533062
2022,01,ALB.10.2.1_1,0.04039225363655317,0.0641282565130261
2022,01,ALB.10.2.2_1,0.04526320160070162,0.07915831663326649
2022,01,ALB.10.2.3_1,0.04985038670350941,0.09519038076152302
2022,01,ALB.10.2.4_1,0.04274398861660332,0.07114228456913822
2022,01,ALB.10.2.5_1,0.0470486544348642,0.08517034068136269
2022,01,ALB.10.2.6_1,0.05220717003771899,0.10420841683366731
2022,01,ALB.10.2.7_1,0.045566652282586405,0.08016032064128252
2022,01,ALB.10.2.8_1,0.042087005351325826,0.06913827655310616
2022,01,ALB.10.2.9_1,0.050119571385420225,0.09619238476953905
2022,01,ALB.10.3.10_1,0.03636467601834683,0.053106212424849746
2022,01,ALB.10.3.11_1,0.06958395391204193,0.1923847695390781
2022,01,ALB.10.3.12_1,0.05320943782464166,0.10821643286573145
2022,01,ALB.10.3.13_1,0.05065230465159315,0.09819639278557112
2022,01,ALB.10.3.14_1,0.049850386703509546,0.09519038076152302
2022,01,ALB.10.3.15_1,0.06423191207644886,0.16032064128256515
2022,01,ALB.10.3.16_1,0.06784563435536581,0.18136272545090185
2022,01,ALB.10.3.17_1,0.05117768952129258,0.10020040080160318
2022,01,ALB.10.3.1_1,0.06423191207644882,0.16032064128256515
2022,01,ALB.10.3.2_1,0.06255291894081333,0.15130260521042085
2022,01,ALB.10.3.3_1,0.06565671018217725,0.16833667334669342
2022,01,ALB.10.3.4_1,0.06958395391204193,0.1923847695390781
2022,01,ALB.10.3.5_1,0.06512961560433474,0.16533066132264532
2022,01,ALB.10.3.6_1,0.058929631508847016,0.13326653306613226
2022,01,ALB.10.3.7_1,0.06177941072494156,0.14729458917835672
