year,month,lon,lat,est,se
2022,03,-2.15,43.25,0,0.46368894759207047
2022,03,-4.7,43.375,0,0.46749063815219677
2022,03,-4.75,43.4,0,0.46749063815219677
2022,03,-5.375,43.5,0,0.46749063815219677
2022,03,-5.7,43.525,0,0.46749063815219677
2022,03,-5.725,43.525,0,0.46749063815219677
2022,03,12.15,46.125,0,0.15445511225630323
2022,03,18.1,46.15,0,0.346638028102458
2022,03,18.15,46.05,0,0.346638028102458
2022,03,18.225,46.075,0,0.346638028102458
2022,03,18.25,46.075,0,0.346638028102458
2022,03,18.825,47.45,0,0.45203901317066747
2022,03,18.9,47.425,0,0.45203901317066747
2022,03,18.9,47.45,0,0.45203901317066747
2022,03,18.95,47.4,0,0.4232810728934932
2022,03,18.95,47.45,0,0.45203901317066747
2022,03,18.95,47.55,0,0.4232810728934932
2022,03,18.975,47.525,0,0.4232810728934932
2022,03,19,47.5,0,0.4232810728934932
2022,03,19.025,47.425,0,0.4232810728934932
2022,03,19.05,47.525,0.0782854921992116,0.4232810728934932
2022,03,19.075,47.425,0,0.4232810728934932
2022,03,19.075,47.5,0,0.4232810728934932
2022,03,19.1,47.5,0,0.4232810728934932
2022,03,19.1,47.525,0,0.4232810728934932
2022,03,19.125,47.425,0,0.4232810728934932
2022,03,19.125,47.525,0,0.4232810728934932
2022,03,19.15,47.5,0,0.4232810728934932
2022,03,19.175,47.4,0,0.4232810728934932
2022,03,19.175,47.425,0,0.4232810728934932
2022,03,19.2,47.5,0,0.4232810728934932
2022,03,19.225,47.5,0,0.4232810728934932
2022,03,19.825,45.25,0.04819277108433735,0.32994808963209593
2022,03,19.975,47.5,0.18588640275387264,0.6207657896523049
2022,03,5.95,51.125,0,0.40118147408025
2022,03,9.575,47.25,0,0.16674664875528367
2022,03,-5.375,43.5,0.09982788296041309,0.46749063815219677
2022,03,19.05,47.525,0,0.4232810728934932
2022,03,18.225,46.075,0.025817555938037865,0.346638028102458
2022,03,18.9,47.45,0.09294320137693632,0.45203901317066747
2022,03,18.95,47.4,0.0782854921992116,0.4232810728934932
2022,03,19,47.5,0.0782854921992116,0.4232810728934932
2022,03,19.075,47.425,0.0782854921992116,0.4232810728934932
2022,03,19.125,47.425,0.0782854921992116,0.4232810728934932
2022,03,19.125,47.525,0.0782854921992116,0.4232810728934932
2022,03,-2.15,43.25,0.0981067125645439,0.46368894759207047
2022,03,-5.7,43.525,0,0.46749063815219677
2022,03,12.15,46.125,0.010327022375215147,0.15445511225630323
2022,03,18.15,46.05,0.05335628227194492,0.346638028102458
2022,03,18.975,47.525,0.08089500860585198,0.4232810728934932
2022,03,19,47.5,0.08089500860585198,0.4232810728934932
2022,03,19.1,47.5,0.08089500860585198,0.4232810728934932
2022,03,19.175,47.425,0.08089500860585198,0.4232810728934932
2022,03,19.2,47.5,0.08089500860585198,0.4232810728934932
2022,03,19.225,47.5,0.08089500860585198,0.4232810728934932
2022,03,5.95,51.125,0.07228915662650603,0.40118147408025
2022,03,9.575,47.25,0.012048192771084338,0.16674664875528367
2022,03,18.95,47.55,0.0782854921992116,0.4232810728934932
2022,03,18.95,47.45,0.09294320137693632,0.45203901317066747
2022,03,19.075,47.5,0.0782854921992116,0.4232810728934932
2022,03,19.175,47.4,0.0782854921992116,0.4232810728934932
2022,03,19.1,47.525,0.08089500860585198,0.4232810728934932
2022,03,-4.75,43.4,0,0.46749063815219677
