year,month,lon,lat,est,se
2018,02,-3.925,43.375,0.07228915662650603,0.40118147408025
2018,02,-5.7,43.4,0,0.4101934813463937
2018,02,-5.725,43.425,0,0.4101934813463937
2018,02,-5.8,43.375,0,0.4101934813463937
2018,02,-5.8,43.4,0,0.4101934813463937
2018,02,-5.85,43.375,0,0.4101934813463937
2018,02,-5.925,43.375,0,0.4101934813463937
2018,02,11.475,48.075,0.0017211703958691911,0.06321442823456519
2018,02,-5.7,43.4,0.0757314974182444,0.4101934813463937
2018,02,-5.85,43.375,0.07328854588862362,0.4101934813463937
2018,02,-5.725,43.425,0.07328854588862362,0.4101934813463937
2018,02,-5.8,43.375,0.07328854588862362,0.4101934813463937
2018,02,-5.925,43.375,0.0757314974182444,0.4101934813463937
