year,month,gid_1,est,se
2017,04,AND.2_1,0,0.20164252260739307
2017,04,AND.3_1,0,0.18047413299929968
2017,04,AND.4_1,0,0.20963284474620636
2017,04,AND.5_1,0,0.18485419933940003
2017,04,AND.6_1,0,0.19960458432938463
2017,04,AND.7_1,0,0.20963284474620636
2017,04,ARG.1_1,0,0.21306550376750857
2017,04,ARG.14_1,0,0.16450027386922833
2017,04,ARG.5_1,0,0.20963284474620636
2017,04,AUS.10_1,0,0.21800881452225498
2017,04,AUT.4_1,0,0.23349920113440895
2017,04,BEL.1_1,0,0.20963284474620636
2017,04,BOL.4_1,0,0.19547830965105023
2017,04,BRA.13_1,0,0.21517820529156037
2017,04,BRA.19_1,0,0.22116211212166767
2017,04,CAN.7_1,0,0.1975499448563206
2017,04,CHE.8_1,0,0.213534824489182
2017,04,CHN.30_1,0,0.18047413299929968
2017,04,CHN.HKG,0,0.19753997859239983
2017,04,COL.15_2,0,0.20566942871831026
2017,04,COL.21_2,0,0.20566942871831026
2017,04,COL.22_2,0,0.19128282600565577
2017,04,CRI.1_1,0,0.21927680692147336
2017,04,CRI.2_1,0,0.19806676640042623
2017,04,CRI.3_1,0,0.1823311110805433
2017,04,CRI.7_1,0,0.209151091923786
2017,04,CZE.9_1,0,0.24617527693736285
2017,04,DEU.13_1,0,0.20832203501250793
2017,04,DEU.6_1,0,0.20164252260739307
2017,04,DEU.7_1,0,0.23927846080703177
2017,04,DNK.1_1,0,0.26442012093624484
2017,04,DNK.4_1,0,0.23597504207777045
2017,04,DZA.26_1,0,0.2230334328187406
2017,04,ECU.10_1,0,0.22116211212166767
2017,04,ESP.1_1,0,0.21163342639406538
2017,04,ESP.10_1,0,0.2046684632627792
2017,04,ESP.11_1,0,0.19933604915507816
2017,04,ESP.12_1,0,0.19235315869544922
2017,04,ESP.13_1,0,0.23575784080818085
2017,04,ESP.14_1,0,0.21737730426056592
2017,04,ESP.15_1,0,0.19547830965105023
2017,04,ESP.16_1,0,0.22868243225283744
2017,04,ESP.17_1,0,0.1975499448563206
2017,04,ESP.18_1,0,0.15732083036447003
2017,04,ESP.2_1,0,0.21669795886570964
2017,04,ESP.3_1,0,0.2154633851819923
2017,04,ESP.4_1,0,0.20098043146262007
2017,04,ESP.5_1,0,0.21843987743902563
2017,04,ESP.6_1,0,0.20674517846595275
2017,04,ESP.7_1,0,0.20566942871831026
2017,04,ESP.8_1,0,0.17825469119016452
2017,04,ESP.9_1,0,0.17147390816047403
2017,04,FRA.1_1,0,0.2104842358237057
2017,04,FRA.10_1,0,0.19960458432938463
2017,04,FRA.11_1,0,0.20473220140102946
2017,04,FRA.13_1,0,0.21159139049312964
2017,04,FRA.3_1,0,0.17825469119016452
2017,04,FRA.4_1,0,0.22657473899671685
2017,04,FRA.8_1,0,0.21454591482799615
2017,04,GBR.1_1,0,0.20818898986304063
2017,04,GRC.3_1,0,0.1975499448563206
2017,04,GRC.7_1,0,0.2076589417617248
2017,04,GTM.7_1,0,0.21801667952730436
2017,04,HND.7_1,0,0.14740261485792372
2017,04,IDN.10_1,0,0.20510132218375102
2017,04,IDN.33_1,0,0.20385972592904822
2017,04,IND.11_1,0,0.2076589417617248
2017,04,IND.19_1,0,0.2052448516571478
2017,04,IND.31_1,0,0.20666629785624835
2017,04,ITA.10_1,0,0.20963284474620636
2017,04,ITA.8_1,0,0.20566942871831026
2017,04,JPN.41_1,0,0.19338937468563666
2017,04,JPN.47_1,0,0.20624606063856715
2017,04,LAO.13_1,0,0.19540760908019256
2017,04,LAO.6_1,0,0.2154633851819923
2017,04,LKA.1_1,0,0.21686847361293812
2017,04,MAR.14_1,0,0.18485419933940003
