year,month,gid_4,est,se
2019,11,AUT.3.2.24.2_2,0.20309810671256454,0.6452214046128472
2019,11,DEU.1.10.13.1_1,0.10499139414802065,0.47866446067642693
2019,11,DEU.1.21.17.1_1,0.1376936316695353,0.5425907393932996
2019,11,DEU.1.30.1.1_1,0.1187607573149742,0.5069123310413565
2019,11,DEU.1.40.1.1_1,0.12908777969018934,0.5267869019547099
2019,11,DEU.1.8.2.1_1,0.0963855421686747,0.45984713041415576
2019,11,DEU.10.8.1.1_1,0.1549053356282272,0.5723680998132818
2019,11,DEU.11.13.1.1_1,0.2082616179001721,0.6522597696354676
2019,11,DEU.13.9.1.1_1,0,0
2019,11,DEU.14.6.1.1_1,0,0
2019,11,DEU.2.54.1.1_1,0.11359724612736662,0.496568167806923
2019,11,DEU.2.6.20.1_1,0.14113597246127368,0.5487338314165474
2019,11,DEU.2.67.1.1_1,0.1566265060240964,0.5752228212620789
2019,11,DEU.7.15.5.1_1,0.19104991394148021,0.6282693017783448
2019,11,DEU.7.15.6.1_1,0.19104991394148021,0.6282693017783448
2019,11,ESP.1.1.3.8_1,0,0
2019,11,ESP.1.1.5.10_1,0,0
2019,11,ESP.1.1.5.5_1,0,0
2019,11,ESP.1.1.7.3_1,0,0
2019,11,ESP.1.2.3.5_1,0,0
2019,11,ESP.1.3.4.5_1,0,0
2019,11,ESP.1.4.5.19_1,0,0
2019,11,ESP.1.4.5.1_1,0,0
2019,11,ESP.1.4.5.20_1,0,0
2019,11,ESP.1.4.5.30_1,0,0
2019,11,ESP.1.6.2.4_1,0,0
2019,11,ESP.1.6.8.8_1,0,0
2019,11,ESP.1.7.1.14_1,0,0
2019,11,ESP.1.7.4.12_1,0,0
2019,11,ESP.1.7.4.1_1,0,0
2019,11,ESP.1.7.4.22_1,0,0
2019,11,ESP.1.7.4.9_1,0,0
2019,11,ESP.1.8.3.15_1,0,0
2019,11,ESP.10.1.1.8_1,0,0
2019,11,ESP.10.1.2.1_1,0,0
2019,11,ESP.10.1.2.8_1,0,0
2019,11,ESP.10.1.6.23_1,0,0
2019,11,ESP.10.1.7.4_1,0,0
2019,11,ESP.10.1.8.3_1,0,0
2019,11,ESP.10.1.8.9_1,0,0
2019,11,ESP.10.2.4.4_1,0,0
2019,11,ESP.10.2.5.15_1,0,0
2019,11,ESP.10.2.7.12_1,0,0
2019,11,ESP.10.2.7.15_1,0,0
2019,11,ESP.10.2.7.17_1,0,0
2019,11,ESP.10.2.7.2_1,0,0
2019,11,ESP.10.2.8.12_1,0,0
2019,11,ESP.10.2.8.20_1,0,0
2019,11,ESP.10.3.10.3_1,0,0
2019,11,ESP.10.3.10.5_1,0,0
2019,11,ESP.10.3.11.14_1,0,0
2019,11,ESP.10.3.11.22_1,0,0
2019,11,ESP.10.3.13.12_1,0,0
2019,11,ESP.10.3.13.18_1,0,0
2019,11,ESP.10.3.13.26_1,0,0
2019,11,ESP.10.3.13.34_1,0,0
2019,11,ESP.10.3.13.4_1,0,0
2019,11,ESP.10.3.13.6_1,0,0
2019,11,ESP.10.3.14.11_1,0,0
2019,11,ESP.10.3.14.2_1,0,0
2019,11,ESP.10.3.16.15_1,0,0
2019,11,ESP.10.3.17.1_1,0,0
2019,11,ESP.10.3.17.21_1,0,0
2019,11,ESP.10.3.17.26_1,0,0
2019,11,ESP.10.3.2.16_1,0,0
2019,11,ESP.10.3.5.19_1,0,0
2019,11,ESP.10.3.5.2_1,0,0
2019,11,ESP.10.3.7.15_1,0,0
2019,11,ESP.10.3.7.16_1,0,0
2019,11,ESP.10.3.7.22_1,0,0
2019,11,ESP.10.3.7.3_1,0,0
2019,11,ESP.10.3.7.5_1,0,0
2019,11,ESP.10.3.7.7_1,0,0
2019,11,ESP.10.3.7.9_1,0,0
2019,11,ESP.10.3.8.10_1,0,0
2019,11,ESP.10.3.8.2_1,0,0
2019,11,ESP.10.3.8.5_1,0,0
2019,11,ESP.10.3.8.6_1,0,0
2019,11,ESP.11.1.11.9_1,0,0
2019,11,ESP.11.1.7.23_1,0,0
2019,11,ESP.11.1.7.3_1,0,0
2019,11,ESP.11.2.10.14_1,0,0
2019,11,ESP.11.2.10.22_1,0,0
2019,11,ESP.11.2.10.23_1,0,0
2019,11,ESP.11.2.2.11_1,0,0
2019,11,ESP.11.2.2.5_1,0,0
2019,11,ESP.11.2.4.15_1,0,0
2019,11,ESP.11.2.4.22_1,0,0
2019,11,ESP.11.2.4.33_1,0,0
2019,11,ESP.11.2.6.22_1,0,0
2019,11,ESP.11.2.7.6_1,0,0
2019,11,ESP.12.1.1.28_1,0,0
2019,11,ESP.12.2.2.6_1,0,0
2019,11,ESP.12.4.3.21_1,0,0
2019,11,ESP.13.1.9.15_1,0,0
2019,11,ESP.13.1.9.23_1,0,0
2019,11,ESP.15.1.4.1_1,0,0
2019,11,ESP.16.2.1.32_1,0.18932874354561102,0.6257845201826673
2019,11,ESP.16.2.1.3_1,0.18932874354561102,0.6257845201826673
2019,11,ESP.17.1.1.1_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.1.3_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.1.4_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.2.3_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.3.17_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.4.1_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.4.2_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.4.3_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.6.2_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.6.4_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.8.10_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.17.1.8.18_1,0.14457831325301207,0.5547800685810476
2019,11,ESP.18.1.12.1_1,0,0
2019,11,ESP.18.1.12.3_1,0,0
2019,11,ESP.18.1.3.5_1,0,0
2019,11,ESP.18.1.5.3_1,0,0
2019,11,ESP.18.1.5.4_1,0,0
2019,11,ESP.2.1.1.11_1,0,0
2019,11,ESP.2.1.1.13_1,0,0
2019,11,ESP.2.1.4.14_1,0,0
2019,11,ESP.2.1.4.19_1,0,0
2019,11,ESP.2.1.4.9_1,0,0
2019,11,ESP.2.1.6.11_1,0,0
2019,11,ESP.2.1.7.24_1,0,0
2019,11,ESP.2.3.2.56_1,0,0
2019,11,ESP.2.3.2.61_1,0,0
2019,11,ESP.2.3.3.14_1,0,0
2019,11,ESP.3.1.4.5_1,0.12220309810671257,0.513653795316985
2019,11,ESP.4.1.1.1_1,0,0
2019,11,ESP.4.1.1.9_1,0,0
2019,11,ESP.4.2.1.20_1,0,0
2019,11,ESP.4.2.2.18_1,0,0
2019,11,ESP.4.2.2.3_1,0,0
2019,11,ESP.4.2.2.4_1,0,0
2019,11,ESP.4.2.3.14_1,0,0
2019,11,ESP.4.2.7.9_1,0,0
2019,11,ESP.4.3.5.6_1,0,0
2019,11,ESP.4.5.6.16_1,0,0
2019,11,ESP.4.5.6.21_1,0,0
2019,11,ESP.4.5.6.28_1,0,0
2019,11,ESP.4.5.6.29_1,0,0
2019,11,ESP.4.5.6.30_1,0,0
2019,11,ESP.4.5.6.39_1,0,0
2019,11,ESP.6.1.10.10_1,0,0
2019,11,ESP.6.1.10.13_1,0,0
2019,11,ESP.6.1.10.14_1,0,0
2019,11,ESP.6.1.10.15_1,0,0
2019,11,ESP.6.1.10.17_1,0,0
2019,11,ESP.6.1.10.18_1,0,0
2019,11,ESP.6.1.10.1_1,0,0
2019,11,ESP.6.1.10.20_1,0,0
2019,11,ESP.6.1.10.21_1,0,0
2019,11,ESP.6.1.10.22_1,0,0
