year,month,gid_4,est,se
2022,07,DOM.5.1_1,0.023,0.1499783100768024
2022,07,HND.8.4_1,0.017,0.1293357171384909
2022,07,IND.20.26.9_1,0.012,0.10893974420691407
2022,07,IND.34.1.2_1,0.045,0.20740785428237288
2022,07,MEX.14.40_2,0.029,0.1678904023081343
2022,07,MEX.14.99_2,0.124,0.32974646735443996
2022,07,MEX.16.57_2,0.4,0.4901430813958718
2022,07,MEX.17.7_2,0.019,0.13659303663678343
2022,07,MEX.9.9_2,0.028,0.16505527329729044
2022,07,PAK.7.5.4_1,0.035,0.18387171834952978
2022,07,PRI.65_1,0.041,0.19838941090279583
2022,07,USA.10.43_1,0.183,0.3868600013708585
2022,07,USA.5.19_1,0.039,0.19369180807797864
