year,month,gid_4,est,se
2019,06,AUT.3.19.19.9_2,0.14457831325301207,0.5547800685810476
2019,06,BEL.1.1.1.3_1,0,0
2019,06,BEL.1.1.1.4_1,0,0
2019,06,BEL.2.2.1.10_1,0,0
2019,06,CHE.4.1.10_1,0.16006884681583478,0.5808695193848415
2019,06,CHE.6.11.3_1,0.12564543889845095,0.5202771674918055
2019,06,CZE.1.1_1,0,0
2019,06,CZE.11.18_1,0,0
2019,06,DEU.1.15.1.1_1,0.14285714285714288,0.5517688566618624
2019,06,DEU.1.40.1.1_1,0.14974182444061962,0.5636746257064785
2019,06,DEU.1.8.5.1_1,0.16006884681583478,0.5808695193848415
2019,06,DEU.1.8.5.2_1,0.16006884681583478,0.5808695193848415
2019,06,DEU.10.42.11.1_1,0.20481927710843373,0.6475822031243268
2019,06,DEU.15.13.7.1_1,0,0
2019,06,DEU.2.49.17.3_1,0.1359724612736661,0.5394818408904107
2019,06,DEU.9.34.6.1_1,0.1962134251290878,0.6356276145349804
2019,06,ESP.1.1.2.7_1,0,0
2019,06,ESP.1.2.3.5_1,0,0
2019,06,ESP.1.3.4.5_1,0,0
2019,06,ESP.1.4.5.19_1,0,0
2019,06,ESP.1.5.1.3_1,0,0
2019,06,ESP.1.5.4.6_1,0,0
2019,06,ESP.1.6.4.9_1,0,0
2019,06,ESP.1.6.8.8_1,0,0
2019,06,ESP.1.7.1.23_1,0,0
2019,06,ESP.1.7.4.12_1,0,0
2019,06,ESP.1.7.4.1_1,0,0
2019,06,ESP.1.7.4.22_1,0,0
2019,06,ESP.1.7.4.23_1,0,0
2019,06,ESP.1.7.4.4_1,0,0
2019,06,ESP.1.8.2.17_1,0,0
2019,06,ESP.1.8.3.15_1,0,0
2019,06,ESP.1.8.3.9_1,0,0
2019,06,ESP.1.8.4.15_1,0,0
2019,06,ESP.1.8.4.24_1,0,0
2019,06,ESP.10.1.1.7_1,0,0
2019,06,ESP.10.1.1.8_1,0,0
2019,06,ESP.10.1.2.8_1,0,0
2019,06,ESP.10.1.4.10_1,0,0
2019,06,ESP.10.1.4.23_1,0,0
2019,06,ESP.10.1.4.26_1,0,0
2019,06,ESP.10.1.5.13_1,0,0
2019,06,ESP.10.1.6.23_1,0,0
2019,06,ESP.10.1.6.34_1,0,0
2019,06,ESP.10.1.8.2_1,0,0
2019,06,ESP.10.1.8.3_1,0,0
2019,06,ESP.10.1.8.7_1,0,0
2019,06,ESP.10.1.8.8_1,0,0
2019,06,ESP.10.2.5.15_1,0,0
2019,06,ESP.10.2.7.4_1,0,0
2019,06,ESP.10.2.8.20_1,0,0
2019,06,ESP.10.3.11.20_1,0,0
2019,06,ESP.10.3.11.7_1,0,0
2019,06,ESP.10.3.11.8_1,0,0
2019,06,ESP.10.3.12.7_1,0,0
2019,06,ESP.10.3.13.26_1,0,0
2019,06,ESP.10.3.13.34_1,0,0
2019,06,ESP.10.3.13.4_1,0,0
2019,06,ESP.10.3.13.6_1,0,0
2019,06,ESP.10.3.17.21_1,0,0
2019,06,ESP.10.3.17.25_1,0,0
2019,06,ESP.10.3.17.26_1,0,0
2019,06,ESP.10.3.17.31_1,0,0
2019,06,ESP.10.3.2.3_1,0,0
2019,06,ESP.10.3.2.8_1,0,0
2019,06,ESP.10.3.7.20_1,0,0
2019,06,ESP.10.3.7.3_1,0,0
2019,06,ESP.10.3.7.7_1,0,0
2019,06,ESP.10.3.8.5_1,0,0
2019,06,ESP.10.3.8.9_1,0,0
2019,06,ESP.11.1.11.9_1,0,0
2019,06,ESP.11.1.2.7_1,0,0
2019,06,ESP.11.1.7.23_1,0,0
2019,06,ESP.11.2.2.12_1,0,0
2019,06,ESP.11.2.2.5_1,0,0
2019,06,ESP.11.2.4.22_1,0,0
2019,06,ESP.11.2.6.19_1,0,0
2019,06,ESP.11.2.6.20_1,0,0
2019,06,ESP.12.1.1.28_1,0,0
2019,06,ESP.12.1.2.38_1,0,0
2019,06,ESP.12.2.2.6_1,0,0
2019,06,ESP.12.2.4.8_1,0,0
2019,06,ESP.12.3.1.22_1,0,0
2019,06,ESP.13.1.6.5_1,0,0
2019,06,ESP.13.1.7.3_1,0,0
2019,06,ESP.13.1.7.7_1,0,0
2019,06,ESP.13.1.9.19_1,0,0
2019,06,ESP.13.1.9.1_1,0,0
2019,06,ESP.13.1.9.2_1,0,0
2019,06,ESP.13.1.9.9_1,0,0
2019,06,ESP.15.1.3.53_1,0,0
2019,06,ESP.15.1.4.1_1,0,0
2019,06,ESP.15.1.6.16_1,0,0
2019,06,ESP.15.1.7.9_1,0,0
2019,06,ESP.16.2.1.32_1,0.24612736660929432,0.7001513003554976
2019,06,ESP.17.1.1.10_1,0,0.7001513003554976
2019,06,ESP.17.1.1.1_1,0,0.7001513003554976
2019,06,ESP.17.1.1.4_1,0,0.7001513003554976
2019,06,ESP.17.1.1.9_1,0,0.7001513003554976
2019,06,ESP.17.1.4.1_1,0,0.7001513003554976
2019,06,ESP.17.1.4.2_1,0,0.7001513003554976
2019,06,ESP.17.1.6.2_1,0,0.7001513003554976
2019,06,ESP.17.1.7.14_1,0,0.7001513003554976
2019,06,ESP.17.1.7.6_1,0,0.7001513003554976
2019,06,ESP.17.1.8.18_1,0,0.7001513003554976
2019,06,ESP.17.1.8.4_1,0.24612736660929432,0.7001513003554976
2019,06,ESP.17.1.8.6_1,0,0.7001513003554976
2019,06,ESP.18.1.12.6_1,0,0
2019,06,ESP.18.1.3.1_1,0,0
2019,06,ESP.18.1.3.2_1,0,0
2019,06,ESP.18.1.3.3_1,0,0
2019,06,ESP.18.1.3.5_1,0,0
2019,06,ESP.18.1.5.3_1,0,0
2019,06,ESP.18.1.5.4_1,0,0
2019,06,ESP.18.1.6.1_1,0,0
2019,06,ESP.2.1.2.14_1,0,0
2019,06,ESP.2.1.2.17_1,0,0
2019,06,ESP.2.1.2.1_1,0,0
2019,06,ESP.2.1.2.2_1,0,0
2019,06,ESP.2.1.2.7_1,0,0
2019,06,ESP.2.1.4.14_1,0,0
2019,06,ESP.2.1.4.9_1,0,0
2019,06,ESP.2.1.5.12_1,0,0
2019,06,ESP.2.1.6.11_1,0,0
2019,06,ESP.2.1.7.6_1,0,0
2019,06,ESP.2.2.4.28_1,0,0
2019,06,ESP.2.2.5.27_1,0,0
2019,06,ESP.2.3.2.16_1,0,0
2019,06,ESP.2.3.2.20_1,0,0
2019,06,ESP.2.3.2.21_1,0,0
2019,06,ESP.2.3.2.25_1,0,0
2019,06,ESP.2.3.2.49_1,0,0
2019,06,ESP.2.3.2.61_1,0,0
2019,06,ESP.2.3.7.20_1,0,0
2019,06,ESP.3.1.4.5_1,0.1566265060240964,0.5752228212620789
2019,06,ESP.4.2.1.11_1,0,0
2019,06,ESP.4.2.2.11_1,0,0
2019,06,ESP.4.2.2.12_1,0,0
2019,06,ESP.4.2.2.17_1,0,0
2019,06,ESP.4.2.2.20_1,0,0
2019,06,ESP.4.2.2.3_1,0,0
2019,06,ESP.4.3.3.14_1,0,0
2019,06,ESP.4.4.1.38_1,0,0
2019,06,ESP.4.5.4.18_1,0,0
2019,06,ESP.4.5.4.27_1,0,0
2019,06,ESP.4.5.5.41_1,0,0
2019,06,ESP.4.5.5.43_1,0,0
2019,06,ESP.4.5.6.16_1,0,0
2019,06,ESP.4.5.6.21_1,0,0
2019,06,ESP.4.5.6.4_1,0,0
2019,06,ESP.6.1.10.10_1,0,0
2019,06,ESP.6.1.10.14_1,0,0
2019,06,ESP.6.1.10.15_1,0,0
2019,06,ESP.6.1.10.17_1,0,0
2019,06,ESP.6.1.10.18_1,0,0
2019,06,ESP.6.1.10.19_1,0,0
2019,06,ESP.6.1.10.1_1,0,0
2019,06,ESP.6.1.10.20_1,0,0
2019,06,ESP.6.1.10.22_1,0,0
2019,06,ESP.6.1.10.3_1,0,0
2019,06,ESP.6.1.10.9_1,0,0
2019,06,ESP.6.1.11.12_1,0,0
2019,06,ESP.6.1.11.13_1,0,0
2019,06,ESP.6.1.11.18_1,0,0
2019,06,ESP.6.1.11.1_1,0,0
2019,06,ESP.6.1.11.24_1,0,0
2019,06,ESP.6.1.11.26_1,0,0
2019,06,ESP.6.1.11.27_1,0,0
2019,06,ESP.6.1.11.3_1,0,0
2019,06,ESP.6.1.11.6_1,0,0
2019,06,ESP.6.1.11.7_1,0,0
2019,06,ESP.6.1.11.8_1,0,0
2019,06,ESP.6.1.12.12_1,0,0
2019,06,ESP.6.1.12.19_1,0,0
2019,06,ESP.6.1.12.27_1,0,0
2019,06,ESP.6.1.12.29_1,0,0
2019,06,ESP.6.1.12.2_1,0,0
2019,06,ESP.6.1.12.32_1,0,0
2019,06,ESP.6.1.12.34_1,0,0
2019,06,ESP.6.1.12.7_1,0,0
2019,06,ESP.6.1.12.8_1,0,0
2019,06,ESP.6.1.3.14_1,0,0
2019,06,ESP.6.1.3.16_1,0,0
2019,06,ESP.6.1.3.17_1,0,0
2019,06,ESP.6.1.3.19_1,0,0
2019,06,ESP.6.1.3.1_1,0,0
2019,06,ESP.6.1.3.26_1,0,0
2019,06,ESP.6.1.3.27_1,0,0
2019,06,ESP.6.1.3.29_1,0,0
2019,06,ESP.6.1.3.2_1,0,0
2019,06,ESP.6.1.3.32_1,0,0
2019,06,ESP.6.1.3.4_1,0,0
2019,06,ESP.6.1.3.5_1,0,0
2019,06,ESP.6.1.3.7_1,0,0
2019,06,ESP.6.1.4.11_1,0,0
2019,06,ESP.6.1.4.13_1,0,0
2019,06,ESP.6.1.4.15_1,0,0
2019,06,ESP.6.1.4.22_1,0,0
2019,06,ESP.6.1.5.10_1,0,0
2019,06,ESP.6.1.5.11_1,0,0
2019,06,ESP.6.1.5.13_1,0,0
2019,06,ESP.6.1.5.15_1,0,0
2019,06,ESP.6.1.5.17_1,0,0
2019,06,ESP.6.1.5.18_1,0,0
2019,06,ESP.6.1.5.20_1,0,0
2019,06,ESP.6.1.5.22_1,0,0
2019,06,ESP.6.1.5.23_1,0,0
2019,06,ESP.6.1.5.24_1,0,0
2019,06,ESP.6.1.5.25_1,0,0
2019,06,ESP.6.1.5.31_1,0,0
2019,06,ESP.6.1.5.33_1,0,0
2019,06,ESP.6.1.5.35_1,0,0
2019,06,ESP.6.1.5.5_1,0,0
2019,06,ESP.6.1.5.8_1,0,0
2019,06,ESP.6.1.7.16_1,0,0
2019,06,ESP.6.1.7.19_1,0,0
2019,06,ESP.6.1.7.28_1,0,0
