year,month,gid_1,est,se
2015,06,ARG.24_1,0.0016665996801691154,0.002097145581169525
2015,06,DOM.5_1,0.1265025388912563,0.3853435131527946
2015,06,GTM.7_1,0.005715106526375431,0.014010696144268043
2015,06,HND.8_1,0.0014017808026740802,0.0035433969877355434
2015,06,IND.20_1,3.573237903424498e-5,7.45591754801345e-5
2015,06,IND.34_1,3.150304585633682e-5,7.597832193038905e-5
2015,06,MEX.14_1,1.1687767733418268e-4,3.1384871046421907e-4
2015,06,MEX.16_1,2.1205111796934598e-4,4.988491503287113e-4
2015,06,MEX.17_1,0.0021785822377660205,0.005714314064696427
2015,06,MEX.31_1,2.1604816003085962e-4,6.169118783372787e-4
2015,06,MEX.9_1,0.0033389825835233597,0.012972766001964528
2015,06,PAK.7_1,2.223035444450642e-5,6.604268744894022e-5
2015,06,PER.13_1,0.0011590291861800777,0.0018683797475581901
2015,06,PRI.52_1,0.2382102238193344,0.4537613236652328
2015,06,PRI.65_1,0.1275688197172856,0.2945037554110423
2015,06,USA.5_1,4.6549521381568994e-6,1.0694644069320915e-5
2015,06,VEN.14_1,9.840411406695866e-4,0.0020077855970473987
