year,month,gid_4,est,se
2022,11,ESP.10.1.1.10_1,0.087,0.2819760814510878
2022,11,ESP.10.1.1.2_1,0.112,0.3155242550986462
2022,11,ESP.10.1.1.3_1,0.006,0.07726558075864033
2022,11,ESP.10.1.1.4_1,0,0
2022,11,ESP.10.1.1.5_1,0.001,0.03162277660168379
2022,11,ESP.10.1.1.6_1,0.111,0.3142893217686178
2022,11,ESP.10.1.1.7_1,0,0
2022,11,ESP.10.1.1.8_1,0.004,0.06315051850925682
2022,11,ESP.10.1.1.9_1,0,0
2022,11,ESP.10.1.2.1_1,0.001,0.03162277660168379
2022,11,ESP.10.1.2.4_1,0.115,0.31918157352340515
2022,11,ESP.10.1.2.5_1,0,0
2022,11,ESP.10.1.2.6_1,0.097,0.296105857217784
2022,11,ESP.10.1.3.2_1,0.102,0.30279974849343533
2022,11,ESP.10.1.4.11_1,0.001,0.03162277660168379
2022,11,ESP.10.1.4.16_1,0.039,0.19369180807797864
2022,11,ESP.10.1.4.19_1,0.007,0.08341437500789632
2022,11,ESP.10.1.4.20_1,0.161,0.3677148544921924
2022,11,ESP.10.1.4.22_1,0.15,0.35725009115132167
2022,11,ESP.10.1.4.23_1,0.001,0.03162277660168379
2022,11,ESP.10.1.4.24_1,0.135,0.34189456253630574
2022,11,ESP.10.1.4.27_1,0.001,0.03162277660168379
2022,11,ESP.10.1.4.3_1,0.038,0.19129190414806527
2022,11,ESP.10.1.4.6_1,0.143,0.3502480173729377
2022,11,ESP.10.1.4.9_1,0.054,0.2261307920985887
2022,11,ESP.10.1.5.13_1,0,0
2022,11,ESP.10.1.5.21_1,0.001,0.03162277660168379
2022,11,ESP.10.1.5.3_1,0.096,0.2947386484173239
2022,11,ESP.10.1.6.10_1,0,0
2022,11,ESP.10.1.6.12_1,0,0
2022,11,ESP.10.1.6.13_1,0.099,0.2988114594326802
2022,11,ESP.10.1.6.14_1,0.009,0.09448771310560929
2022,11,ESP.10.1.6.15_1,0.094,0.29197474077263813
2022,11,ESP.10.1.6.18_1,0.016,0.12553788177183714
2022,11,ESP.10.1.6.23_1,0.004,0.06315051850925682
2022,11,ESP.10.1.6.24_1,0.089,0.2848862231842041
2022,11,ESP.10.1.6.26_1,0.003,0.05471740119919799
2022,11,ESP.10.1.6.27_1,0.11,0.31304631925323445
2022,11,ESP.10.1.6.28_1,0.096,0.2947386484173239
2022,11,ESP.10.1.6.29_1,0.008,0.08912880535463237
2022,11,ESP.10.1.6.30_1,0.088,0.28343665312788385
2022,11,ESP.10.1.6.31_1,0.013,0.11333068359382575
2022,11,ESP.10.1.6.33_1,0.108,0.3105357184486713
2022,11,ESP.10.1.6.34_1,0.091,0.28775302222878874
2022,11,ESP.10.1.6.7_1,0.001,0.03162277660168379
2022,11,ESP.10.1.7.1_1,0.001,0.03162277660168379
2022,11,ESP.10.1.7.10_1,0.001,0.03162277660168379
2022,11,ESP.10.1.7.11_1,0.005,0.07056897321046962
2022,11,ESP.10.1.7.12_1,0.105,0.3067068128833611
2022,11,ESP.10.1.7.13_1,0.096,0.2947386484173239
2022,11,ESP.10.1.7.15_1,0.112,0.3155242550986462
2022,11,ESP.10.1.7.17_1,0.107,0.30926792049394103
2022,11,ESP.10.1.7.2_1,0,0
2022,11,ESP.10.1.7.6_1,0.102,0.30279974849343533
2022,11,ESP.10.1.7.9_1,0,0
2022,11,ESP.10.1.8.2_1,0,0
2022,11,ESP.10.1.8.3_1,0.991,0.09448771310560929
2022,11,ESP.10.1.8.7_1,0.004,0.06315051850925682
2022,11,ESP.10.1.8.9_1,0.004,0.06315051850925682
2022,11,ESP.10.1.9.2_1,0,0
2022,11,ESP.10.1.9.3_1,0,0
2022,11,ESP.10.1.9.4_1,0,0
2022,11,ESP.10.2.1.6_1,0.002,0.04469897088298564
2022,11,ESP.10.2.1.7_1,0.102,0.30279974849343533
2022,11,ESP.10.2.2.1_1,0.102,0.30279974849343533
2022,11,ESP.10.2.2.12_1,0.093,0.290577761426155
2022,11,ESP.10.2.2.3_1,0.108,0.3105357184486713
2022,11,ESP.10.2.3.1_1,0.094,0.29197474077263813
2022,11,ESP.10.2.3.10_1,0.107,0.30926792049394103
2022,11,ESP.10.2.3.17_1,0.092,0.28917057184232914
2022,11,ESP.10.2.3.2_1,0.686,0.4643485970901814
2022,11,ESP.10.2.3.21_1,0.097,0.296105857217784
2022,11,ESP.10.2.3.6_1,0.094,0.29197474077263813
2022,11,ESP.10.2.5.1_1,0.002,0.04469897088298564
2022,11,ESP.10.2.5.11_1,0.131,0.33756918246924283
2022,11,ESP.10.2.5.14_1,0.16,0.366789496216201
2022,11,ESP.10.2.5.18_1,0.014,0.11754921445002436
2022,11,ESP.10.2.5.2_1,0.03,0.17067257872642908
2022,11,ESP.10.2.5.3_1,0.151,0.3582280381646966
2022,11,ESP.10.2.5.6_1,0.123,0.32860155048170264
2022,11,ESP.10.2.7.1_1,0.097,0.296105857217784
2022,11,ESP.10.2.7.15_1,0.097,0.296105857217784
2022,11,ESP.10.2.7.16_1,0.003,0.05471740119919799
2022,11,ESP.10.2.7.2_1,0,0
2022,11,ESP.10.2.7.4_1,0.105,0.3067068128833611
2022,11,ESP.10.2.7.5_1,0.106,0.30799165387857325
2022,11,ESP.10.2.7.6_1,0.001,0.03162277660168379
2022,11,ESP.10.2.7.7_1,0.102,0.30279974849343533
2022,11,ESP.10.2.7.8_1,0.138,0.3450725649411658
2022,11,ESP.10.2.7.9_1,0.001,0.03162277660168379
2022,11,ESP.10.2.8.12_1,0.003,0.05471740119919799
2022,11,ESP.10.2.8.14_1,0.079,0.26987373312686774
2022,11,ESP.10.2.8.15_1,0.095,0.2933616557443407
2022,11,ESP.10.2.8.16_1,0.004,0.06315051850925682
2022,11,ESP.10.2.8.2_1,0.107,0.30926792049394103
2022,11,ESP.10.2.8.20_1,0,0
2022,11,ESP.10.2.8.4_1,0.052,0.22213812222431642
2022,11,ESP.10.2.8.5_1,0.001,0.03162277660168379
2022,11,ESP.10.2.8.7_1,0,0
2022,11,ESP.10.2.8.8_1,0.001,0.03162277660168379
2022,11,ESP.10.3.1.1_1,0.133,0.3397446488562056
2022,11,ESP.10.3.1.10_1,0.157,0.3639828065767441
2022,11,ESP.10.3.1.14_1,0,0
2022,11,ESP.10.3.1.15_1,0.15,0.35725009115132167
2022,11,ESP.10.3.1.16_1,0.16,0.366789496216201
2022,11,ESP.10.3.1.3_1,0.153,0.3601676286407771
2022,11,ESP.10.3.1.6_1,0.151,0.3582280381646966
2022,11,ESP.10.3.1.7_1,0.02,0.14007005254378832
2022,11,ESP.10.3.1.8_1,0.136,0.3429600875052688
2022,11,ESP.10.3.1.9_1,0.135,0.34189456253630574
2022,11,ESP.10.3.10.1_1,0.135,0.34189456253630574
2022,11,ESP.10.3.10.11_1,0,0
2022,11,ESP.10.3.10.2_1,0.114,0.31797028965786267
