year,month,gid_3,est,se
2016,09,AND.5_1,0.24108241082410828,0.7939370252104382
2016,09,ARM.4_1,0.23739237392373927,0.7893060243023614
2016,09,BEL.3.3.2_1,0.2915129151291513,0.8504845677612263
2016,09,BGR.19.3_1,0.31242312423124236,0.8705951987002916
2016,09,BGR.5.1_1,0.21894218942189422,0.7650254897714193
2016,09,CHE.26.13.10_1,0.35301353013530135,0.9047231620777706
2016,09,CHE.26.13.9_1,0.35301353013530135,0.9047231620777706
2016,09,CHE.8.1.21_1,0.3677736777367774,0.9156396671180208
2016,09,CHE.8.1.44_1,0.3677736777367774,0.9156396671180208
2016,09,CZE.11.12_1,0.32226322263222634,0.8794452797076121
2016,09,DEU.1.15.1_1,0.3444034440344404,0.8979977728257459
2016,09,DEU.1.40.1_1,0.2939729397293973,0.8529454847761373
2016,09,DEU.1.7.1_1,0.3148831488314883,0.8728436286070947
2016,09,DEU.1.7.2_1,0.3148831488314883,0.8728436286070947
2016,09,DEU.1.7.4_1,0.3148831488314883,0.8728436286070947
2016,09,DEU.10.2.1_1,0.3468634686346863,0.8999466650863261
2016,09,DEU.11.10.6_1,0.2816728167281673,0.8403784861596588
2016,09,DEU.11.3.3_1,0.32964329643296436,0.885835199120017
2016,09,DEU.13.11.13_1,0.30504305043050434,0.8637036528810099
2016,09,DEU.13.6.1_1,0.30873308733087335,0.867177029216065
2016,09,DEU.7.7.1_1,0.35670356703567035,0.9075241043630743
2016,09,DEU.7.7.4_1,0.35670356703567035,0.9075241043630743
2016,09,ESP.1.1.5_1,0.40959409594095947,0.9425730740902798
2016,09,ESP.1.1.6_1,0.40959409594095947,0.9425730740902798
2016,09,ESP.1.1.7_1,0.40959409594095947,0.9425730740902798
2016,09,ESP.1.1.8_1,0.40959409594095947,0.9425730740902798
2016,09,ESP.1.2.1_1,0.45879458794587946,0.9672042183530839
2016,09,ESP.1.2.2_1,0.45879458794587946,0.9672042183530839
2016,09,ESP.1.2.3_1,0.45879458794587946,0.9672042183530839
2016,09,ESP.1.2.4_1,0.45879458794587946,0.9672042183530839
2016,09,ESP.1.2.5_1,0.45879458794587946,0.9672042183530839
2016,09,ESP.1.2.6_1,0.45879458794587946,0.9672042183530839
2016,09,ESP.1.3.1_1,0.35547355473554737,0.9065958305661901
2016,09,ESP.1.3.4_1,0.35547355473554737,0.9065958305661901
2016,09,ESP.1.3.7_1,0.35547355473554737,0.9065958305661901
2016,09,ESP.1.3.8_1,0.35547355473554737,0.9065958305661901
2016,09,ESP.1.4.10_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.4.2_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.4.4_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.4.5_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.4.6_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.4.7_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.4.8_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.4.9_1,0.31611316113161136,0.8739588090980032
2016,09,ESP.1.5.2_1,0.43419434194341944,0.9558054195284729
2016,09,ESP.1.5.4_1,0.43419434194341944,0.9558054195284729
2016,09,ESP.1.5.5_1,0.43419434194341944,0.9558054195284729
2016,09,ESP.1.5.6_1,0.43419434194341944,0.9558054195284729
2016,09,ESP.1.6.1_1,0.36039360393603936,0.9102768809543611
2016,09,ESP.1.6.2_1,0.36039360393603936,0.9102768809543611
2016,09,ESP.1.6.3_1,0.36039360393603936,0.9102768809543611
2016,09,ESP.1.6.5_1,0.36039360393603936,0.9102768809543611
2016,09,ESP.1.6.6_1,0.36039360393603936,0.9102768809543611
2016,09,ESP.1.6.7_1,0.36039360393603936,0.9102768809543611
2016,09,ESP.1.6.8_1,0.36039360393603936,0.9102768809543611
2016,09,ESP.1.7.1_1,0.4046740467404675,0.939699952112375
2016,09,ESP.1.7.2_1,0.4046740467404675,0.939699952112375
2016,09,ESP.1.7.4_1,0.4046740467404675,0.939699952112375
2016,09,ESP.1.8.1_1,0.40590405904059046,0.9404254356406998
2016,09,ESP.1.8.2_1,0.40590405904059046,0.9404254356406998
2016,09,ESP.1.8.3_1,0.40590405904059046,0.9404254356406998
2016,09,ESP.1.8.4_1,0.40590405904059046,0.9404254356406998
2016,09,ESP.1.8.5_1,0.40590405904059046,0.9404254356406998
