year,month,gid_1,est,se
2018,03,ALB.10_1,0.03244407189808133,0.21929711454766773
2018,03,ALB.11_1,0.0812844958418983,0.341220983797571
2018,03,ALB.12_1,0.06678469380396083,0.3137466891724941
2018,03,ALB.1_1,0.06726651241143156,0.30848680516335825
2018,03,ALB.2_1,0.017654125877332064,0.1595941535241112
2018,03,ALB.3_1,0.12107520826384068,0.4150648878250371
2018,03,ALB.4_1,0.03790661438239172,0.2292253091243559
2018,03,ALB.5_1,0.17651413702704818,0.5012498767877624
2018,03,ALB.6_1,0.04543116881304313,0.2587465098351287
2018,03,ALB.7_1,0.01525413626868687,0.14958487815657132
2018,03,ALB.8_1,0.010900141060039063,0.12775680552389831
2018,03,ALB.9_1,0.04821985550262376,0.26648859764683713
2018,03,AUT.1_1,0,0
2018,03,AUT.2_1,0,0
2018,03,AUT.3_1,0,0
2018,03,AUT.4_1,1.1213813265510697e-4,0.002549591168866752
2018,03,AUT.5_1,0,0
2018,03,AUT.6_1,9.258059950068978e-4,0.013655596915390282
2018,03,AUT.7_1,0,0
2018,03,AUT.8_1,0,0
2018,03,AUT.9_1,0.011730205278592375,0.13314956995035165
2018,03,BEL.1_1,0,0
2018,03,BEL.2_1,0,0
2018,03,BEL.3_1,0,0
2018,03,BGR.10_1,0.004334269096986984,0.07985326621318523
2018,03,BGR.13_1,0.004527064744176676,0.069057768105116
2018,03,BGR.14_1,0.015520176022702111,0.14710478036612612
2018,03,BGR.15_1,0.01934533492222941,0.16870820191994915
2018,03,BGR.16_1,0.01759530791788856,0.16291044147910033
2018,03,BGR.17_1,0.0058651026392961885,0.09424544549733847
2018,03,BGR.18_1,0,0
2018,03,BGR.19_1,0.005865102639296187,0.09424544549733847
2018,03,BGR.1_1,0.014743879944648904,0.14359484493862712
2018,03,BGR.20_1,0,0
2018,03,BGR.21_1,0.011730205278592377,0.13314956995035165
2018,03,BGR.22_1,0.021935928724218342,0.1816599981164739
2018,03,BGR.23_1,0.00879765395894428,0.11536878256044913
2018,03,BGR.24_1,0.014127982770202795,0.14369760819838628
2018,03,BGR.25_1,0.011736898291003977,0.11126331033133678
2018,03,BGR.27_1,0.007250402977046552,0.10075050139960683
2018,03,BGR.28_1,0.020527859237536656,0.17587485300458325
2018,03,BGR.2_1,0.024773498619956508,0.19150102854921558
2018,03,BGR.3_1,0.02976663987027155,0.19429075892047115
2018,03,BGR.5_1,0.005865102639296188,0.09424544549733847
2018,03,BGR.6_1,0.020527859237536656,0.17587485300458325
2018,03,BGR.9_1,0.007477391241628067,0.10424165209194076
2018,03,BIH.2_1,0.013113600942842299,0.1281137309959043
2018,03,BIH.3_1,0.009282232960481727,0.1078537553390514
2018,03,BLR.1_1,0,0
2018,03,BLR.2_1,0,0
2018,03,BLR.3_1,0,0
2018,03,BLR.4_1,0,0
2018,03,BLR.5_1,0,0
2018,03,BLR.6_1,0,0
