year,month,lon,lat,est,se
2020,04,-0.125,38.9,0.21279212792127922,0.7564945472374536
2020,04,-0.125,38.925,0.21279212792127922,0.7564945472374536
2020,04,-0.15,38.9,0.21279212792127922,0.7564945472374536
2020,04,-0.225,39.65,0.21279212792127922,0.7564945472374536
2020,04,-0.25,39.65,0.21279212792127922,0.7564945472374536
2020,04,-0.3,39.625,0.21279212792127922,0.7564945472374536
2020,04,-0.3,39.65,0.21279212792127922,0.7564945472374536
2020,04,-0.325,39.325,0,0.7564945472374536
2020,04,-0.35,39.375,0,0.7564945472374536
2020,04,-0.35,39.4,0,0.7564945472374536
2020,04,-0.35,39.425,0,0.7564945472374536
2020,04,-0.35,39.45,0,0.7564945472374536
2020,04,-0.375,39.425,0,0.7564945472374536
2020,04,-0.375,39.45,0,0.7564945472374536
2020,04,-0.375,39.625,0.21279212792127922,0.7564945472374536
2020,04,-0.4,39.425,0,0.7564945472374536
2020,04,-0.4,39.45,0,0.7564945472374536
2020,04,-0.425,39.425,0,0.7564945472374536
2020,04,-0.425,39.45,0,0.7564945472374536
2020,04,-0.45,38.375,0,0.7547608892887866
2020,04,-0.45,38.4,0.2115621156211562,0.7547608892887866
2020,04,-0.45,38.425,0.2115621156211562,0.7547608892887866
2020,04,-0.475,38.375,0,0.7547608892887866
2020,04,-0.475,38.65,0.2115621156211562,0.7547608892887866
2020,04,-0.475,38.7,0.2115621156211562,0.7547608892887866
2020,04,-0.475,39.05,0.21279212792127922,0.7564945472374536
2020,04,-0.475,39.55,0.21279212792127922,0.7564945472374536
2020,04,-0.5,38.325,0,0.7547608892887866
2020,04,-0.5,38.375,0,0.7547608892887866
2020,04,-0.5,39.4,0,0.7564945472374536
2020,04,-0.5,39.5,0.21279212792127922,0.7564945472374536
2020,04,-0.5,39.525,0.21279212792127922,0.7564945472374536
2020,04,-0.525,38.325,0,0.7547608892887866
2020,04,-0.525,38.375,0.2115621156211562,0.7547608892887866
2020,04,-0.525,38.7,0.2115621156211562,0.7547608892887866
2020,04,-0.55,38.25,0,0.7547608892887866
2020,04,-0.55,38.3,0,0.7547608892887866
2020,04,-0.55,38.4,0.2115621156211562,0.7547608892887866
2020,04,-0.575,39.4,0,0.7564945472374536
2020,04,-0.6,38.275,0,0.7547608892887866
2020,04,-0.625,38.8,0.21279212792127922,0.7564945472374536
2020,04,-0.675,38.25,0,0.7547608892887866
2020,04,-0.675,38.3,0,0.7547608892887866
2020,04,-0.7,38.175,0,0.7547608892887866
2020,04,-0.7,38.25,0,0.7547608892887866
2020,04,-0.7,38.3,0,0.7547608892887866
2020,04,-0.725,38.25,0,0.7547608892887866
2020,04,-0.725,38.275,0,0.7547608892887866
2020,04,-0.75,38.2,0,0.7547608892887866
2020,04,-0.75,39.65,0.21279212792127922,0.7564945472374536
2020,04,-0.875,41.625,0,0.7582189657348332
2020,04,-0.875,41.65,0,0.7582189657348332
2020,04,-0.875,41.675,0,0.7582189657348332
2020,04,-0.9,41.625,0,0.7582189657348332
2020,04,-0.9,41.65,0,0.7582189657348332
2020,04,-0.925,41.625,0,0.7582189657348332
2020,04,-0.925,41.65,0,0.7582189657348332
2020,04,-0.95,41.625,0,0.7582189657348332
2020,04,-0.95,41.65,0,0.7582189657348332
2020,04,-0.975,41.625,0,0.7582189657348332
2020,04,-1,41.65,0,0.7582189657348332
2020,04,-1.05,37.825,0,0.781424340547439
2020,04,-1.05,41.675,0,0.7582189657348332
2020,04,-1.075,37.95,0,0.781424340547439
2020,04,-1.1,37.95,0,0.781424340547439
2020,04,-1.125,37.925,0,0.781424340547439
2020,04,-1.125,37.95,0,0.781424340547439
2020,04,-1.125,38.05,0,0.781424340547439
2020,04,-1.15,37.925,0,0.781424340547439
2020,04,-1.15,37.95,0,0.781424340547439
2020,04,-1.15,38,0,0.781424340547439
2020,04,-1.175,37.925,0,0.781424340547439
2020,04,-1.175,38,0,0.781424340547439
2020,04,-1.25,38,0.23124231242312424,0.781424340547439
2020,04,-1.25,38.025,0.23124231242312424,0.781424340547439
2020,04,-1.35,38,0,0.781424340547439
2020,04,-1.775,43.325,0.28659286592865935,0.8454844764985339
2020,04,-1.8,43.3,0.28659286592865935,0.8454844764985339
2020,04,-1.8,43.325,0.28659286592865935,0.8454844764985339
2020,04,-1.825,43.325,0.28659286592865935,0.8454844764985339
2020,04,-1.85,37.125,0.23001230012300125,0.7798230568532839
2020,04,-1.85,37.15,0.23001230012300125,0.7798230568532839
2020,04,-1.975,43.275,0.28659286592865935,0.8454844764985339
2020,04,-1.975,43.3,0.28659286592865935,0.8454844764985339
2020,04,-2,43.3,0.28659286592865935,0.8454844764985339
2020,04,-2.025,43.275,0.28659286592865935,0.8454844764985339
2020,04,-2.025,43.3,0.28659286592865935,0.8454844764985339
2020,04,-2.15,43.25,0.28659286592865935,0.8454844764985339
2020,04,-2.475,42.45,0.1660516605166052,0.683447144993671
2020,04,-2.6,36.8,0.23001230012300125,0.7798230568532839
2020,04,-2.65,36.7,0.23001230012300125,0.7798230568532839
2020,04,-3.525,40.3,0,0.6522545515364381
2020,04,-3.525,40.325,0,0.6522545515364381
2020,04,-3.55,40.325,0,0.6522545515364381
2020,04,-3.55,40.375,0,0.6522545515364381
2020,04,-3.575,40.4,0,0.6522545515364381
2020,04,-3.6,40.425,0,0.6522545515364381
2020,04,-3.6,40.45,0,0.6522545515364381
2020,04,-3.625,40.15,0.14883148831488316,0.6522545515364381
2020,04,-3.625,40.375,0,0.6522545515364381
2020,04,-3.625,40.4,0,0.6522545515364381
2020,04,-3.625,40.425,0,0.6522545515364381
2020,04,-3.65,37.2,0,0.6428405712149786
2020,04,-3.65,40.375,0,0.6522545515364381
2020,04,-3.65,40.4,0,0.6522545515364381
2020,04,-3.65,40.425,0,0.6522545515364381
2020,04,-3.65,40.45,0,0.6522545515364381
2020,04,-3.675,40.3,0.14883148831488316,0.6522545515364381
2020,04,-3.675,40.375,0,0.6522545515364381
2020,04,-3.675,40.4,0,0.6522545515364381
2020,04,-3.675,40.425,0,0.6522545515364381
2020,04,-3.675,40.45,0,0.6522545515364381
2020,04,-3.7,40.325,0,0.6522545515364381
2020,04,-3.7,40.375,0,0.6522545515364381
