year,month,lon,lat,est,se
2018,04,-0.025,38.625,0,0.4102033265018955
2018,04,-0.025,39.9,0,0.31828051049182227
2018,04,-0.05,38.625,0,0.4102033265018955
2018,04,-0.075,38.575,0,0.4102033265018955
2018,04,-0.075,38.625,0,0.4102033265018955
2018,04,-0.075,38.875,0,0.33562361234780036
2018,04,-0.1,38.55,0,0.4102033265018955
2018,04,-0.1,38.9,0,0.33562361234780036
2018,04,-0.1,39.875,0,0.31828051049182227
2018,04,-0.125,38.525,0,0.4102033265018955
2018,04,-0.125,38.9,0,0.33562361234780036
2018,04,-0.125,38.925,0,0.33562361234780036
2018,04,-0.125,39.825,0.04220779220779221,0.31828051049182227
2018,04,-0.15,38.525,0,0.4102033265018955
2018,04,-0.15,38.9,0,0.33562361234780036
2018,04,-0.175,38.525,0,0.4102033265018955
2018,04,-0.175,38.55,0,0.4102033265018955
2018,04,-0.175,38.95,0,0.33562361234780036
2018,04,-0.2,38.95,0,0.33562361234780036
2018,04,-0.2,39,0,0.33562361234780036
2018,04,-0.225,39.65,0,0.33562361234780036
2018,04,-0.225,39.7,0,0.33562361234780036
2018,04,-0.25,38.95,0,0.33562361234780036
2018,04,-0.25,39.65,0,0.33562361234780036
2018,04,-0.25,39.675,0,0.33562361234780036
2018,04,-0.25,39.8,0,0.31828051049182227
2018,04,-0.3,39.675,0,0.33562361234780036
2018,04,-0.325,39.3,0,0.33562361234780036
2018,04,-0.325,39.325,0,0.33562361234780036
2018,04,-0.325,39.625,0,0.33562361234780036
2018,04,-0.35,39.075,0,0.33562361234780036
2018,04,-0.35,39.375,0,0.33562361234780036
2018,04,-0.35,39.425,0,0.33562361234780036
2018,04,-0.35,39.45,0,0.33562361234780036
2018,04,-0.35,39.675,0,0.33562361234780036
2018,04,-0.375,39.425,0,0.33562361234780036
2018,04,-0.375,39.45,0,0.33562361234780036
2018,04,-0.375,39.5,0,0.33562361234780036
2018,04,-0.375,39.525,0,0.33562361234780036
2018,04,-0.375,39.675,0,0.33562361234780036
2018,04,-0.4,39.125,0,0.33562361234780036
2018,04,-0.4,39.4,0,0.33562361234780036
2018,04,-0.4,39.425,0,0.33562361234780036
2018,04,-0.4,39.45,0,0.33562361234780036
2018,04,-0.4,39.5,0,0.33562361234780036
2018,04,-0.4,39.525,0,0.33562361234780036
2018,04,-0.4,39.55,0,0.33562361234780036
2018,04,-0.4,39.625,0,0.33562361234780036
2018,04,-0.425,39.275,0,0.33562361234780036
2018,04,-0.425,39.4,0,0.33562361234780036
2018,04,-0.425,39.425,0,0.33562361234780036
2018,04,-0.425,39.45,0,0.33562361234780036
2018,04,-0.425,39.525,0,0.33562361234780036
2018,04,-0.425,39.55,0,0.33562361234780036
2018,04,-0.425,42.125,0.025974025974025976,0.2509582250534264
2018,04,-0.45,38.375,0,0.4102033265018955
2018,04,-0.45,38.4,0,0.4102033265018955
2018,04,-0.45,38.425,0,0.4102033265018955
2018,04,-0.45,39.125,0,0.33562361234780036
2018,04,-0.45,39.15,0,0.33562361234780036
2018,04,-0.45,39.45,0,0.33562361234780036
2018,04,-0.45,39.5,0,0.33562361234780036
2018,04,-0.45,39.525,0,0.33562361234780036
2018,04,-0.45,39.55,0,0.33562361234780036
2018,04,-0.45,39.575,0,0.33562361234780036
2018,04,-0.45,39.625,0,0.33562361234780036
2018,04,-0.45,39.65,0,0.33562361234780036
2018,04,-0.45,39.675,0,0.33562361234780036
