year,month,gid_4,est,se
2018,06,AUT.9.1.1.71_2,0,0
2018,06,AUT.9.1.1.76_2,0,0
2018,06,BEL.1.1.1.3_1,0,0
2018,06,BEL.3.3.3.15_1,0,0
2018,06,DEU.10.34.12.1_1,0,0
2018,06,DEU.10.34.2.1_1,0,0
2018,06,DEU.10.34.8.1_1,0,0
2018,06,DEU.12.3.5.1_1,0,0
2018,06,DEU.12.4.10.1_1,0,0
2018,06,DEU.2.83.1.1_1,0,0
2018,06,DEU.2.84.12.1_1,0,0
2018,06,DEU.2.84.16.1_1,0,0
2018,06,DEU.2.84.19.1_1,0,0
2018,06,DEU.2.96.5.3_1,0,0
2018,06,DEU.7.4.1.1_1,0.5873655913978495,0.9973582732685704
2018,06,DEU.7.7.8.1_1,0.5779569892473119,0.9986749311468056
2018,06,ESP.1.2.6.4_1,0,0
2018,06,ESP.1.3.2.16_1,0,0
2018,06,ESP.1.3.2.4_1,0,0
2018,06,ESP.1.3.4.5_1,0,0
2018,06,ESP.1.4.5.19_1,0,0
2018,06,ESP.1.5.2.1_1,0,0
2018,06,ESP.1.5.4.2_1,0,0
2018,06,ESP.1.5.4.4_1,0,0
2018,06,ESP.1.5.4.6_1,0,0
2018,06,ESP.1.6.2.4_1,0,0
2018,06,ESP.1.6.2.6_1,0,0
2018,06,ESP.1.6.5.11_1,0,0
2018,06,ESP.1.7.2.10_1,0,0
2018,06,ESP.1.7.2.17_1,0,0
2018,06,ESP.1.7.2.23_1,0,0
2018,06,ESP.1.7.2.24_1,0,0
2018,06,ESP.1.7.4.10_1,0,0
2018,06,ESP.1.7.4.12_1,0,0
2018,06,ESP.1.7.4.2_1,0,0
2018,06,ESP.1.7.4.23_1,0,0
2018,06,ESP.1.8.2.1_1,0,0
2018,06,ESP.1.8.2.17_1,0,0
2018,06,ESP.1.8.3.11_1,0,0
2018,06,ESP.1.8.3.15_1,0,0
2018,06,ESP.1.8.3.7_1,0,0
2018,06,ESP.1.8.3.9_1,0,0
2018,06,ESP.1.8.4.15_1,0,0
2018,06,ESP.1.8.4.17_1,0,0
2018,06,ESP.1.8.4.19_1,0,0
2018,06,ESP.1.8.4.24_1,0,0
2018,06,ESP.1.8.4.6_1,0,0
2018,06,ESP.1.8.7.8_1,0,0
2018,06,ESP.10.1.1.6_1,0,0
2018,06,ESP.10.1.1.7_1,0,0
2018,06,ESP.10.1.1.8_1,0,0
2018,06,ESP.10.1.1.9_1,0,0
2018,06,ESP.10.1.2.6_1,0,0
2018,06,ESP.10.1.4.26_1,0,0
2018,06,ESP.10.1.6.16_1,0,0
2018,06,ESP.10.1.6.23_1,0,0
2018,06,ESP.10.1.6.26_1,0,0
2018,06,ESP.10.1.8.10_1,0,0
2018,06,ESP.10.1.8.2_1,0,0
2018,06,ESP.10.1.8.3_1,0,0
2018,06,ESP.10.2.8.12_1,0,0
2018,06,ESP.10.2.8.15_1,0,0
2018,06,ESP.10.2.8.16_1,0,0
2018,06,ESP.10.3.10.11_1,0,0
2018,06,ESP.10.3.10.3_1,0,0
2018,06,ESP.10.3.10.5_1,0,0
2018,06,ESP.10.3.10.9_1,0,0
2018,06,ESP.10.3.11.14_1,0,0
2018,06,ESP.10.3.11.27_1,0,0
2018,06,ESP.10.3.11.6_1,0,0
2018,06,ESP.10.3.11.7_1,0,0
2018,06,ESP.10.3.11.9_1,0,0
2018,06,ESP.10.3.13.20_1,0,0
2018,06,ESP.10.3.13.22_1,0,0
2018,06,ESP.10.3.13.34_1,0,0
2018,06,ESP.10.3.13.4_1,0,0
2018,06,ESP.10.3.13.6_1,0,0
2018,06,ESP.10.3.13.9_1,0,0
2018,06,ESP.10.3.14.2_1,0,0
2018,06,ESP.10.3.14.4_1,0,0
2018,06,ESP.10.3.17.26_1,0,0
2018,06,ESP.10.3.2.14_1,0,0
2018,06,ESP.10.3.2.3_1,0,0
2018,06,ESP.10.3.2.7_1,0,0
2018,06,ESP.10.3.2.8_1,0,0
2018,06,ESP.10.3.2.9_1,0,0
2018,06,ESP.10.3.3.1_1,0,0
2018,06,ESP.10.3.3.4_1,0,0
2018,06,ESP.10.3.5.1_1,0,0
2018,06,ESP.10.3.5.12_1,0,0
2018,06,ESP.10.3.5.15_1,0,0
2018,06,ESP.10.3.5.17_1,0,0
2018,06,ESP.10.3.5.19_1,0,0
2018,06,ESP.10.3.5.2_1,0,0
2018,06,ESP.10.3.5.4_1,0,0
2018,06,ESP.10.3.5.6_1,0,0
2018,06,ESP.10.3.6.4_1,0,0
2018,06,ESP.10.3.6.5_1,0,0
2018,06,ESP.10.3.7.10_1,0,0
2018,06,ESP.10.3.7.15_1,0,0
2018,06,ESP.10.3.7.16_1,0,0
2018,06,ESP.10.3.7.18_1,0,0
2018,06,ESP.10.3.7.20_1,0,0
2018,06,ESP.10.3.7.22_1,0,0
2018,06,ESP.10.3.7.3_1,0,0
2018,06,ESP.10.3.7.5_1,0,0
2018,06,ESP.10.3.7.7_1,0,0
2018,06,ESP.10.3.7.9_1,0,0
2018,06,ESP.10.3.8.10_1,0,0
2018,06,ESP.10.3.8.2_1,0,0
2018,06,ESP.10.3.8.3_1,0,0
2018,06,ESP.10.3.8.5_1,0,0
2018,06,ESP.10.3.8.6_1,0,0
