year,month,gid_3,se,est
2016,04,ALA.1.1_2,0,0
2016,04,ALA.1.2_2,0,0
2016,04,ALA.2.1_2,0,0
2016,04,ALA.2.2_2,0,0
2016,04,ALA.2.3_2,0,0
2016,04,ALA.2.4_2,0,0
2016,04,ALA.2.5_2,0,0
2016,04,ALA.2.6_2,0,0
2016,04,ALA.2.7_2,0,0
2016,04,ALA.2.8_2,0,0
2016,04,ALA.3.1_2,0,0
2016,04,ALB.1.1.10_1,0.06849178044865414,0.0790025883734824
2016,04,ALB.1.1.11_1,0.055861589541651394,0.05100167097528618
2016,04,ALB.1.1.12_1,0.05886923189578688,0.05700186756061396
2016,04,ALB.1.1.1_1,0.08339642761787344,0.12300402999921937
2016,04,ALB.1.1.2_1,0.07684813802894451,0.10200334195057224
2016,04,ALB.1.1.3_1,0.08191631197924329,0.11800386617811288
2016,04,ALB.1.1.4_1,0.055861589541651394,0.05100167097528618
2016,04,ALB.1.1.5_1,0.07081334425655647,0.08500278495881018
2016,04,ALB.1.1.6_1,0.08649807458123272,0.13400439040565376
2016,04,ALB.1.1.7_1,0.056886343504994635,0.05300173650372877
2016,04,ALB.1.1.8_1,0.05935188865166235,0.05800190032483526
2016,04,ALB.1.1.9_1,0.031860503564693714,0.01600052422754076
2016,04,ALB.1.2.1_1,0.0741008382321937,0.09400307983680185
2016,04,ALB.1.2.2_1,0.12418271695336447,0.3960129746316334
2016,04,ALB.1.2.3_1,0.08280989192078711,0.12100396447077678
2016,04,ALB.1.3.10_1,0.031860503564693714,0.01600052422754076
2016,04,ALB.1.3.1_1,0.04915742128687744,0.039001277804630606
2016,04,ALB.1.3.2_1,0.029833044123038017,0.014000458699098165
2016,04,ALB.1.3.3_1,0.07338916273680425,0.09200301430835926
2016,04,ALB.1.3.4_1,0.031860503564693714,0.01600052422754076
2016,04,ALB.1.3.5_1,0.021169896725802363,0.0070002293495490826
2016,04,ALB.1.3.6_1,0.06728803980495436,0.0760024900808185
2016,04,ALB.1.3.7_1,0.03086447114967633,0.015000491463319464
2016,04,ALB.1.3.8_1,0.048548344993453146,0.038001245040409304
2016,04,ALB.1.3.9_1,0.03640793845850087,0.02100068804864725
2016,04,ALB.10.1.1_1,0.06809384487067006,0.0780025556092611
2016,04,ALB.10.1.2_1,0.0822160353083268,0.11900389894233429
2016,04,ALB.10.1.3_1,0.057888506372119425,0.055001802032171365
2016,04,ALB.10.1.4_1,0.01960938225533328,0.0060001965853277855
2016,04,ALB.10.1.5_1,0.11743579371815402,0.310010156908602
2016,04,ALB.10.1.6_1,0.07881146491367813,0.10800353853590003
2016,04,ALB.10.1.7_1,0.026484366154553494,0.011000360406434272
2016,04,ALB.10.2.10_1,0.0287624149592772,0.013000425934876868
2016,04,ALB.10.2.1_1,0.02262017313530302,0.00800026211377038
2016,04,ALB.10.2.2_1,0.02262017313530302,0.00800026211377038
2016,04,ALB.10.2.3_1,0.05034963505879388,0.0410013433330732
2016,04,ALB.10.2.4_1,0.03086447114967633,0.015000491463319464
2016,04,ALB.10.2.5_1,0.027648029898652116,0.012000393170655571
2016,04,ALB.10.2.6_1,0.06688005062850304,0.0750024573165972
2016,04,ALB.10.2.7_1,0.03806328747455952,0.023000753577089843
2016,04,ALB.10.2.8_1,0.027648029898652116,0.012000393170655571
2016,04,ALB.10.2.9_1,0.031860503564693714,0.01600052422754076
2016,04,ALB.10.3.10_1,0.01960938225533328,0.0060001965853277855
2016,04,ALB.10.3.11_1,0.09669745298179654,0.17600576650294814
2016,04,ALB.10.3.12_1,0.037245676163981487,0.022000720812868545
2016,04,ALB.10.3.13_1,0.039643081682965674,0.025000819105532437
2016,04,ALB.10.3.14_1,0.032824363600641344,0.017000556991762058
2016,04,ALB.10.3.15_1,0.07480229573747517,0.09600314536524446
2016,04,ALB.10.3.16_1,0.09116220374657454,0.1520049801616371
2016,04,ALB.10.3.17_1,0.04915742128687744,0.039001277804630606
2016,04,ALB.10.3.1_1,0.09016661174934149,0.14800484910475192
2016,04,ALB.10.3.2_1,0.09116220374657454,0.1520049801616371
2016,04,ALB.10.3.3_1,0.09604414648825743,0.17300566821028437
2016,04,ALB.10.3.4_1,0.08594921674563871,0.13200432487721117
2016,04,ALB.10.3.5_1,0.09538028197300663,0.17000556991762047
2016,04,ALB.10.3.6_1,0.08310406515030133,0.1220039972349983
2016,04,ALB.10.3.7_1,0.06563497610247664,0.07200235902393332
2016,04,ALB.10.3.8_1,0.0287624149592772,0.013000425934876868
2016,04,ALB.10.3.9_1,0.09378893974607631,0.1630053405680714
2016,04,ALB.11.1.10_1,0.09116220374657454,0.1520049801616371
2016,04,ALB.11.1.1_1,0.0914076440850945,0.1530050129258584
2016,04,ALB.11.1.2_1,0.0853938113301861,0.13000425934876858
2016,04,ALB.11.1.3_1,0.08889012661786674,0.14300468528364543
2016,04,ALB.11.1.4_1,0.12646692713885532,0.45601494048491137
2016,04,ALB.11.1.5_1,0.0875766384633425,0.13800452146253894
2016,04,ALB.11.1.6_1,0.0839757958002919,0.1250040955276621
2016,04,ALB.11.1.7_1,0.1021344547608953,0.2030066511369233
2016,04,ALB.11.1.8_1,0.10099176931594704,0.19700645455159552
2016,04,ALB.11.1.9_1,0.07617568177245072,0.10000327642212964
2016,04,ALB.11.2.10_1,0.10287666131193421,0.20700678219380836
2016,04,ALB.11.2.11_1,0.06688005062850304,0.0750024573165972
2016,04,ALB.11.2.12_1,0.07751143363989656,0.10400340747901483
2016,04,ALB.11.2.13_1,0.09189445336216852,0.155005078454301
