year,month,lon,lat,est,se
2023,01,-0.475,38.375,0.09834123222748815,0.5517644424933523
2023,01,-0.5,38.325,0.09834123222748815,0.5517644424933523
2023,01,-0.525,38.325,0.09834123222748815,0.5517644424933523
2023,01,-0.675,38.25,0.09834123222748815,0.5517644424933523
2023,01,-0.9,41.65,0.08530805687203791,0.5169758214849124
2023,01,-1,41.675,0.08530805687203791,0.5169758214849124
2023,01,-1.975,43.3,0.10071090047393366,0.5577633906953736
2023,01,-2,43.3,0.10071090047393366,0.5577633906953736
2023,01,-2.025,43.3,0.10071090047393366,0.5577633906953736
2023,01,-2.325,36.825,0.12322274881516587,0.6105210889068452
2023,01,-2.4,36.825,0.12322274881516587,0.6105210889068452
2023,01,-2.925,43.25,0.10900473933649289,0.578051900784004
2023,01,-2.95,43.25,0,0.578051900784004
2023,01,-3.625,37.15,0,0.5202730052578166
2023,01,-3.625,37.175,0,0.5202730052578166
2023,01,-3.625,40.4,0.07464454976303318,0.4859259202800361
2023,01,-3.625,40.425,0.07464454976303318,0.4859259202800361
2023,01,-3.65,40.425,0.07464454976303318,0.4859259202800361
2023,01,-3.675,40.375,0.07464454976303318,0.4859259202800361
2023,01,-3.675,40.425,0.07464454976303318,0.4859259202800361
2023,01,-3.7,40.425,0.07464454976303318,0.4859259202800361
2023,01,-3.725,40.4,0.07464454976303318,0.4859259202800361
2023,01,-3.725,40.45,0.07464454976303318,0.4859259202800361
2023,01,-3.725,40.5,0.07464454976303318,0.4859259202800361
2023,01,-3.725,40.575,0.07464454976303318,0.4859259202800361
2023,01,-3.75,40.3,0.07464454976303318,0.4859259202800361
2023,01,-3.8,40.275,0.07464454976303318,0.4859259202800361
2023,01,-3.825,40.275,0.07464454976303318,0.4859259202800361
2023,01,-3.85,43.45,0.1184834123222749,0.6
2023,01,-4.475,36.675,0.13507109004739337,0.6356225294937239
2023,01,-4.475,36.7,0.13507109004739337,0.6356225294937239
2023,01,-5.625,36.025,0.10900473933649289,0.578051900784004
2023,01,-5.9,37.15,0.12677725118483413,0.6182264957117253
