year,month,gid_4,est,se
2016,09,AND.5_1,0.38,0.48562931937418674
2016,09,ARM.4_1,0.402,0.4905472827736758
2016,09,BEL.3.3.2.10_1,0.425,0.4945903553645376
2016,09,BEL.3.3.2.16_1,0.425,0.4945903553645376
2016,09,BEL.3.3.2.7_1,0.425,0.4945903553645376
2016,09,BGR.19.3_1,0.49,0.5001501276118503
2016,09,BGR.5.1_1,0.408,0.49170903772228736
2016,09,CHE.26.13.10_1,0.47,0.49934892545128134
2016,09,CHE.26.13.9_1,0.47,0.49934892545128134
2016,09,CHE.8.1.21_1,0.49,0.5001501276118503
2016,09,CHE.8.1.44_1,0.49,0.5001501276118503
2016,09,CZE.11.12_1,0.466,0.4990922691177385
2016,09,CZE.11.19_1,0.44,0.49663532561291557
2016,09,DEU.1.15.1.1_1,0.507,0.5002011607355596
2016,09,DEU.1.40.1.1_1,0.452,0.4979396991041626
2016,09,DEU.1.7.1.1_1,0.444,0.49710271686152663
2016,09,DEU.1.7.2.1_1,0.444,0.49710271686152663
2016,09,DEU.1.7.2.2_1,0.444,0.49710271686152663
2016,09,DEU.1.7.4.2_1,0.444,0.49710271686152663
2016,09,DEU.10.2.1.1_1,0.477,0.4997206426802086
2016,09,DEU.11.10.6.21_1,0.421,0.49396660110072527
2016,09,DEU.11.10.6.33_1,0.421,0.49396660110072527
2016,09,DEU.11.3.3.4_1,0.445,0.49721446300587663
2016,09,DEU.13.11.13.1_1,0.43,0.49532347546360583
2016,09,DEU.13.6.1.1_1,0.454,0.49812863010685515
2016,09,DEU.7.7.1.1_1,0.482,0.49992592043814443
2016,09,DEU.7.7.4.1_1,0.482,0.49992592043814443
2016,09,ESP.1.1.5.1_1,0.472,0.49946517943242597
2016,09,ESP.1.1.5.10_1,0.472,0.49946517943242597
2016,09,ESP.1.1.5.3_1,0.472,0.49946517943242597
2016,09,ESP.1.1.5.5_1,0.472,0.49946517943242597
2016,09,ESP.1.1.5.6_1,0.472,0.49946517943242597
2016,09,ESP.1.1.6.1_1,0.472,0.49946517943242597
2016,09,ESP.1.1.6.2_1,0.472,0.49946517943242597
2016,09,ESP.1.1.6.4_1,0.472,0.49946517943242597
2016,09,ESP.1.1.6.5_1,0.472,0.49946517943242597
2016,09,ESP.1.1.6.7_1,0.472,0.49946517943242597
2016,09,ESP.1.1.6.8_1,0.472,0.49946517943242597
2016,09,ESP.1.1.6.9_1,0.472,0.49946517943242597
2016,09,ESP.1.1.7.10_1,0.472,0.49946517943242597
2016,09,ESP.1.1.7.3_1,0.472,0.49946517943242597
2016,09,ESP.1.1.7.4_1,0.472,0.49946517943242597
2016,09,ESP.1.1.7.5_1,0.472,0.49946517943242597
2016,09,ESP.1.1.7.7_1,0.472,0.49946517943242597
2016,09,ESP.1.1.8.2_1,0.472,0.49946517943242597
2016,09,ESP.1.1.8.3_1,0.472,0.49946517943242597
2016,09,ESP.1.1.8.4_1,0.472,0.49946517943242597
2016,09,ESP.1.2.1.1_1,0.556,0.49710271686152663
2016,09,ESP.1.2.1.2_1,0.556,0.49710271686152663
2016,09,ESP.1.2.1.3_1,0.556,0.49710271686152663
2016,09,ESP.1.2.1.4_1,0.556,0.49710271686152663
2016,09,ESP.1.2.1.5_1,0.556,0.49710271686152663
2016,09,ESP.1.2.2.1_1,0.556,0.49710271686152663
2016,09,ESP.1.2.3.1_1,0.556,0.49710271686152663
2016,09,ESP.1.2.3.2_1,0.556,0.49710271686152663
2016,09,ESP.1.2.3.3_1,0.556,0.49710271686152663
2016,09,ESP.1.2.3.5_1,0.556,0.49710271686152663
2016,09,ESP.1.2.3.7_1,0.556,0.49710271686152663
2016,09,ESP.1.2.4.1_1,0.556,0.49710271686152663
2016,09,ESP.1.2.4.3_1,0.556,0.49710271686152663
2016,09,ESP.1.2.5.1_1,0.556,0.49710271686152663
2016,09,ESP.1.2.5.5_1,0.556,0.49710271686152663
2016,09,ESP.1.2.6.12_1,0.556,0.49710271686152663
2016,09,ESP.1.3.1.10_1,0.556,0.49710271686152663
2016,09,ESP.1.3.1.6_1,0.556,0.49710271686152663
2016,09,ESP.1.3.1.9_1,0.556,0.49710271686152663
2016,09,ESP.1.3.4.5_1,0.556,0.49710271686152663
2016,09,ESP.1.3.7.2_1,0.556,0.49710271686152663
2016,09,ESP.1.3.7.5_1,0.556,0.49710271686152663
2016,09,ESP.1.3.7.6_1,0.556,0.49710271686152663
2016,09,ESP.1.3.8.7_1,0.556,0.49710271686152663
2016,09,ESP.1.4.10.4_1,0.451,0.49784219070589714
2016,09,ESP.1.4.10.6_1,0.451,0.49784219070589714
2016,09,ESP.1.4.2.3_1,0.451,0.49784219070589714
2016,09,ESP.1.4.4.11_1,0.451,0.49784219070589714
2016,09,ESP.1.4.4.18_1,0.451,0.49784219070589714
2016,09,ESP.1.4.4.23_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.1_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.11_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.13_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.15_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.16_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.17_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.19_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.20_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.3_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.30_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.34_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.35_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.37_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.38_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.40_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.42_1,0.451,0.49784219070589714
2016,09,ESP.1.4.5.5_1,0.451,0.49784219070589714
2016,09,ESP.1.4.6.5_1,0.451,0.49784219070589714
2016,09,ESP.1.4.7.3_1,0.451,0.49784219070589714
2016,09,ESP.1.4.7.4_1,0.451,0.49784219070589714
2016,09,ESP.1.4.7.6_1,0.451,0.49784219070589714
2016,09,ESP.1.4.7.7_1,0.451,0.49784219070589714
2016,09,ESP.1.4.7.8_1,0.451,0.49784219070589714
2016,09,ESP.1.4.8.10_1,0.451,0.49784219070589714
2016,09,ESP.1.4.8.11_1,0.451,0.49784219070589714
2016,09,ESP.1.4.8.15_1,0.451,0.49784219070589714
2016,09,ESP.1.4.8.3_1,0.451,0.49784219070589714
2016,09,ESP.1.4.8.4_1,0.451,0.49784219070589714
2016,09,ESP.1.4.8.5_1,0.451,0.49784219070589714
2016,09,ESP.1.4.8.6_1,0.451,0.49784219070589714
2016,09,ESP.1.4.9.13_1,0.451,0.49784219070589714
2016,09,ESP.1.4.9.17_1,0.451,0.49784219070589714
2016,09,ESP.1.4.9.20_1,0.451,0.49784219070589714
