year,month,gid_2,est,se
2015,05,ESP.10.1_1,0.066,0.24840633185509925
2015,05,ESP.10.2_1,0.059,0.23574260237507894
2015,05,ESP.10.3_1,0.032,0.17608806605504818
2015,05,ESP.18.1_1,0.056,0.23003677296666486
2015,05,ESP.2.1_1,0.027,0.162164414398774
2015,05,ESP.2.2_1,0.071,0.25695335184625445
2015,05,ESP.2.3_1,0.06,0.237605674293474
2015,05,ESP.4.1_1,0.046,0.20958990416508122
2015,05,ESP.4.3_1,0.064,0.24487540497968344
2015,05,ESP.6.1_1,0.035,0.18387171834952978
2015,05,ESP.6.2_1,0.019,0.13659303663678343
2015,05,ESP.6.3_1,0.026,0.15921478998305827
2015,05,ESP.6.4_1,0.077,0.26672484350382913
2015,05,FRA.11.11_1,0.071,0.25695335184625445
2015,05,FRA.11.6_1,0.162,0.36863517451796685
