year,month,gid_2,est,se
2014,03,ESP.10.1_1,0.003,0.05471740119919799
2014,03,ESP.10.2_1,0,0
2014,03,ESP.10.3_1,0.005,0.07056897321046962
2014,03,ESP.18.1_1,0.017,0.1293357171384909
2014,03,ESP.2.1_1,0,0
2014,03,ESP.2.2_1,0.03,0.17067257872642908
2014,03,ESP.2.3_1,0.013,0.11333068359382575
2014,03,ESP.4.1_1,0.011,0.10435463521037237
2014,03,ESP.4.3_1,0.05,0.21805400144814482
2014,03,ESP.6.1_1,0.043,0.2029585972364615
2014,03,ESP.6.2_1,0.032,0.17608806605504818
2014,03,ESP.6.3_1,0,0
2014,03,ESP.6.4_1,0.082,0.27450200609713465
2014,03,FRA.11.11_1,0.026,0.15921478998305827
2014,03,FRA.11.6_1,0.184,0.387678080750375
