year,month,gid_1,se,est
2021,04,ALA.1_2,0.007655482179667457,0.0699955622365284
2021,04,ALA.2_2,0.014668557642646718,0.06443541693935328
2021,04,ALA.3_2,0.009118656469152213,0.20509477154065936
2021,04,ALB.10_1,0.02946491509755959,0.06296169305625014
2021,04,ALB.11_1,0.03988868868428556,0.13893322412121636
2021,04,ALB.12_1,0.03442800867724622,0.11695314543281442
2021,04,ALB.1_1,0.027107125283749305,0.07230835129972533
2021,04,ALB.2_1,0.024326358729364082,0.04003727708727764
2021,04,ALB.3_1,0.030600069454925032,0.14673399645832502
2021,04,ALB.4_1,0.018116611409538196,0.016474240110467452
2021,04,ALB.5_1,0.0449394886503208,0.11892012724232258
2021,04,ALB.6_1,0.01701673076983673,0.02200157881465848
2021,04,ALB.7_1,0.033287449400291914,0.0692941825538311
2021,04,ALB.8_1,0.01845358569499349,0.03047324798600068
2021,04,ALB.9_1,0.019073019667816167,0.04090102348490362
2021,04,AND.2_1,0.007670501998165612,0.1422431480040057
2021,04,AND.6_1,0.002067958396184051,0.009923940558419001
2021,04,ARM.1_1,0,0
2021,04,ARM.2_1,0.0031525155321622364,0.02315586130297767
2021,04,ARM.3_1,0.003368483468430287,0.02646384148911734
2021,04,ARM.8_1,0.0031525155321622364,0.02315586130297767
2021,04,AUT.1_1,0.09617790804246285,0.06872595899939982
2021,04,AUT.2_1,0.12822966728473836,0.053480890092456594
2021,04,AUT.3_1,0.1812863412586193,0.0773937777494627
2021,04,AUT.4_1,0.1380200561404678,0.09609814160869506
2021,04,AUT.5_1,0.02709359273791556,0.052005417744605265
2021,04,AUT.6_1,0.08761937482619972,0.07006485618126757
2021,04,AUT.7_1,0.09481384542389554,0.06229995549504416
2021,04,AUT.8_1,0.02770961159080507,0.09312329736034629
2021,04,AUT.9_1,0.09460475217447455,0.2834871406624534
2021,04,AZE.7_1,0.002067958396184051,0.004969424415833398
2021,04,BEL.1_1,0.01663807551088238,0.3798729429541876
2021,04,BEL.2_1,0.10067804602289801,0.1309759908798995
2021,04,BEL.3_1,0.09033100500036398,0.1118900815892815
2021,04,BGR.10_1,0,0
2021,04,BGR.11_1,0.018708552392825248,0.07641137037205961
2021,04,BGR.12_1,0.004744507431998369,0.008940486989566569
2021,04,BGR.13_1,0.010416322591997778,0.023992792010185518
2021,04,BGR.14_1,0.025693508051729444,0.10107825137348005
2021,04,BGR.15_1,0,0
2021,04,BGR.16_1,0.013147227200965898,0.05290521330473381
2021,04,BGR.17_1,0.016691183782053236,0.06777979137828287
2021,04,BGR.18_1,0.01477925797970042,0.07614687880110067
2021,04,BGR.19_1,0.004744507431998369,0.013392632332549375
2021,04,BGR.1_1,0.020023304880702572,0.06862950790981358
2021,04,BGR.20_1,0.013030837892477708,0.04114480314756018
2021,04,BGR.21_1,0.014758346938822955,0.02392104092387603
2021,04,BGR.22_1,0.014528946955947699,0.047268243301160646
2021,04,BGR.23_1,0,0
2021,04,BGR.24_1,0.024842392918972115,0.12663430389383615
2021,04,BGR.25_1,0.006754664732522645,0.011250473682635173
2021,04,BGR.26_1,0,0
2021,04,BGR.27_1,0,0
2021,04,BGR.28_1,0.010418381330103223,0.05245645505704694
2021,04,BGR.2_1,0.025453858441062387,0.12259515744125535
2021,04,BGR.3_1,0.019995794880615383,0.12257766053462088
2021,04,BGR.4_1,0,0
2021,04,BGR.5_1,0.007584745106990672,0.13893516781786602
2021,04,BGR.6_1,0.02172788839090134,0.10407618546466625
2021,04,BGR.7_1,0.012230115835978972,0.04651466240164604
2021,04,BGR.8_1,0.007958487748290085,0.016744498033406666
2021,04,BGR.9_1,0.01008923732543785,0.030758021297548087
2021,04,BIH.1_1,0.0074096757396363505,0.1323192074455867
2021,04,BIH.2_1,0.047751031287729,0.07032520852912318
2021,04,BIH.3_1,0.037864091763329076,0.05542645279126221
2021,04,BLR.1_1,0.007572010231309675,0.04573341683958988
2021,04,BLR.3_1,0.001689327528581738,0.006615960372279335
2021,04,BLR.6_1,0,0
2021,04,CHE.10_1,0.05086149510196017,0.030057976880485445
2021,04,CHE.11_1,0.043228703967893516,0.05487383799818384
2021,04,CHE.12_1,0.05683766234381211,0.07925023464118833
2021,04,CHE.13_1,0.0439464838783502,0.07229956059766812
2021,04,CHE.14_1,0.020197419833963826,0.08182750185364832
2021,04,CHE.15_1,0.012601952598984723,0.05381770172612668
2021,04,CHE.16_1,0.060663338063222924,0.09895254934090103
2021,04,CHE.17_1,0.027778152773009393,0.07153738644432042
2021,04,CHE.18_1,0.03348611240824052,0.07810604562984849
2021,04,CHE.19_1,0.06922152312485269,0.09511576280389424
2021,04,CHE.1_1,0.09493684692125774,0.09535142474400987
2021,04,CHE.20_1,0.05569333289366505,0.09543203333977401
2021,04,CHE.21_1,0.08662429028338972,0.1135602842064679
2021,04,CHE.22_1,0.01698106823312646,0.032966136336808644
2021,04,CHE.23_1,0.052613168261514603,0.04327672120817841
2021,04,CHE.24_1,0.10837538020455931,0.07610484172971406
2021,04,CHE.25_1,0.02161903980408593,0.09428260900191421
2021,04,CHE.26_1,0.09955452125093218,0.12062335110479082
2021,04,CHE.2_1,0.02647738962945346,0.09451006727043311
2021,04,CHE.3_1,0.009242855847060364,0.06772734990936068
2021,04,CHE.4_1,0.0577073221159013,0.09767057228125466
2021,04,CHE.5_1,0.01504959759661372,0.18890591415507085
2021,04,CHE.6_1,0.10839016830973382,0.07116406649767978
2021,04,CHE.7_1,0.07579771619030136,0.07985137073032961
2021,04,CHE.8_1,0.04800147025625626,0.12551029203392414
2021,04,CHE.9_1,0.0166169653672831,0.06042319310167594
2021,04,CYP.1_1,0.00665497239791582,0.10585536595646935
2021,04,CYP.2_1,0.005546440501512941,0.07277556409507267
2021,04,CYP.3_1,0.00578714175440682,0.07939152446735201
2021,04,CYP.4_1,0.0059034501852813755,0.08269950465349168
2021,04,CYP.5_1,0.0042831555144575316,0.04300374241981567
2021,04,CZE.10_1,0.014931519317842219,0.07654391366177261
2021,04,CZE.11_1,0.024693341949603157,0.15171503532152414
2021,04,CZE.12_1,0.020762041109010955,0.0866143850286228
2021,04,CZE.13_1,0.01122899270644082,0.10140858416256515
2021,04,CZE.14_1,0.013326638359434198,0.10845784284447808
2021,04,CZE.1_1,0.013241286550621907,0.059587800650863346
2021,04,CZE.2_1,0.01638483483888368,0.09317505710707846
2021,04,CZE.3_1,0.009551939756468442,0.11007406378111398
2021,04,CZE.4_1,0.013195857681372485,0.08358406847550162
2021,04,CZE.5_1,0.015266964758631105,0.11350087946155067
2021,04,CZE.6_1,0.013041860320235367,0.10309436451572644
2021,04,CZE.7_1,0.008733177939830609,0.0917807370460834
2021,04,CZE.8_1,0.014557948546872401,0.10252655312559643
2021,04,CZE.9_1,0.013294467110750868,0.1073513371280503
2021,04,DEU.10_1,0.06632563081524037,0.11402758342165376
2021,04,DEU.11_1,0.1290513889904651,0.05758178810826635
2021,04,DEU.12_1,0.022732955560612344,0.09640269770259209
2021,04,DEU.13_1,0.05301842026123382,0.08601834267782603
2021,04,DEU.14_1,0.057320120008986106,0.09630815235677503
2021,04,DEU.15_1,0.12030138262441654,0.06840341756638259
2021,04,DEU.16_1,0.010023195619013955,0.08003399226550788
2021,04,DEU.1_1,0.1019701029954991,0.08598230935604505
2021,04,DEU.2_1,0.04769870848271189,0.05871245791471528
2021,04,DEU.3_1,0.009254682032562037,0.2117107319129387
2021,04,DEU.4_1,0.08882444568290886,0.09085589269606122
2021,04,DEU.6_1,0.009049640027195332,0.20178679135451932
2021,04,DEU.7_1,0.10548607581124406,0.10306807695080843
2021,04,DEU.8_1,0.07475113887056052,0.06222481053130781
2021,04,DEU.9_1,0.058389592106701825,0.09105391263648323
2021,04,DNK.1_1,0.014029602303500891,0.120025805482626
2021,04,DNK.2_1,0.0260328028305201,0.08626749115123111
2021,04,DNK.3_1,0.008769121802038433,0.061215784276177944
2021,04,DNK.4_1,0.026215627755278692,0.09841128047378442
2021,04,DNK.5_1,0.01200129461848012,0.06879493499597196
2021,04,ESP.10_1,0.09153327250481377,0.12130340739240654
2021,04,ESP.11_1,0.06561896118740342,0.026816530501655063
2021,04,ESP.12_1,0.11300391305081894,0.10289368081359684
2021,04,ESP.13_1,0.056764463348292465,0.12126206297672953
2021,04,ESP.14_1,0.01253979533702705,0.1994683901999569
2021,04,ESP.15_1,0.05015375090545699,0.03466306822600696
2021,04,ESP.16_1,0.0839810864935342,0.06893449778190346
2021,04,ESP.17_1,0.027089951250107158,0.12367015192269759
2021,04,ESP.18_1,0.038924166376728,0.08317497269844086
2021,04,ESP.1_1,0.10507547396333486,0.04709069131101118
2021,04,ESP.2_1,0.04247287331424975,0.01770346652280099
2021,04,ESP.3_1,0.016222596940757707,0.0949273330406147
2021,04,ESP.4_1,0.048251142746275864,0.055016759100812496
2021,04,ESP.5_1,0.08822302785669235,0.036682357095849806
2021,04,ESP.6_1,0.1775804836590024,0.10388173385131277
2021,04,ESP.7_1,0.015258205836038895,0.3057591960659679
2021,04,ESP.8_1,0.08486969263577211,0.09833765465733735
2021,04,ESP.9_1,0.029579283983616336,0.03559529333622772
2021,04,EST.10_1,0.04463427993100615,0.018214265588250064
2021,04,EST.11_1,0.006827301020390709,0.011025440051554406
2021,04,EST.12_1,0.05941155449644331,0.018959510250788666
2021,04,EST.13_1,0.0575743680473805,0.02297141000349723
2021,04,EST.14_1,0.03943122200075168,0.023515412718678092
2021,04,EST.15_1,0.05375878051356977,0.026320872003154545
2021,04,EST.16_1,0.06026393127950215,0.015245351857610917
2021,04,EST.1_1,0.0033761150329549316,0.006629651444006786
2021,04,EST.2_1,0.03415951260524671,0.021712841321448562
2021,04,EST.3_1,0.05756755084694608,0.03554681880884921
2021,04,EST.4_1,0.011626542327683103,0.016922733836004764
2021,04,EST.5_1,0.05143172314013789,0.026931701805454195
2021,04,EST.6_1,0.005069392983620108,0.0035056265779867535
2021,04,EST.7_1,0.04534888718782308,0.02310664318195141
2021,04,EST.8_1,0.05159680928403481,0.02034376712605806
2021,04,EST.9_1,0.0044425882746480004,0.04631172260595534
