year,month,gid_3,est,se
2018,12,BEL.1.1.1_1,0,0
2018,12,BEL.2.2.1_1,0.21236559139784947,0.6795415480359871
2018,12,BEL.2.5.5_1,0,0
2018,12,BEL.3.3.4_1,0,0
2018,12,CHE.24.5.5_1,0,0
2018,12,CHE.24.9.6_1,0,0
2018,12,CZE.1.1_1,0,0
2018,12,CZE.11.18_1,0,0
2018,12,DEU.10.16.1_1,0,0
2018,12,DEU.10.34.12_1,0,0
2018,12,DEU.10.34.2_1,0,0
2018,12,DEU.10.34.8_1,0,0
2018,12,DEU.10.50.8_1,0,0
2018,12,DEU.14.3.1_1,0,0
2018,12,DEU.15.15.1_1,0,0
2018,12,DEU.4.4.11_1,0,0
2018,12,DEU.9.27.1_1,0,0
2018,12,DEU.9.3.1_1,0,0
2018,12,ESP.1.2.2_1,0,0
2018,12,ESP.1.2.3_1,0,0
2018,12,ESP.1.3.1_1,0,0
2018,12,ESP.1.3.2_1,0,0
2018,12,ESP.1.3.4_1,0,0
2018,12,ESP.1.4.5_1,0,0
2018,12,ESP.1.4.7_1,0,0
2018,12,ESP.1.4.8_1,0,0
2018,12,ESP.1.5.4_1,0,0
2018,12,ESP.1.6.2_1,0,0
2018,12,ESP.1.6.4_1,0,0
2018,12,ESP.1.6.5_1,0,0
2018,12,ESP.1.6.8_1,0,0
2018,12,ESP.1.7.1_1,0,0
2018,12,ESP.1.7.2_1,0,0
2018,12,ESP.1.7.3_1,0,0
2018,12,ESP.1.7.4_1,0,0
2018,12,ESP.1.8.3_1,0,0
2018,12,ESP.10.1.1_1,0,0
2018,12,ESP.10.1.4_1,0,0
2018,12,ESP.10.1.6_1,0,0
2018,12,ESP.10.1.7_1,0,0
2018,12,ESP.10.1.8_1,0,0
2018,12,ESP.10.1.9_1,0,0
2018,12,ESP.10.2.5_1,0,0
2018,12,ESP.10.2.7_1,0,0
2018,12,ESP.10.2.8_1,0,0
2018,12,ESP.10.3.1_1,0,0
2018,12,ESP.10.3.10_1,0,0
2018,12,ESP.10.3.11_1,0,0
2018,12,ESP.10.3.12_1,0,0
2018,12,ESP.10.3.13_1,0,0
2018,12,ESP.10.3.14_1,0,0
2018,12,ESP.10.3.17_1,0,0
2018,12,ESP.10.3.2_1,0,0
2018,12,ESP.10.3.3_1,0,0
2018,12,ESP.10.3.5_1,0,0
2018,12,ESP.10.3.6_1,0,0
2018,12,ESP.10.3.7_1,0,0
2018,12,ESP.10.3.8_1,0,0
2018,12,ESP.11.1.1_1,0,0
2018,12,ESP.11.1.11_1,0,0
2018,12,ESP.11.1.12_1,0,0
2018,12,ESP.11.1.2_1,0,0
2018,12,ESP.11.1.5_1,0,0
2018,12,ESP.11.1.6_1,0,0
2018,12,ESP.11.1.8_1,0,0
2018,12,ESP.11.2.10_1,0,0
2018,12,ESP.11.2.2_1,0,0
2018,12,ESP.11.2.4_1,0,0
2018,12,ESP.11.2.5_1,0,0
2018,12,ESP.11.2.6_1,0,0
2018,12,ESP.11.2.7_1,0,0
2018,12,ESP.11.2.8_1,0,0
2018,12,ESP.11.2.9_1,0,0
2018,12,ESP.12.1.1_1,0,0
2018,12,ESP.12.1.2_1,0,0
2018,12,ESP.12.2.5_1,0,0
2018,12,ESP.12.4.1_1,0,0
2018,12,ESP.12.4.3_1,0,0
2018,12,ESP.13.1.6_1,0,0
