year,month,gid_2,est,se
2014,02,ESP.1.1_1,0.013,0.11333068359382575
2014,02,ESP.1.2_1,0.016,0.12553788177183714
2014,02,ESP.1.3_1,0.019,0.13659303663678343
2014,02,ESP.1.4_1,0.013,0.11333068359382575
2014,02,ESP.1.5_1,0,0.403903624814309
2014,02,ESP.1.6_1,0.014,0.11754921445002436
2014,02,ESP.1.7_1,0.156,0.3630369069334353
2014,02,ESP.1.8_1,0.011,0.10435463521037237
2014,02,ESP.10.1_1,0.161,0.3677148544921924
2014,02,ESP.10.2_1,0.133,0.3397446488562056
2014,02,ESP.10.3_1,0.055,0.22809433799861634
2014,02,ESP.11.1_1,0,0.42168331341993703
2014,02,ESP.11.2_1,0,0.4197525368502163
2014,02,ESP.12.1_1,0,0.4130939925085411
2014,02,ESP.12.2_1,0,0.4046328307586122
2014,02,ESP.12.3_1,0,0.42168331341993703
2014,02,ESP.12.4_1,0,0.41713067256915787
2014,02,ESP.13.1_1,0.255,0.4360793106364542
2014,02,ESP.14.1_1,0,0.42668613881993056
2014,02,ESP.14.2_1,0,0.42421097929562707
2014,02,ESP.15.1_1,0.008,0.08912880535463237
2014,02,ESP.16.1_1,0,0.4177912750998392
2014,02,ESP.16.2_1,0.014,0.11754921445002436
2014,02,ESP.16.3_1,0.011,0.10435463521037237
2014,02,ESP.17.1_1,0,0.41646661864361284
2014,02,ESP.18.1_1,0.375,0.48436516143258035
2014,02,ESP.2.1_1,0.009,0.09448771310560929
2014,02,ESP.2.2_1,0.012,0.10893974420691407
2014,02,ESP.2.3_1,0.01,0.0995485304256668
2014,02,ESP.3.1_1,0,0.40751204407485436
2014,02,ESP.4.1_1,0.018,0.13301764429463367
2014,02,ESP.4.2_1,0,0.4110279113928201
2014,02,ESP.4.3_1,0.013,0.11333068359382575
2014,02,ESP.4.4_1,0,0.4197525368502163
2014,02,ESP.4.5_1,0.01,0.0995485304256668
2014,02,ESP.5.1_1,0,0.4210430824479572
2014,02,ESP.5.2_1,0,0.4060799193519681
2014,02,ESP.5.3_1,0,0.41033202698835536
2014,02,ESP.5.4_1,0,0.40751204407485436
2014,02,ESP.5.5_1,0,0.4067978422810088
2014,02,ESP.5.6_1,0,0.41844844258175834
2014,02,ESP.5.7_1,0,0.40317061716666125
2014,02,ESP.5.8_1,0,0.4046328307586122
2014,02,ESP.5.9_1,0,0.41713067256915787
2014,02,ESP.6.1_1,0.591,0.49189527438364455
2014,02,ESP.6.2_1,0.793,0.4053582555164201
2014,02,ESP.6.3_1,0.017,0.1293357171384909
2014,02,ESP.6.4_1,0.426,0.494741112874975
2014,02,ESP.7.1_1,0,0.42421097929562707
2014,02,ESP.7.2_1,0,0.4332293707583636
2014,02,ESP.8.1_1,0.013,0.11333068359382575
2014,02,ESP.9.1_1,0.012,0.10893974420691407
