year,month,gid_1,est,se
2020,09,ALB.10_1,0,0
2020,09,ALB.11_1,0,0
2020,09,ALB.12_1,0,0
2020,09,ALB.1_1,0,0
2020,09,ALB.2_1,0,0
2020,09,ALB.3_1,0,0
2020,09,ALB.4_1,0,0
2020,09,ALB.5_1,0,0
2020,09,ALB.6_1,0,0
2020,09,ALB.7_1,0,0
2020,09,ALB.8_1,0,0
2020,09,ALB.9_1,0,0
2020,09,AUT.1_1,0,0
2020,09,AUT.2_1,0,0
2020,09,AUT.3_1,0,0
2020,09,AUT.4_1,0,0
2020,09,AUT.5_1,0,0
2020,09,AUT.6_1,0,0
2020,09,AUT.8_1,0,0
2020,09,AUT.9_1,0,0
2020,09,BEL.1_1,0,0
2020,09,BEL.2_1,0.0888680556063918,0.17840698063310872
2020,09,BEL.3_1,0,0
2020,09,BGR.10_1,0,0
2020,09,BGR.11_1,0,0
2020,09,BGR.12_1,0,0
2020,09,BGR.13_1,0,0
2020,09,BGR.14_1,0,0
2020,09,BGR.16_1,0,0
2020,09,BGR.18_1,0,0
2020,09,BGR.1_1,0,0
2020,09,BGR.20_1,0,0
2020,09,BGR.21_1,0,0
2020,09,BGR.22_1,0,0
2020,09,BGR.24_1,0,0
2020,09,BGR.25_1,0,0
2020,09,BGR.26_1,0,0
2020,09,BGR.27_1,0,0
2020,09,BGR.28_1,0,0
2020,09,BGR.2_1,0,0
2020,09,BGR.3_1,0,0
2020,09,BGR.6_1,0,0
2020,09,BGR.7_1,0,0
2020,09,BGR.8_1,0,0
2020,09,BIH.2_1,0,0
2020,09,BIH.3_1,0,0
2020,09,BLR.1_1,0,0
2020,09,BLR.2_1,0,0
2020,09,BLR.3_1,0,0
2020,09,BLR.4_1,0,0
2020,09,BLR.5_1,0,0
2020,09,BLR.6_1,0,0
2020,09,CHE.10_1,0,0
2020,09,CHE.11_1,0,0
2020,09,CHE.12_1,0,0
2020,09,CHE.16_1,0,0
2020,09,CHE.17_1,0,0
2020,09,CHE.18_1,0,0
2020,09,CHE.19_1,0,0
2020,09,CHE.1_1,0,0
2020,09,CHE.20_1,0,0
2020,09,CHE.21_1,0.3530915767193699,0.9041473482093679
2020,09,CHE.23_1,0,0
2020,09,CHE.24_1,0,0
2020,09,CHE.26_1,0,0
2020,09,CHE.2_1,0,0
2020,09,CHE.3_1,0,0
2020,09,CHE.4_1,0,0
2020,09,CHE.5_1,0,0
2020,09,CHE.7_1,0,0
2020,09,CHE.8_1,0,0
2020,09,CHE.9_1,0,0
2020,09,CZE.10_1,0,0
2020,09,CZE.11_1,0,0
2020,09,CZE.12_1,0,0
2020,09,CZE.1_1,0,0
2020,09,CZE.2_1,0,0
2020,09,DEU.10_1,0,0
2020,09,DEU.11_1,0.20273311485665324,0.37329798661258407
2020,09,DEU.12_1,0,0
2020,09,DEU.13_1,0,0
2020,09,DEU.14_1,0,0
2020,09,DEU.15_1,0,0
2020,09,DEU.16_1,0,0
2020,09,DEU.1_1,0.015410576353183037,0.029843323858227192
2020,09,DEU.2_1,0,0
2020,09,DEU.4_1,0,0
2020,09,DEU.7_1,0.1988355972767098,0.34193237781177
2020,09,DEU.8_1,0,0
2020,09,DEU.9_1,0,0
2020,09,ESP.10_1,0,0
2020,09,ESP.11_1,0,0
2020,09,ESP.12_1,0,0
2020,09,ESP.13_1,0,0
2020,09,ESP.15_1,0,0
2020,09,ESP.16_1,0,0
2020,09,ESP.17_1,0,0
2020,09,ESP.18_1,0,0
2020,09,ESP.1_1,0,0
2020,09,ESP.2_1,0,0
2020,09,ESP.4_1,0,0
2020,09,ESP.5_1,0,0
2020,09,ESP.6_1,0,0
2020,09,ESP.8_1,0,0
2020,09,ESP.9_1,0,0
2020,09,FIN.5_1,0,0
2020,09,FRA.10_1,0,0
2020,09,FRA.11_1,0,0
2020,09,FRA.12_1,0,0
2020,09,FRA.13_1,0,0
2020,09,FRA.1_1,0,0
2020,09,FRA.2_1,0,0
2020,09,FRA.3_1,0,0
2020,09,FRA.4_1,0,0
2020,09,FRA.5_1,0,0
2020,09,FRA.6_1,0,0
2020,09,FRA.7_1,0,0
2020,09,FRA.8_1,0,0
2020,09,FRA.9_1,0,0
2020,09,GBR.1_1,0,0
2020,09,GBR.2_1,0,0
2020,09,GBR.3_1,0,0
2020,09,GBR.4_1,0,0
2020,09,GEO.4_1,0,0
2020,09,GEO.9_1,0,0
2020,09,GRC.1_1,0,0
2020,09,GRC.3_1,0,0
2020,09,GRC.4_1,0,0
2020,09,GRC.6_1,0,0
2020,09,GRC.7_1,0,0
2020,09,GRC.8_1,0,0
2020,09,HRV.10_1,0,0
2020,09,HRV.11_1,0,0
2020,09,HRV.12_1,0,0
2020,09,HRV.13_1,0,0
2020,09,HRV.14_1,0,0
2020,09,HRV.15_1,0,0
2020,09,HRV.16_1,0,0
2020,09,HRV.17_1,0,0
2020,09,HRV.18_1,0,0
2020,09,HRV.19_1,0,0
2020,09,HRV.1_1,0,0
2020,09,HRV.20_1,0,0
2020,09,HRV.21_1,0,0
2020,09,HRV.2_1,0,0
2020,09,HRV.3_1,0,0
2020,09,HRV.4_1,0,0
2020,09,HRV.5_1,0,0
2020,09,HRV.6_1,0,0
2020,09,HRV.7_1,0,0
2020,09,HRV.8_1,0,0
2020,09,HRV.9_1,0,0
2020,09,HUN.10_1,0.31793204297118305,0.9225368911059594
2020,09,HUN.11_1,0.2633783254843864,0.6665951154185307
2020,09,HUN.12_1,0.20491373074462368,0.7912039567920125
2020,09,HUN.13_1,0.31085179902450716,0.9035863026161681
2020,09,HUN.14_1,0.40821187999048264,0.9542977401698294
2020,09,HUN.15_1,0.29654346205571913,0.6246852389360036
2020,09,HUN.16_1,0.4456731930286096,0.9915139938498094
2020,09,HUN.17_1,0.3505586809528651,0.9465370361885285
2020,09,HUN.19_1,0.3711827018196556,0.9495819656007476
2020,09,HUN.1_1,0,0
2020,09,HUN.2_1,0.41031020317054817,0.9782691689404373
2020,09,HUN.4_1,0.205149571998069,0.6734825329128247
2020,09,HUN.5_1,0.2581830911338152,0.8683225207260261
2020,09,HUN.6_1,0.6188197898604142,0.978128825871112
2020,09,HUN.7_1,0,0
2020,09,HUN.8_1,0.25920762720974305,0.8694619025581282
2020,09,HUN.9_1,0.5024460621270628,0.998588729341138
2020,09,IMN.11_2,0,0
2020,09,IMN.13_2,0,0
2020,09,IMN.9_2,0,0
2020,09,ITA.10_1,0.20634937425122613,0.5362844280593372
2020,09,ITA.11_1,0,0
2020,09,ITA.12_1,0,0
2020,09,ITA.13_1,0,0
2020,09,ITA.14_1,0,0
2020,09,ITA.15_1,0,0
2020,09,ITA.16_1,0,0
2020,09,ITA.17_1,0.1371447217238501,0.41587013620275987
2020,09,ITA.18_1,0,0
2020,09,ITA.19_1,0,0
2020,09,ITA.1_1,0,0
2020,09,ITA.20_1,0.2530483654102366,0.7561421340917607
2020,09,ITA.2_1,0,0
2020,09,ITA.3_1,0,0
2020,09,ITA.4_1,0,0
2020,09,ITA.5_1,0,0
2020,09,ITA.6_1,0,0
2020,09,ITA.7_1,0.35996888307295055,0.9528225192831411
2020,09,ITA.8_1,0,0
2020,09,ITA.9_1,0.06892793425693036,0.3817721700416885
2020,09,LIE.10_1,0,0
2020,09,LIE.7_1,0,0
2020,09,LIE.9_1,0,0
2020,09,LUX.1_1,0,0
2020,09,LUX.2_1,0,0
2020,09,LUX.3_1,0,0
2020,09,MDA.2_1,0,0
2020,09,MKD.14_1,0,0
2020,09,MKD.18_1,0,0
2020,09,MKD.23_1,0,0
2020,09,MKD.25_1,0,0
2020,09,MKD.27_1,0,0
2020,09,MKD.28_1,0,0
2020,09,MKD.2_1,0,0
2020,09,MKD.30_1,0,0
2020,09,MKD.31_1,0,0
2020,09,MKD.39_1,0,0
2020,09,MKD.40_1,0,0
2020,09,MKD.45_1,0,0
2020,09,MKD.48_1,0,0
2020,09,MKD.54_1,0,0
2020,09,MKD.60_1,0,0
2020,09,MKD.62_1,0,0
2020,09,MKD.69_1,0,0
2020,09,MKD.6_1,0,0
2020,09,MKD.76_1,0,0
2020,09,MKD.7_1,0,0
2020,09,MKD.81_1,0,0
2020,09,MKD.85_1,0,0
2020,09,MKD.9_1,0,0
2020,09,MLT.3_1,0,0
2020,09,MLT.4_1,0,0
2020,09,NLD.10_1,0,0
2020,09,NLD.12_1,0,0
2020,09,NLD.14_1,0,0
2020,09,NLD.1_1,0,0
2020,09,NLD.2_1,0,0
2020,09,NLD.3_1,0,0
2020,09,NLD.4_1,0,0
2020,09,NLD.5_1,0,0
2020,09,NLD.7_1,0,0
2020,09,NLD.8_1,0,0
2020,09,NLD.9_1,0,0
2020,09,POL.10_1,0,0
2020,09,POL.11_1,0,0
2020,09,POL.14_1,0,0
2020,09,POL.2_1,0,0
2020,09,POL.5_1,0,0
2020,09,POL.7_1,0,0
2020,09,PRT.10_1,0,0
2020,09,PRT.11_1,0,0
2020,09,PRT.12_1,0,0
2020,09,PRT.14_1,0,0
2020,09,PRT.15_1,0,0
2020,09,PRT.16_1,0,0
2020,09,PRT.17_1,0,0
2020,09,PRT.18_1,0,0
2020,09,PRT.19_1,0,0
2020,09,PRT.1_1,0,0
2020,09,PRT.20_1,0,0
2020,09,PRT.3_1,0,0
2020,09,PRT.4_1,0,0
2020,09,PRT.5_1,0,0
2020,09,PRT.6_1,0,0
2020,09,PRT.8_1,0,0
2020,09,PRT.9_1,0,0
2020,09,ROU.14_1,0,0
2020,09,ROU.15_1,0,0
2020,09,ROU.1_1,0,0
2020,09,ROU.20_1,0,0
2020,09,ROU.23_1,0,0
2020,09,ROU.26_1,0,0
2020,09,ROU.28_1,0,0
2020,09,ROU.32_1,0,0
2020,09,ROU.35_1,0,0
2020,09,ROU.39_1,0,0
2020,09,ROU.5_1,0,0
2020,09,ROU.8_1,0,0
2020,09,RUS.13_1,0,0
2020,09,RUS.31_1,0,0
2020,09,RUS.34_1,0.643401360428141,0.9061575908873314
2020,09,RUS.41_1,0,0
2020,09,RUS.42_1,0,0
2020,09,RUS.47_1,0,0
2020,09,RUS.54_1,0,0
2020,09,RUS.62_1,0,0
2020,09,RUS.63_1,0,0
2020,09,RUS.68_1,0,0
2020,09,RUS.75_1,0,0
2020,09,SRB.14_1,0,0
2020,09,SRB.21_1,0,0
2020,09,SRB.2_1,0,0
2020,09,SRB.3_1,0,0
2020,09,SRB.4_1,0,0
2020,09,SRB.5_1,0,0
2020,09,SRB.7_1,0,0
2020,09,SRB.8_1,0,0
2020,09,SVK.1_1,0,0
2020,09,SVK.2_1,0,0
2020,09,SVK.3_1,0,0
2020,09,SVK.5_1,0,0
2020,09,SVK.6_1,0,0
2020,09,SVK.8_1,0,0
2020,09,SVN.10_1,0,0
2020,09,SVN.1_1,0,0
2020,09,SVN.2_1,0.10075954273945657,0.5883784598501605
2020,09,SVN.3_1,0,0
2020,09,SVN.4_1,0,0
2020,09,SVN.5_1,0,0
2020,09,SVN.7_1,0,0
2020,09,SVN.9_1,0,0
2020,09,SWE.13_1,0,0
2020,09,SWE.15_1,0,0
2020,09,SWE.16_1,0,0
2020,09,SWE.17_1,0,0
2020,09,SWE.20_1,0,0
2020,09,SWE.21_1,0,0
2020,09,TUR.11_1,0,0
2020,09,TUR.12_1,0,0
2020,09,TUR.14_1,0,0
2020,09,TUR.1_1,0,0
2020,09,TUR.22_1,0,0
2020,09,TUR.26_1,0,0
2020,09,TUR.2_1,0,0
