year,month,gid_4,est,se
2018,03,BEL.1.1.1.3_1,0.08364083640836409,0.5034918072819061
2018,03,BEL.2.3.3.1_1,0.06888068880688808,0.4598434516223972
2018,03,BEL.2.3.4.19_1,0.06888068880688808,0.4598434516223972
2018,03,BEL.2.4.2.17_1,0.08364083640836409,0.5034918072819061
2018,03,CYP.4_1,0.23739237392373927,0.7893060243023614
2018,03,DEU.12.4.10.1_1,0.06519065190651907,0.4480669592817573
2018,03,DEU.3.1.1.1_1,0.049200492004920056,0.39191835884530846
2018,03,DEU.6.1.1.1_1,0.05658056580565806,0.4189701660023062
2018,03,DEU.7.4.1.1_1,0.07380073800738007,0.4749736834815167
2018,03,ESP.1.1.5.1_1,0.14637146371463716,0.647577022445979
2018,03,ESP.1.1.5.6_1,0.14637146371463716,0.647577022445979
2018,03,ESP.1.1.6.1_1,0.14637146371463716,0.647577022445979
2018,03,ESP.1.1.6.8_1,0.14637146371463716,0.647577022445979
2018,03,ESP.1.1.7.7_1,0.14637146371463716,0.647577022445979
2018,03,ESP.1.2.3.6_1,0.22632226322263224,0.7749683864519894
2018,03,ESP.1.3.2.16_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.3.4.5_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.3.6.7_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.4.4.23_1,0.09225092250922509,0.5267826876426369
2018,03,ESP.1.4.5.10_1,0.09225092250922509,0.5267826876426369
2018,03,ESP.1.4.5.19_1,0.09225092250922509,0.5267826876426369
2018,03,ESP.1.4.5.1_1,0.09225092250922509,0.5267826876426369
2018,03,ESP.1.4.5.30_1,0.09225092250922509,0.5267826876426369
2018,03,ESP.1.4.5.32_1,0.09225092250922509,0.5267826876426369
2018,03,ESP.1.4.8.10_1,0.09225092250922509,0.5267826876426369
2018,03,ESP.1.5.2.2_1,0.17343173431734316,0.696043102113655
2018,03,ESP.1.6.2.4_1,0.11439114391143912,0.5808648724100985
2018,03,ESP.1.6.6.10_1,0.11439114391143912,0.5808648724100985
2018,03,ESP.1.6.6.11_1,0.11439114391143912,0.5808648724100985
2018,03,ESP.1.7.1.19_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.1.21_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.1.27_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.2.10_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.2.14_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.2.5_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.2.6_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.11_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.13_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.18_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.20_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.21_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.26_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.7_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.7.4.9_1,0.13776137761377616,0.6307329070216647
2018,03,ESP.1.8.2.21_1,0.1795817958179582,0.7062124326291629
2018,03,ESP.1.8.3.15_1,0.1795817958179582,0.7062124326291629
2018,03,ESP.10.1.1.3_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.1.5_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.4.27_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.6.10_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.6.12_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.6.18_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.6.23_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.6.24_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.6.7_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.7.2_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.8.3_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.1.9.4_1,0.14637146371463716,0.647577022445979
2018,03,ESP.10.2.8.12_1,0.10209102091020912,0.5517644424933523
2018,03,ESP.10.2.8.20_1,0.10209102091020912,0.5517644424933523
2018,03,ESP.10.2.8.8_1,0.10209102091020912,0.5517644424933523
2018,03,ESP.10.3.1.14_1,0.11562115621156212,0.5836574337742988
2018,03,ESP.10.3.11.14_1,0.11562115621156212,0.5836574337742988
2018,03,ESP.10.3.11.19_1,0.11562115621156212,0.5836574337742988
2018,03,ESP.10.3.13.15_1,0.11562115621156212,0.5836574337742988
