year,month,gid_2,se,est
2025,10,ALA.1.1_2,0.04617597063382656,0.32499999999999996
2025,10,ALA.1.2_2,0.04653242569130517,0.33499999999999996
2025,10,ALA.2.1_2,0.04613901506917601,0.32399999999999995
2025,10,ALA.2.2_2,0.04621268632478783,0.32600000000000007
2025,10,ALA.2.3_2,0.046249162713343374,0.32699999999999996
2025,10,ALA.2.4_2,0.04621268632478783,0.32600000000000007
2025,10,ALA.2.5_2,0.04613901506917601,0.32399999999999995
2025,10,ALA.2.6_2,0.043297711185919276,0.261
2025,10,ALA.2.7_2,0.045716503124455216,0.31299999999999994
2025,10,ALA.2.8_2,0.04587356048240809,0.31700000000000006
2025,10,ALA.3.1_2,0.04829788211712185,0.40000000000000013
2025,10,ALB.1.1_1,0.16748197418125438,0.5228963392771444
2025,10,ALB.1.2_1,0.0843837628375055,0.6003133341258022
2025,10,ALB.1.3_1,0.142335287151674,0.3579643840487259
2025,10,ALB.10.1_1,0.12059912015496915,0.46194119237625386
2025,10,ALB.10.2_1,0.1369978386829402,0.30266442856966846
2025,10,ALB.10.3_1,0.1936005709196085,0.47597102232129107
2025,10,ALB.11.1_1,0.1099967697487673,0.9917580301216992
2025,10,ALB.11.2_1,0.16996074355288904,0.9834568840818679
2025,10,ALB.12.1_1,0.0984858440398651,0.5822076372314902
2025,10,ALB.12.2_1,0.13918986107360265,0.6114013236263601
2025,10,ALB.12.3_1,0.17532258716234378,0.595524941070493
2025,10,ALB.2.1_1,0.12233319798573745,0.30442867960504016
2025,10,ALB.2.2_1,0.16577953427556505,0.2917475105778381
2025,10,ALB.2.3_1,0.159958527885872,0.3356810605161886
2025,10,ALB.3.1_1,0.15502588842634543,0.555564610874358
2025,10,ALB.3.2_1,0.11519998315196235,0.42626972938488517
2025,10,ALB.4.1_1,0.22644044092378912,0.46638300516704256
2025,10,ALB.4.2_1,0.14068694439852886,0.3393663096854501
2025,10,ALB.4.3_1,0.13785940030231023,0.317128852888232
2025,10,ALB.4.4_1,0.11964819432037119,0.5520565386606167
2025,10,ALB.5.1_1,0.2000218317719852,0.7174019631110208
2025,10,ALB.5.2_1,0.19586875459811354,0.6619911996869173
2025,10,ALB.5.3_1,0.1454112866715036,0.5184686274810215
2025,10,ALB.6.1_1,0.17341930011798867,0.48530967487292753
2025,10,ALB.6.2_1,0.14073091087755887,0.4128508061761472
2025,10,ALB.6.3_1,0.14990149204312647,0.4423072820940013
2025,10,ALB.7.1_1,0.1023517287506554,0.3573706647524343
2025,10,ALB.7.2_1,0.1258582326055226,0.3318190081564729
2025,10,ALB.7.3_1,0.1866951598087929,0.3726800678504839
2025,10,ALB.7.4_1,0.1377687034114078,0.37689463615263474
2025,10,ALB.8.1_1,0.08355056662696365,0.2593373511083703
2025,10,ALB.8.2_1,0.16155316691264224,0.2708576834213655
2025,10,ALB.8.3_1,0.12148661584133827,0.30242646632602077
2025,10,ALB.9.1_1,0.0974164610666644,0.4977621182323092
2025,10,ALB.9.2_1,0.1534491503198639,0.5211947344233627
2025,10,ALB.9.3_1,0.11826777979000422,0.3598027578593739
2025,10,ALB.9.4_1,0.0491025828955115,0.45600000000000007
2025,10,AND.2_1,0.047571881567473016,0.369
2025,10,AND.3_1,0.04617597063382656,0.32499999999999996
2025,10,AND.4_1,0.048626397902183136,0.41800000000000004
2025,10,AND.5_1,0.04402078841365061,0.275
2025,10,AND.6_1,0.04743530703218458,0.636
2025,10,AND.7_1,0.04387050240635086,0.272
2025,10,ARM.1_1,0.045555490775550066,0.30899999999999994
2025,10,ARM.2_1,0.04431391001353965,0.281
2025,10,ARM.3_1,0.047023306826126265,0.35
2025,10,ARM.8_1,0.03936092196923063,0.19900000000000007
2025,10,AUT.1.1_2,0.22861353247705815,0.8006105770494232
2025,10,AUT.1.2_2,0.09791251609095517,0.8900967841041898
2025,10,AUT.1.3_2,0.36965019487825984,0.7341177569968107
2025,10,AUT.1.4_2,0.27963060851090576,0.7033540040304898
2025,10,AUT.1.5_2,0.23489708607830506,0.782836465205025
2025,10,AUT.1.6_2,0.24973714311742903,0.8251302211013881
2025,10,AUT.1.7_2,0.3888562816092105,0.7383752095588945
2025,10,AUT.1.8_2,0.46954665741851237,0.7225267369866134
2025,10,AUT.1.9_2,0.042283754521410484,0.757
2025,10,AUT.2.10_2,0.48627353326879896,0.9046495099924893
2025,10,AUT.2.1_2,0.32421093342986124,0.8668482452757744
2025,10,AUT.2.2_2,0.2695272460331859,0.8381734997719281
2025,10,AUT.2.3_2,0.4331366885925101,0.9468242117645397
2025,10,AUT.2.4_2,0.20139073065551522,0.9763091027318662
2025,10,AUT.2.5_2,0.4921324700298047,0.8600401392004481
2025,10,AUT.2.6_2,0.5001740560732495,0.769281199810068
2025,10,AUT.2.7_2,0.39139497570591236,0.9224737962167883
2025,10,AUT.2.8_2,0.17314198512848536,0.9552293422116455
2025,10,AUT.2.9_2,0.45496783336549707,0.9359059705680604
2025,10,AUT.3.10_2,0.6625877777402182,0.8978652099198426
2025,10,AUT.3.11_2,0.4175207697271325,0.891660092195867
2025,10,AUT.3.12_2,0.7423009419651418,0.91842172904983
2025,10,AUT.3.13_2,0.5023588361113479,0.9638577198691751
2025,10,AUT.3.14_2,0.20680700160456783,0.9867959607288402
2025,10,AUT.3.15_2,0.5125706746179327,0.9091324408558731
2025,10,AUT.3.16_2,0.8177084802688732,0.9506097011879343
2025,10,AUT.3.17_2,0.27493192010140044,0.9552493520180747
2025,10,AUT.3.18_2,0.41673016011788805,0.902991246684541
2025,10,AUT.3.19_2,0.4871720627390218,0.9821626569484418
2025,10,AUT.3.1_2,0.5142820197893481,0.9360612628383125
2025,10,AUT.3.20_2,0.6126054307466532,0.8647753115808462
