year,month,lon,lat,est,se
2019,01,-0.025,39.9,0.003246753246753247,0.08935609105542026
2019,01,-0.025,39.95,0.003246753246753247,0.08935609105542026
2019,01,-0.05,39.95,0.003246753246753247,0.08935609105542026
2019,01,-0.05,40,0.003246753246753247,0.08935609105542026
2019,01,-0.075,39.95,0.003246753246753247,0.08935609105542026
2019,01,-0.075,40,0.003246753246753247,0.08935609105542026
2019,01,-0.1,39.875,0.003246753246753247,0.08935609105542026
2019,01,-0.15,41.025,0.006493506493506494,0.12624191051025027
2019,01,-0.225,39.65,0.003246753246753247,0.08935609105542026
2019,01,-0.225,39.675,0.003246753246753247,0.08935609105542026
2019,01,-0.225,39.7,0.003246753246753247,0.08935609105542026
2019,01,-0.25,39.65,0.003246753246753247,0.08935609105542026
2019,01,-0.25,39.675,0.003246753246753247,0.08935609105542026
2019,01,-0.3,39.575,0.003246753246753247,0.08935609105542026
2019,01,-0.3,39.675,0.003246753246753247,0.08935609105542026
2019,01,-0.325,39.2,0.003246753246753247,0.08935609105542026
2019,01,-0.325,39.3,0,0.08935609105542026
2019,01,-0.325,39.325,0,0.08935609105542026
2019,01,-0.325,39.55,0.003246753246753247,0.08935609105542026
2019,01,-0.325,39.575,0.003246753246753247,0.08935609105542026
2019,01,-0.325,39.625,0.003246753246753247,0.08935609105542026
2019,01,-0.35,39.075,0,0.08935609105542026
2019,01,-0.35,39.375,0,0.08935609105542026
2019,01,-0.35,39.425,0,0.08935609105542026
2019,01,-0.35,39.45,0,0.08935609105542026
2019,01,-0.35,39.525,0.003246753246753247,0.08935609105542026
2019,01,-0.35,39.55,0,0.08935609105542026
2019,01,-0.35,39.575,0,0.08935609105542026
2019,01,-0.35,39.625,0,0.08935609105542026
2019,01,-0.375,39.425,0,0.08935609105542026
2019,01,-0.375,39.45,0,0.08935609105542026
2019,01,-0.375,39.5,0,0.08935609105542026
2019,01,-0.4,39.125,0,0.08935609105542026
2019,01,-0.4,39.4,0.003246753246753247,0.08935609105542026
2019,01,-0.4,39.425,0,0.08935609105542026
2019,01,-0.4,39.45,0,0.08935609105542026
2019,01,-0.4,39.5,0,0.08935609105542026
2019,01,-0.4,39.525,0.003246753246753247,0.08935609105542026
2019,01,-0.4,39.55,0.003246753246753247,0.08935609105542026
2019,01,-0.4,39.625,0,0.08935609105542026
2019,01,-0.425,39.275,0.003246753246753247,0.08935609105542026
2019,01,-0.425,39.425,0,0.08935609105542026
2019,01,-0.425,39.45,0,0.08935609105542026
2019,01,-0.425,39.5,0,0.08935609105542026
2019,01,-0.425,39.55,0.003246753246753247,0.08935609105542026
2019,01,-0.45,38.375,0,0.22655525804146892
2019,01,-0.45,38.4,0.021103896103896104,0.22655525804146892
2019,01,-0.45,38.425,0.021103896103896104,0.22655525804146892
2019,01,-0.45,39.125,0,0.08935609105542026
2019,01,-0.45,39.15,0,0.08935609105542026
2019,01,-0.45,39.425,0.003246753246753247,0.08935609105542026
2019,01,-0.45,39.45,0.003246753246753247,0.08935609105542026
2019,01,-0.45,39.5,0.003246753246753247,0.08935609105542026
2019,01,-0.45,39.55,0.003246753246753247,0.08935609105542026
2019,01,-0.45,39.575,0.003246753246753247,0.08935609105542026
2019,01,-0.45,39.625,0,0.08935609105542026
2019,01,-0.45,39.65,0,0.08935609105542026
2019,01,-0.475,38.375,0,0.22655525804146892
2019,01,-0.475,38.4,0.021103896103896104,0.22655525804146892
2019,01,-0.475,38.425,0.021103896103896104,0.22655525804146892
2019,01,-0.475,39.025,0,0.08935609105542026
2019,01,-0.475,39.05,0,0.08935609105542026
2019,01,-0.475,39.4,0,0.08935609105542026
2019,01,-0.475,39.425,0,0.08935609105542026
2019,01,-0.475,39.45,0,0.08935609105542026
2019,01,-0.475,39.5,0.003246753246753247,0.08935609105542026
2019,01,-0.475,39.525,0.003246753246753247,0.08935609105542026
2019,01,-0.475,39.55,0.003246753246753247,0.08935609105542026
2019,01,-0.5,38.325,0,0.22655525804146892
2019,01,-0.5,38.375,0,0.22655525804146892
2019,01,-0.5,38.425,0.021103896103896104,0.22655525804146892
2019,01,-0.5,39.375,0.003246753246753247,0.08935609105542026
2019,01,-0.5,39.4,0,0.08935609105542026
2019,01,-0.5,39.425,0,0.08935609105542026
2019,01,-0.5,39.45,0,0.08935609105542026
2019,01,-0.5,39.5,0.003246753246753247,0.08935609105542026
2019,01,-0.5,39.525,0.003246753246753247,0.08935609105542026
2019,01,-0.5,39.575,0.003246753246753247,0.08935609105542026
2019,01,-0.5,39.625,0.003246753246753247,0.08935609105542026
2019,01,-0.525,38.2,0.021103896103896104,0.22655525804146892
2019,01,-0.525,38.325,0,0.22655525804146892
2019,01,-0.525,38.375,0,0.22655525804146892
2019,01,-0.525,38.4,0,0.22655525804146892
2019,01,-0.525,39.4,0,0.08935609105542026
2019,01,-0.525,39.425,0,0.08935609105542026
2019,01,-0.525,39.55,0,0.08935609105542026
2019,01,-0.55,38.2,0.021103896103896104,0.22655525804146892
2019,01,-0.55,38.25,0,0.22655525804146892
2019,01,-0.55,38.3,0,0.22655525804146892
2019,01,-0.55,38.325,0,0.22655525804146892
2019,01,-0.55,38.4,0,0.22655525804146892
2019,01,-0.55,38.425,0,0.22655525804146892
2019,01,-0.55,39.375,0,0.08935609105542026
