year,month,gid_4,est,se
2022,01,DOM.5.1_1,0.025,0.15620307103062794
2022,01,GTM.7.7_1,0.034,0.18131981931624816
2022,01,IND.20.26.7_1,0.019,0.13659303663678343
2022,01,MEX.31.50_2,0.115,0.31918157352340515
2022,01,MEX.9.9_2,0.022,0.1467567291047928
2022,01,PER.13.11.10_1,0.039,0.19369180807797864
2022,01,PER.13.11.11_1,0.039,0.19369180807797864
2022,01,PER.13.11.3_1,0.039,0.19369180807797864
2022,01,USA.10.43_1,0.205,0.403903624814309
2022,01,USA.5.19_1,0.04,0.19605723255834873
2022,01,VEN.14.3_1,0.038,0.19129190414806527
