year,month,gid_4,est,se
2016,12,BEL.3.3.2.10_1,0.09004739336492891,0.5299962264016603
2016,12,BEL.3.3.2.16_1,0.09004739336492891,0.5299962264016603
2016,12,CZE.1.6_1,0.11018957345971564,0.5808648724100985
2016,12,DEU.1.26.1.1_1,0.11966824644549764,0.6026574483070793
2016,12,DEU.13.6.1.1_1,0.11729857819905214,0.5973240326656881
2016,12,DEU.7.1.5.1_1,0.10545023696682464,0.5694874888880351
2016,12,DEU.8.2.14.10_1,0.1646919431279621,0.6918930553199678
2016,12,ESP.1.1.5.1_1,0.2890995260663507,0.8589854480723175
2016,12,ESP.1.2.1.5_1,0.17890995260663506,0.7160977586894125
2016,12,ESP.1.2.2.1_1,0.17890995260663506,0.7160977586894125
2016,12,ESP.1.2.3.2_1,0.17890995260663506,0.7160977586894125
2016,12,ESP.1.2.3.6_1,0.17890995260663506,0.7160977586894125
2016,12,ESP.1.2.3.7_1,0.17890995260663506,0.7160977586894125
2016,12,ESP.1.2.4.2_1,0.17890995260663506,0.7160977586894125
2016,12,ESP.1.3.4.5_1,0.20023696682464456,0.7495038358807778
2016,12,ESP.1.4.5.19_1,0.17417061611374407,0.7082118327167374
2016,12,ESP.1.4.5.1_1,0.17417061611374407,0.7082118327167374
2016,12,ESP.1.4.5.5_1,0.17417061611374407,0.7082118327167374
2016,12,ESP.1.4.7.6_1,0.17417061611374407,0.7082118327167374
2016,12,ESP.1.4.7.8_1,0.17417061611374407,0.7082118327167374
2016,12,ESP.1.4.8.6_1,0.17417061611374407,0.7082118327167374
2016,12,ESP.1.5.4.6_1,0.16943127962085308,0.7001456991226898
2016,12,ESP.1.5.6.7_1,0.16943127962085308,0.7001456991226898
2016,12,ESP.1.6.5.4_1,0.15639810426540285,0.6769815359372809
2016,12,ESP.1.6.7.6_1,0.15639810426540285,0.6769815359372809
2016,12,ESP.1.6.8.8_1,0.15639810426540285,0.6769815359372809
2016,12,ESP.1.7.4.13_1,0.273696682464455,0.8429448380528823
2016,12,ESP.1.7.4.18_1,0.273696682464455,0.8429448380528823
2016,12,ESP.1.7.4.1_1,0.273696682464455,0.8429448380528823
2016,12,ESP.1.7.4.26_1,0.273696682464455,0.8429448380528823
2016,12,ESP.1.7.4.6_1,0.273696682464455,0.8429448380528823
2016,12,ESP.1.8.2.1_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.1.8.3.15_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.1.8.3.7_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.1.8.4.11_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.1.8.4.24_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.1.8.4.2_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.1.8.4.4_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.1.8.4.9_1,0.2037914691943128,0.7547608892887866
2016,12,ESP.10.1.1.3_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.1.5_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.1.7_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.1.8_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.1.9_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.2.1_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.2.5_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.2.6_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.3.2_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.4.18_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.4.1_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.4.23_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.4.27_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.4.8_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.5.17_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.5.9_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.11_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.16_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.26_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.29_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.32_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.33_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.3_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.6.4_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.7.3_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.7.4_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.8.2_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.1.9.3_1,0.273696682464455,0.8429448380528823
2016,12,ESP.10.2.7.2_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.10.2.7.6_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.10.2.8.8_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.10.3.1.14_1,0.18838862559241706,0.7313521723492725
2016,12,ESP.10.3.13.9_1,0.18838862559241706,0.7313521723492725
2016,12,ESP.10.3.4.1_1,0.18838862559241706,0.7313521723492725
2016,12,ESP.10.3.8.5_1,0.18838862559241706,0.7313521723492725
2016,12,ESP.11.1.5.2_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.1.5.6_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.1.7.10_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.1.7.18_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.1.7.19_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.1.7.1_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.1.7.23_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.1.7.9_1,0.20971563981042654,0.7633374090138647
2016,12,ESP.11.2.5.25_1,0.16943127962085308,0.7001456991226898
2016,12,ESP.11.2.5.34_1,0.16943127962085308,0.7001456991226898
2016,12,ESP.12.1.1.28_1,0.32109004739336494,0.8889521921903337
2016,12,ESP.12.1.1.3_1,0.32109004739336494,0.8889521921903337
2016,12,ESP.12.1.1.6_1,0.32109004739336494,0.8889521921903337
2016,12,ESP.12.1.2.9_1,0.32109004739336494,0.8889521921903337
2016,12,ESP.12.1.3.13_1,0.32109004739336494,0.8889521921903337
2016,12,ESP.12.1.3.14_1,0.32109004739336494,0.8889521921903337
2016,12,ESP.12.1.3.1_1,0.32109004739336494,0.8889521921903337
2016,12,ESP.12.3.1.38_1,0.1575829383886256,0.6791494680848981
2016,12,ESP.12.3.1.8_1,0.1575829383886256,0.6791494680848981
2016,12,ESP.12.4.3.11_1,0.3199052132701422,0.8879189152169246
2016,12,ESP.12.4.3.28_1,0.3199052132701422,0.8879189152169246
2016,12,ESP.13.1.2.1_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.2.3_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.7.3_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.7.7_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.8.1_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.10_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.15_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.16_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.18_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.1_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.23_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.24_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.2_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.8_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.13.1.9.9_1,0.1623222748815166,0.6876946997032913
2016,12,ESP.15.1.2.13_1,0.11611374407582939,0.5946292962846684
2016,12,ESP.15.1.2.2_1,0.11611374407582939,0.5946292962846684
2016,12,ESP.15.1.3.16_1,0.11611374407582939,0.5946292962846684
2016,12,ESP.15.1.3.35_1,0.11611374407582939,0.5946292962846684
2016,12,ESP.15.1.3.37_1,0.11611374407582939,0.5946292962846684
2016,12,ESP.15.1.3.51_1,0.11611374407582939,0.5946292962846684
2016,12,ESP.15.1.6.18_1,0.11611374407582939,0.5946292962846684
2016,12,ESP.16.1.2.4_1,0.17772511848341233,0.714142842854285
2016,12,ESP.16.1.5.5_1,0.17772511848341233,0.714142842854285
2016,12,ESP.16.2.1.18_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.2_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.32_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.37_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.3_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.45_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.66_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.81_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.2.1.88_1,0.12085308056872038,0.6052966215005664
2016,12,ESP.16.3.1.20_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.16.3.1.28_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.16.3.1.2_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.16.3.1.32_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.16.3.1.36_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.16.3.1.5_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.16.3.1.87_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.16.3.1.93_1,0.14218009478672985,0.6499230723708768
2016,12,ESP.17.1.1.1_1,0.11255924170616115,0.58642987645583
2016,12,ESP.17.1.1.4_1,0.11255924170616115,0.58642987645583
2016,12,ESP.17.1.4.2_1,0.11255924170616115,0.58642987645583
2016,12,ESP.17.1.8.10_1,0.11255924170616115,0.58642987645583
2016,12,ESP.17.1.8.6_1,0.11255924170616115,0.58642987645583
2016,12,ESP.18.1.12.1_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.12.4_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.12.6_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.3.2_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.3.3_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.3.5_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.4.1_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.4.2_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.5.1_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.5.2_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.5.3_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.5.4_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.18.1.7.4_1,0.2713270142180095,0.8403784861596588
2016,12,ESP.2.1.1.2_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.2.10_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.2.11_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.2.1_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.2.2_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.3.10_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.3.12_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.3.3_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.4.14_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.4.15_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.7.24_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.7.39_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.1.8.18_1,0.0509478672985782,0.40571418511065155
2016,12,ESP.2.3.2.61_1,0.16824644549763032,0.698100279329553
2016,12,ESP.3.1.4.7_1,0.14691943127962084,0.6591631057636645
2016,12,ESP.4.1.1.1_1,0.2156398104265403,0.771689056550629
2016,12,ESP.4.2.1.11_1,0.19194312796208532,0.73690162165651385
2016,12,ESP.5.2.4.8_1,0.14454976303317535,0.6545716156388085
2016,12,ESP.5.5.2.48_1,0.16706161137440756,0.696043102113655
2016,12,ESP.5.5.8.39_1,0.16706161137440756,0.696043102113655
2016,12,ESP.6.1.10.10_1,0.06753554502369669,0.4636852380656516
2016,12,ESP.6.1.10.11_1,0.06753554502369669,0.4636852380656516
