year,month,gid_1,est,se
2017,03,ALB.10_1,0,0
2017,03,ALB.11_1,0,0
2017,03,ALB.12_1,0,0
2017,03,ALB.1_1,0,0
2017,03,ALB.2_1,0,0
2017,03,ALB.3_1,0,0
2017,03,ALB.4_1,0,0
2017,03,ALB.5_1,0,0
2017,03,ALB.6_1,0,0
2017,03,ALB.7_1,0,0
2017,03,ALB.8_1,0,0
2017,03,ALB.9_1,0,0
2017,03,AUT.1_1,0.15985614276117618,0.4960488656217018
2017,03,AUT.2_1,0.06247014206379685,0.29009316341948643
2017,03,AUT.3_1,0.12191713842255339,0.4358840766082779
2017,03,AUT.4_1,0.13840874801145142,0.4527162009588611
2017,03,AUT.5_1,0.02801796155978631,0.2025442964951116
2017,03,AUT.6_1,0.07036718412398153,0.3101110720214373
2017,03,AUT.7_1,0.021436909169405754,0.18283741774210188
2017,03,AUT.8_1,0.02584530220430791,0.18914529832373575
2017,03,AUT.9_1,0.09413700685568115,0.38710589345420854
2017,03,BEL.1_1,0,0
2017,03,BEL.2_1,0,0
2017,03,BEL.3_1,0.03305134771911952,0.12065117181427798
2017,03,BGR.10_1,0,0
2017,03,BGR.11_1,0,0
2017,03,BGR.12_1,0,0
2017,03,BGR.13_1,0,0
2017,03,BGR.14_1,0,0
2017,03,BGR.16_1,0,0
2017,03,BGR.18_1,0,0
2017,03,BGR.1_1,0,0
2017,03,BGR.20_1,0,0
2017,03,BGR.21_1,0,0
2017,03,BGR.22_1,0,0
2017,03,BGR.24_1,0,0
2017,03,BGR.25_1,0,0
2017,03,BGR.26_1,0,0
2017,03,BGR.27_1,0,0
2017,03,BGR.28_1,0,0
2017,03,BGR.2_1,0,0
2017,03,BGR.3_1,0,0
2017,03,BGR.6_1,0,0
2017,03,BGR.7_1,0,0
2017,03,BGR.8_1,0,0
2017,03,BLR.1_1,0,0
2017,03,BLR.2_1,0,0
2017,03,BLR.3_1,0,0
2017,03,BLR.4_1,0,0
2017,03,BLR.5_1,0,0
2017,03,BLR.6_1,0,0
2017,03,CHE.10_1,0.009264958788984931,0.11648996223311572
2017,03,CHE.11_1,0.2159841533240342,0.5481528458468446
2017,03,CHE.12_1,0.12015957232849354,0.42050169137164106
2017,03,CHE.13_1,0.1505537816409326,0.48309183598573296
2017,03,CHE.14_1,0.034965173974967276,0.2385955595681544
2017,03,CHE.15_1,0.04303406027688281,0.2642954246680651
2017,03,CHE.16_1,0.06411121011902947,0.305003674561852
2017,03,CHE.17_1,0.18534218566959923,0.5325286600516013
2017,03,CHE.18_1,0.04741446381827111,0.26750798240064527
2017,03,CHE.19_1,0.15821616566137794,0.49330122448716524
2017,03,CHE.1_1,0.15846047315161674,0.49463540981476756
2017,03,CHE.20_1,0.14743330858650577,0.4782634054438366
2017,03,CHE.21_1,0.05534629072899732,0.27524262273333
2017,03,CHE.22_1,0.016137772603831053,0.16266754855673138
2017,03,CHE.23_1,0.009020639799800738,0.10571945137324605
2017,03,CHE.24_1,0.10906044302425938,0.40090558376020363
2017,03,CHE.25_1,0.08606812055376561,0.37071893790259697
2017,03,CHE.26_1,0.1392346994886429,0.4652613263866519
2017,03,CHE.2_1,0.11027477945951222,0.4176700519728258
2017,03,CHE.3_1,0.03765480274227245,0.2474768501266547
2017,03,CHE.4_1,0.14514243538940141,0.47514977033360933
2017,03,CHE.5_1,0.20710141508249852,0.5615369224684672
2017,03,CHE.6_1,0.0812959210887838,0.31551347550185427
2017,03,CHE.7_1,0.1153536067381167,0.4224678413239149
2017,03,CHE.8_1,0.09951626439029149,0.3975997567174209
2017,03,CHE.9_1,0.018827401371136226,0.1756126306655506
2017,03,CZE.10_1,0,0
2017,03,CZE.11_1,0,0
2017,03,CZE.12_1,0,0
2017,03,CZE.1_1,0,0
2017,03,CZE.2_1,0,0
2017,03,DEU.10_1,0.07629420800927758,0.2574677048631791
2017,03,DEU.11_1,0.1385658575054368,0.4621380754582334
2017,03,DEU.12_1,0.16473729662074482,0.5039860229061294
2017,03,DEU.13_1,0,0
2017,03,DEU.14_1,0,0
2017,03,DEU.15_1,0,0
2017,03,DEU.16_1,0,0
2017,03,DEU.1_1,0.12301513321086378,0.4362776718486304
2017,03,DEU.2_1,0.09068223672232542,0.2893661147279198
2017,03,DEU.4_1,0,0
2017,03,DEU.7_1,0.10279196676455912,0.3258391519484446
2017,03,DEU.8_1,0,0
2017,03,DEU.9_1,0.04099816261860917,0.1210055632022746
2017,03,ESP.10_1,0,0
2017,03,ESP.11_1,0,0
2017,03,ESP.12_1,0,0
2017,03,ESP.13_1,0,0
2017,03,ESP.15_1,0,0
2017,03,ESP.16_1,0.25566396703628186,0.617766499340384
2017,03,ESP.17_1,0.16944661234022607,0.5117668780271505
2017,03,ESP.18_1,0,0
2017,03,ESP.1_1,0,0
2017,03,ESP.2_1,0,0
2017,03,ESP.3_1,0.12910218083064842,0.4502681181890073
2017,03,ESP.4_1,0,0
2017,03,ESP.6_1,0,0
2017,03,ESP.8_1,0,0
2017,03,ESP.9_1,0,0
2017,03,FIN.5_1,0,0
2017,03,FRA.10_1,0,0
2017,03,FRA.11_1,0,0
2017,03,FRA.12_1,0,0
2017,03,FRA.13_1,0,0
2017,03,FRA.1_1,0,0
2017,03,FRA.2_1,0.04444387896997413,0.1262183856867564
2017,03,FRA.3_1,0,0
2017,03,FRA.4_1,0,0
2017,03,FRA.5_1,0,0
2017,03,FRA.6_1,0.06590518473886939,0.2269792814099437
2017,03,FRA.7_1,0,0
2017,03,FRA.8_1,0,0
2017,03,FRA.9_1,0,0
2017,03,GBR.1_1,0,0
2017,03,GBR.2_1,0,0
2017,03,GBR.3_1,0,0
2017,03,GBR.4_1,0,0
2017,03,GEO.4_1,0,0
2017,03,GEO.9_1,0,0
2017,03,GRC.1_1,0,0
2017,03,GRC.3_1,0,0
2017,03,GRC.4_1,0,0
2017,03,GRC.6_1,0,0
2017,03,GRC.7_1,0,0
2017,03,GRC.8_1,0,0
2017,03,HRV.11_1,0.1687288143828407,0.5087741823745304
2017,03,HRV.12_1,0.21053965228363464,0.5656047305860346
2017,03,HRV.13_1,0.313778059046262,0.6489484942539362
2017,03,HRV.14_1,0,0
2017,03,HRV.15_1,0,0
2017,03,HRV.16_1,0,0
2017,03,HRV.17_1,0.1965393334552943,0.5474069034936082
2017,03,HRV.18_1,0.16248711529098914,0.5011464964473705
2017,03,HRV.1_1,0.2514783174873908,0.6116984501696591
2017,03,HRV.20_1,0,0
2017,03,HRV.21_1,0.2607759293482882,0.6155246998080852
2017,03,HRV.2_1,0.2190358240469383,0.5746989313037777
2017,03,HRV.3_1,0,0
2017,03,HRV.4_1,0.13448143836525878,0.4590699962426564
2017,03,HRV.5_1,0.5847283751724022,0.8228215495656227
2017,03,HRV.6_1,0.15786989761335044,0.4930348106765447
2017,03,HRV.7_1,0.20303798505378337,0.5523957261686365
2017,03,HRV.8_1,0.45741186908265774,0.7574492323491977
2017,03,HRV.9_1,0.3038760863366749,0.6611806533379838
2017,03,HUN.10_1,0.11448672048365333,0.42498288971359316
2017,03,HUN.11_1,0.10936750327250633,0.34205572759495845
2017,03,HUN.12_1,0.11559192282164972,0.4265735445942897
2017,03,HUN.13_1,0.11834366576142771,0.43200362273438553
2017,03,HUN.14_1,0.14048601305644906,0.4661872238959059
2017,03,HUN.18_1,0.1848013284180113,0.5270876073485521
2017,03,HUN.19_1,0.09285804122088018,0.20685115119498715
2017,03,HUN.1_1,0.07370090080319718,0.22259329585243573
2017,03,HUN.2_1,0.1463034498838368,0.47716040447281216
2017,03,HUN.4_1,0.11296440822681737,0.42251244365883367
2017,03,HUN.5_1,0.11565403699412254,0.42728957896658626
2017,03,HUN.7_1,0.030316386452694508,0.11785461352914425
2017,03,HUN.8_1,0.1237229232960381,0.4412504970262775
2017,03,HUN.9_1,0.17213624110753123,0.5155372086610183
2017,03,IMN.11_2,0,0
2017,03,IMN.13_2,0,0
2017,03,IMN.9_2,0,0
2017,03,ITA.10_1,0.019913867410711925,0.07028391371479178
2017,03,ITA.11_1,0,0
2017,03,ITA.12_1,0,0
2017,03,ITA.13_1,0,0
2017,03,ITA.14_1,0,0
2017,03,ITA.15_1,0,0
2017,03,ITA.16_1,0,0
2017,03,ITA.17_1,0,0
2017,03,ITA.18_1,0,0
2017,03,ITA.19_1,0,0
2017,03,ITA.1_1,0,0
2017,03,ITA.20_1,0.045789715072043144,0.17792619116504968
2017,03,ITA.2_1,0,0
2017,03,ITA.3_1,0,0
2017,03,ITA.4_1,0,0
2017,03,ITA.5_1,0,0
2017,03,ITA.6_1,0,0
2017,03,ITA.7_1,0.10888720388725413,0.4115212774845452
2017,03,ITA.8_1,0,0
2017,03,ITA.9_1,0,0
2017,03,LIE.10_1,0.016137772603831053,0.16266754855673138
2017,03,LIE.7_1,0.03496517397496728,0.23859555956815437
2017,03,LIE.9_1,0.05379257534610351,0.2948900642407021
2017,03,LUX.1_1,0.11466171715342992,0.4243047569153942
2017,03,LUX.2_1,0.13529661829998868,0.4602074320580688
2017,03,LUX.3_1,0.11308963281683114,0.4223755244248398
2017,03,MDA.2_1,0,0
2017,03,MKD.14_1,0,0
2017,03,MKD.18_1,0,0
2017,03,MKD.23_1,0,0
2017,03,MKD.25_1,0,0
2017,03,MKD.27_1,0,0
2017,03,MKD.28_1,0,0
2017,03,MKD.2_1,0,0
2017,03,MKD.30_1,0,0
2017,03,MKD.31_1,0,0
2017,03,MKD.39_1,0,0
2017,03,MKD.40_1,0,0
2017,03,MKD.45_1,0,0
2017,03,MKD.48_1,0,0
2017,03,MKD.54_1,0,0
2017,03,MKD.60_1,0,0
2017,03,MKD.62_1,0,0
2017,03,MKD.69_1,0,0
2017,03,MKD.6_1,0,0
2017,03,MKD.76_1,0,0
2017,03,MKD.7_1,0,0
2017,03,MKD.81_1,0,0
2017,03,MKD.85_1,0,0
2017,03,MKD.9_1,0,0
2017,03,MLT.3_1,0,0
2017,03,MLT.4_1,0,0
2017,03,NLD.11_1,0,0
2017,03,NLD.12_1,0,0
2017,03,NLD.1_1,0,0
2017,03,NLD.2_1,0.1748258698748364,0.5192716207320014
2017,03,NLD.3_1,0,0
2017,03,NLD.4_1,0,0
2017,03,NLD.5_1,0,0
2017,03,NLD.7_1,0.21248067261710887,0.5681662928896316
2017,03,POL.10_1,0,0
2017,03,POL.11_1,0,0
2017,03,POL.14_1,0,0
2017,03,POL.2_1,0,0
2017,03,POL.5_1,0,0
2017,03,POL.7_1,0,0
2017,03,PRT.10_1,0,0
2017,03,PRT.11_1,0,0
2017,03,PRT.12_1,0,0
2017,03,PRT.14_1,0,0
2017,03,PRT.15_1,0,0
2017,03,PRT.16_1,0,0
2017,03,PRT.17_1,0,0
2017,03,PRT.18_1,0,0
2017,03,PRT.19_1,0,0
2017,03,PRT.1_1,0,0
2017,03,PRT.20_1,0,0
2017,03,PRT.3_1,0,0
2017,03,PRT.4_1,0,0
2017,03,PRT.5_1,0,0
2017,03,PRT.6_1,0,0
2017,03,PRT.7_1,0,0
2017,03,PRT.8_1,0,0
2017,03,PRT.9_1,0,0
2017,03,ROU.14_1,0.08068886301915526,0.35931768990397883
2017,03,ROU.15_1,0,0
2017,03,ROU.1_1,0,0
2017,03,ROU.20_1,0,0
2017,03,ROU.22_1,0.10220589315759666,0.4027276414800689
2017,03,ROU.23_1,0,0
2017,03,ROU.26_1,0,0
2017,03,ROU.28_1,0,0
2017,03,ROU.29_1,0.09682663562298631,0.3923935605826286
2017,03,ROU.32_1,0,0
2017,03,ROU.35_1,0,0
2017,03,ROU.39_1,0,0
2017,03,ROU.5_1,0,0
2017,03,ROU.8_1,0.005206817716641075,0.02784157730459339
2017,03,RUS.13_1,0,0
2017,03,RUS.31_1,0,0
2017,03,RUS.34_1,0,0
2017,03,RUS.41_1,0,0
2017,03,RUS.42_1,0,0
2017,03,RUS.47_1,0,0
2017,03,RUS.54_1,0,0
2017,03,RUS.62_1,0,0
2017,03,RUS.63_1,0,0
2017,03,RUS.68_1,0,0
2017,03,RUS.75_1,0,0
2017,03,SRB.14_1,0,0
2017,03,SRB.21_1,0,0
2017,03,SRB.2_1,0,0
