year,month,gid_1,est,se
2014,08,ARG.24_1,0.0011654227884257118,0.001783440562931562
2014,08,DOM.5_1,0.22891258605572964,0.5138458471434759
2014,08,GTM.7_1,0.006072550056709868,0.014427648737572022
2014,08,HND.8_1,0.002198384234275545,0.004401625248886481
2014,08,IND.20_1,2.7043117594599475e-5,6.355209120952481e-5
2014,08,IND.34_1,3.292276604961281e-5,7.788500794890337e-5
2014,08,MEX.14_1,7.820003371506404e-5,2.5592493028128336e-4
2014,08,MEX.16_1,2.1859781727070685e-4,5.064217132850992e-4
2014,08,MEX.17_1,0.0020226842237130497,0.005511302230421028
2014,08,MEX.31_1,2.925831579461371e-4,7.168499516312175e-4
2014,08,MEX.9_1,0.004881892987753632,0.015640270007661067
2014,08,PAK.7_1,3.9196439598669026e-5,9.06099626949005e-5
2014,08,PER.13_1,0.0013584038967781875,0.002010832080959767
2014,08,PRI.52_1,0.2519533515373138,0.46592869411131166
2014,08,PRI.65_1,0.10630668477124207,0.2696773389119197
2014,08,USA.5_1,3.989958975563057e-6,9.39256726428354e-6
2014,08,VEN.14_1,0.0010499098806459298,0.002071086691076435
