year,month,gid_1,est,se
2019,11,ALB.10_1,0.39796236367889914,0.8169628688826966
2019,11,ALB.11_1,0.37900750395101745,0.8007021730119155
2019,11,ALB.1_1,0.4359295886728704,0.8432128860779451
2019,11,ALB.2_1,0.23189732963052903,0.6490492899096377
2019,11,ALB.3_1,0.36149701638803095,0.7882857079731326
2019,11,ALB.5_1,0.4175963160513177,0.8312044974091397
2019,11,ALB.7_1,0.3354533352820243,0.7653649178329752
2019,11,ALB.8_1,0.29806865702883323,0.730537633316211
2019,11,ALB.9_1,0.4143179578885482,0.8298675048011179
2019,11,AUT.1_1,0.3801562091759019,0.7964877532290275
2019,11,AUT.2_1,0.3084635425522652,0.7405742303605349
2019,11,AUT.3_1,0.34833287598839724,0.7749195524171125
2019,11,AUT.4_1,0.4195998729037744,0.802463836473865
2019,11,AUT.5_1,0.1479605003543606,0.5374075332929185
2019,11,AUT.6_1,0.2878566732891026,0.6902427881105897
2019,11,AUT.7_1,0.055594220000359684,0.31235801901321475
2019,11,AUT.8_1,0.05569383932621041,0.33004087111462943
2019,11,AUT.9_1,0.28683550930745644,0.7199980398718839
2019,11,AZE.2_1,0.22558322381517476,0.649089378794765
2019,11,AZE.4_1,0.2069814618990443,0.6266955167131444
2019,11,AZE.7_1,0.13910809840672134,0.4993881098316425
2019,11,AZE.9_1,0.08623812698132677,0.41898357369119077
2019,11,BEL.1_1,0.26996283228937074,0.702201935061195
2019,11,BEL.2_1,0.2981810681872704,0.7311546083802659
2019,11,BEL.3_1,0.2603746518835364,0.6892334694830445
2019,11,BGR.11_1,0.35563141033418866,0.7833080737017477
2019,11,BGR.12_1,0.4293158930157355,0.8404053795621061
2019,11,BGR.14_1,0.3604824906681942,0.7871994883114303
2019,11,BGR.1_1,0.3660616988713382,0.78985669362115285
2019,11,BGR.24_1,0.4309929770287613,0.8408808178551824
2019,11,BGR.2_1,0.3860432791458964,0.8082712602740859
2019,11,BGR.3_1,0.38432208763417364,0.807429083121455
2019,11,BGR.5_1,0.35057673359800234,0.7798480123889754
2019,11,BGR.6_1,0.3965504933259559,0.8155554887369038
2019,11,BIH.2_1,0.4579035040832813,0.8533512737784775
2019,11,BIH.3_1,0.41507654689882495,0.8268042661768099
2019,11,BLR.1_1,0.13758826570377058,0.5189103492029897
2019,11,CHE.10_1,0.02348031728242932,0.21464625566911733
2019,11,CHE.11_1,0.42521686380718665,0.8077349049377468
2019,11,CHE.12_1,0.2486179053348204,0.6492899303142089
2019,11,CHE.13_1,0.34202082462328504,0.7698723563074324
2019,11,CHE.14_1,0.059991740508749065,0.3520112645407009
2019,11,CHE.15_1,0.08248864319952995,0.4102033265018955
2019,11,CHE.16_1,0.12440726573624013,0.47397733978514706
2019,11,CHE.17_1,0.365838992951543,0.7923430003839222
2019,11,CHE.18_1,0.10343221165446607,0.4396013145981676
2019,11,CHE.19_1,0.3211923517102091,0.7524243512619728
2019,11,CHE.1_1,0.3013183088045109,0.7333926303404457
2019,11,CHE.20_1,0.2993206378375819,0.7256805871289457
2019,11,CHE.21_1,0.06746194850665942,0.31432309764940397
2019,11,CHE.22_1,0.01687267701808567,0.18888695934377858
2019,11,CHE.23_1,0.025167403925643393,0.21333266015934557
