year,month,lon,lat,est,se
2021,12,-0.2,38.55,0.0698051948051948,0.40572716858778535
2021,12,-0.35,39.075,0,0.30610781912228796
2021,12,-0.4,39.125,0,0.30610781912228796
2021,12,-0.425,39.275,0.03896103896103896,0.30610781912228796
2021,12,-0.425,42.125,0.008116883116883118,0.14107187416886335
2021,12,-0.45,38.375,0,0.40572716858778535
2021,12,-0.45,38.4,0,0.40572716858778535
2021,12,-0.45,38.425,0,0.40572716858778535
2021,12,-0.45,39.125,0,0.30610781912228796
2021,12,-0.45,39.15,0,0.30610781912228796
2021,12,-0.475,38.375,0,0.40572716858778535
2021,12,-0.475,38.4,0,0.40572716858778535
2021,12,-0.475,38.425,0,0.40572716858778535
2021,12,-0.5,38.325,0,0.40572716858778535
2021,12,-0.5,38.375,0,0.40572716858778535
2021,12,-0.5,38.425,0,0.40572716858778535
2021,12,-0.525,38.325,0,0.40572716858778535
2021,12,-0.525,38.375,0,0.40572716858778535
2021,12,-0.525,38.4,0,0.40572716858778535
2021,12,-0.55,38.3,0,0.40572716858778535
2021,12,-0.55,38.325,0,0.40572716858778535
2021,12,-0.55,38.4,0,0.40572716858778535
2021,12,-0.55,38.425,0,0.40572716858778535
2021,12,-0.575,38.4,0,0.40572716858778535
2021,12,-0.575,38.425,0,0.40572716858778535
2021,12,-0.575,39.125,0,0.30610781912228796
2021,12,-0.6,38.375,0,0.40572716858778535
2021,12,-0.725,37.625,0,0.39193090083481025
2021,12,-0.775,37.625,0,0.39193090083481025
2021,12,-0.775,37.825,0,0.39193090083481025
2021,12,-0.8,37.625,0,0.39193090083481025
2021,12,-0.8,37.825,0,0.39193090083481025
2021,12,-0.825,37.775,0.06493506493506494,0.39193090083481025
2021,12,-0.825,37.8,0.06493506493506494,0.39193090083481025
2021,12,-0.85,37.775,0.06493506493506494,0.39193090083481025
2021,12,-0.85,37.8,0.06493506493506494,0.39193090083481025
2021,12,-0.85,41.65,0,0.19900385564659792
2021,12,-0.875,41.65,0,0.19900385564659792
2021,12,-0.95,37.625,0,0.39193090083481025
2021,12,-0.95,41.65,0,0.19900385564659792
2021,12,-0.975,37.575,0,0.39193090083481025
2021,12,-0.975,37.675,0,0.39193090083481025
2021,12,-1,37.625,0,0.39193090083481025
2021,12,-1,37.7,0,0.39193090083481025
2021,12,-1.025,37.625,0,0.39193090083481025
2021,12,-1.025,37.65,0,0.39193090083481025
2021,12,-1.025,37.675,0,0.39193090083481025
2021,12,-1.05,37.625,0,0.39193090083481025
2021,12,-1.075,37.675,0,0.39193090083481025
2021,12,-1.1,37.95,0,0.39193090083481025
2021,12,-1.1,38,0,0.39193090083481025
2021,12,-1.125,37.675,0,0.39193090083481025
2021,12,-1.125,37.925,0,0.39193090083481025
2021,12,-1.125,37.95,0,0.39193090083481025
2021,12,-1.125,38,0,0.39193090083481025
2021,12,-1.125,38.025,0,0.39193090083481025
2021,12,-1.125,38.05,0,0.39193090083481025
2021,12,-1.15,37.925,0,0.39193090083481025
2021,12,-1.15,37.95,0,0.39193090083481025
2021,12,-1.15,38,0,0.39193090083481025
2021,12,-1.15,38.025,0,0.39193090083481025
2021,12,-1.175,37.55,0,0.39193090083481025
2021,12,-1.175,37.9,0,0.39193090083481025
2021,12,-1.175,37.925,0,0.39193090083481025
2021,12,-1.175,37.95,0,0.39193090083481025
2021,12,-1.175,38,0,0.39193090083481025
2021,12,-1.175,38.025,0,0.39193090083481025
2021,12,-1.175,38.075,0.06493506493506494,0.39193090083481025
2021,12,-1.175,38.125,0.06493506493506494,0.39193090083481025
2021,12,-1.2,37.9,0,0.39193090083481025
2021,12,-1.2,37.95,0,0.39193090083481025
2021,12,-1.2,38,0,0.39193090083481025
2021,12,-1.2,38.05,0.06493506493506494,0.39193090083481025
2021,12,-1.2,38.075,0.06493506493506494,0.39193090083481025
2021,12,-1.225,37.575,0,0.39193090083481025
2021,12,-1.225,37.875,0,0.39193090083481025
2021,12,-1.225,37.925,0,0.39193090083481025
2021,12,-1.225,38,0.06493506493506494,0.39193090083481025
2021,12,-1.225,38.025,0.06493506493506494,0.39193090083481025
2021,12,-1.225,38.05,0.06493506493506494,0.39193090083481025
2021,12,-1.25,38.05,0.06493506493506494,0.39193090083481025
2021,12,-1.275,37.9,0,0.39193090083481025
2021,12,-1.35,38,0,0.39193090083481025
2021,12,-1.525,37.75,0.06493506493506494,0.39193090083481025
2021,12,-1.775,43.325,0,0.1781741612749496
2021,12,-1.8,43.325,0,0.1781741612749496
2021,12,-1.825,43.325,0,0.1781741612749496
2021,12,-1.875,43.3,0.012987012987012988,0.1781741612749496
2021,12,-2.025,43.3,0,0.1781741612749496
2021,12,-2.15,43.25,0,0.1781741612749496
2021,12,-3.55,40.325,0.02922077922077922,0.2659107469539772
2021,12,-3.575,37.15,0,0.2509582250534264
2021,12,-3.575,40.425,0.02922077922077922,0.2659107469539772
2021,12,-3.6,37.15,0,0.2509582250534264
2021,12,-3.6,37.175,0,0.2509582250534264
2021,12,-3.625,37.125,0,0.2509582250534264
2021,12,-3.625,37.15,0,0.2509582250534264
2021,12,-3.625,37.175,0,0.2509582250534264
2021,12,-3.625,37.2,0,0.2509582250534264
2021,12,-3.65,37.175,0,0.2509582250534264
2021,12,-3.65,40.4,0.02922077922077922,0.2659107469539772
2021,12,-3.675,40.425,0.02922077922077922,0.2659107469539772
2021,12,-3.675,40.45,0.02922077922077922,0.2659107469539772
2021,12,-4.25,36.925,0,0.40572716858778535
2021,12,-4.35,36.9,0.0698051948051948,0.40572716858778535
2021,12,-4.45,36.7,0,0.40572716858778535
2021,12,-4.45,36.75,0,0.40572716858778535
2021,12,-4.475,36.65,0,0.40572716858778535
2021,12,-4.475,36.675,0,0.40572716858778535
