year,month,lon,lat,est,se
2022,06,10.2,45.65,0,0.8416650165000324
2022,06,10.2,45.65,0,0
2022,06,10.225,45.925,0,0
2022,06,10.225,45.925,0,0.8416650165000324
2022,06,10.225,45.925,0,0
2022,06,10.225,45.925,0,0
2022,06,10.275,45.925,0,0
2022,06,10.275,45.925,0,0
2022,06,10.275,45.925,0.2344546381243629,0.8416650165000324
2022,06,10.275,45.925,0,0
2022,06,11.075,46.325,0,0.9666767815562759
2022,06,11.25,46.075,0.37920489296636084,0.9666767815562759
2022,06,12.2,46.125,0,0.9854440623394105
2022,06,12.325,46.125,0,0.9854440623394105
2022,06,17.975,47.025,0,0.7749683864519894
2022,06,18,47.025,0,0.7749683864519894
2022,06,18.05,47.625,0.26911314984709483,0.8815985480931783
2022,06,18.075,46.075,0,0.8930285549745876
2022,06,18.1,46.15,0,0.8930285549745876
2022,06,18.15,46.375,0.2670744138634047,0.8794452797076121
2022,06,18.175,46.05,0.0700815494393476,0.8930285549745876
2022,06,18.2,46.075,0,0.8930285549745876
2022,06,18.225,46.05,0,0.8930285549745876
2022,06,18.225,46.075,0.2803261977573904,0.8930285549745876
2022,06,18.275,46.075,0.0700815494393476,0.8930285549745876
2022,06,18.5,46.3,0.3109072375127421,0.920814856526544
2022,06,18.675,46.025,0,0.8683225207260261
2022,06,18.8,47.625,0.4291539245667686,0.987439112046915
2022,06,18.9,47.45,0,0.9986470848102447
2022,06,18.925,47.4,0,0.9986470848102447
2022,06,18.925,47.45,0.5188911906875802,0.9986470848102447
2022,06,18.95,47.4,0,0.9996079231378671
2022,06,18.95,47.45,0,0.9986470848102447
2022,06,18.975,47.4,0.25352668442339943,0.9996079231378671
2022,06,19,47.45,0,0.9996079231378671
2022,06,19,47.5,0,0.9996079231378671
2022,06,19.025,47.325,0.48114169215086644,0.9984307687566525
2022,06,19.025,47.4,0.25352668442339943,0.9996079231378671
2022,06,19.025,47.425,0,0.9996079231378671
2022,06,19.025,47.45,0.25352668442339943,0.9996079231378671
2022,06,19.025,47.5,0,0.9996079231378671
2022,06,19.05,47.5,0,0.9996079231378671
2022,06,19.05,47.65,0.5859721811186742,0.9821690282227392
