year,month,gid_3,se,est
2022,04,ALA.1.1_2,0.06651657074136176,0.17334669338677358
2022,04,ALA.1.2_2,0.06274361643651037,0.1523046092184369
2022,04,ALA.2.1_2,0.0653062606408944,0.16633266533066135
2022,04,ALA.2.2_2,0.06459391735236623,0.16232464929859722
2022,04,ALA.2.3_2,0.05997382230109403,0.13827655310621242
2022,04,ALA.2.4_2,0.06098832427890227,0.1432865731462926
2022,04,ALA.2.5_2,0.06864822969716246,0.186372745490982
2022,04,ALA.2.6_2,0.06255291894081337,0.15130260521042085
2022,04,ALA.2.7_2,0.06512961560433468,0.16533066132264532
2022,04,ALA.2.8_2,0.06565671018217725,0.16833667334669342
2022,04,ALA.3.1_2,0.06943003322836754,0.19138276553106218
2022,04,ALB.1.1.10_1,0.0874301762455614,0.3787575150300601
2022,04,ALB.1.1.11_1,0.08441993806235687,0.32865731462925857
2022,04,ALB.1.1.12_1,0.08222035288074651,0.30060120240480964
2022,04,ALB.1.1.1_1,0.08658945707695499,0.3627254509018036
2022,04,ALB.1.1.2_1,0.08702387341092409,0.37074148296593185
2022,04,ALB.1.1.3_1,0.0887091361583722,0.408817635270541
2022,04,ALB.1.1.4_1,0.08367865973499315,0.3186372745490981
2022,04,ALB.1.1.5_1,0.08420261500206597,0.32565130260521036
2022,04,ALB.1.1.6_1,0.0879876849766007,0.3907815631262525
2022,04,ALB.1.1.7_1,0.08360186408590697,0.3176352705410822
2022,04,ALB.1.1.8_1,0.08557117323348915,0.345691382765531
2022,04,ALB.1.1.9_1,0.08050058986019488,0.2815631262525049
2022,04,ALB.1.2.1_1,0.08752740142175973,0.38076152304609207
2022,04,ALB.1.2.2_1,0.09019508615617312,0.5250501002004008
2022,04,ALB.1.2.3_1,0.08658945707695499,0.3627254509018036
2022,04,ALB.1.3.10_1,0.0741091700630834,0.22444889779559116
2022,04,ALB.1.3.1_1,0.08204821712885947,0.2985971943887776
2022,04,ALB.1.3.2_1,0.0818740198751941,0.2965931863727455
2022,04,ALB.1.3.3_1,0.08449142349917066,0.3296593186372745
2022,04,ALB.1.3.4_1,0.07078682813776535,0.20040080160320647
2022,04,ALB.1.3.5_1,0.07331704642891168,0.21843687374749496
2022,04,ALB.1.3.6_1,0.08524658355306322,0.34068136272545096
2022,04,ALB.1.3.7_1,0.07208152080913577,0.20941883767535066
2022,04,ALB.1.3.8_1,0.08021143418921137,0.2785571142284569
2022,04,ALB.1.3.9_1,0.07890079904985221,0.2655310621242485
2022,04,ALB.10.1.1_1,0.08636158708225546,0.35871743486973945
2022,04,ALB.10.1.2_1,0.09030071358926771,0.48697394789579157
2022,04,ALB.10.1.3_1,0.08352457860971678,0.31663326653306617
2022,04,ALB.10.1.4_1,0.06617538239092843,0.17134268537074152
2022,04,ALB.10.1.5_1,0.08970518672711744,0.5551102204408818
2022,04,ALB.10.1.6_1,0.08832519064054949,0.3987975951903809
2022,04,ALB.10.1.7_1,0.07122514090696155,0.20340681362725446
2022,04,ALB.10.2.10_1,0.0756208561969345,0.23647294589178355
2022,04,ALB.10.2.1_1,0.07165666896040747,0.20641282565130267
2022,04,ALB.10.2.2_1,0.07384787513329015,0.2224448897795591
2022,04,ALB.10.2.3_1,0.07931418087349178,0.2695390781563126
2022,04,ALB.10.2.4_1,0.07837116692102257,0.2605210420841683
2022,04,ALB.10.2.5_1,0.0710797959833426,0.20240480961923832
2022,04,ALB.10.2.6_1,0.08305050964105425,0.31062124248497
2022,04,ALB.10.2.7_1,0.07397886315868558,0.22344689378757523
2022,04,ALB.10.2.8_1,0.0774933056926194,0.25250501002004005
2022,04,ALB.10.2.9_1,0.0799173471661497,0.2755511022044088
2022,04,ALB.10.3.10_1,0.06600341660946424,0.17034068136272537
2022,04,ALB.10.3.11_1,0.08981193685783541,0.4478957915831663
2022,04,ALB.10.3.12_1,0.08230565134803564,0.3016032064128257
2022,04,ALB.10.3.13_1,0.07815524561366224,0.25851703406813625
2022,04,ALB.10.3.14_1,0.08151939304308464,0.2925851703406814
2022,04,ALB.10.3.15_1,0.08670071734399784,0.36472945891783565
2022,04,ALB.10.3.16_1,0.08908333986483771,0.41983967935871747
2022,04,ALB.10.3.17_1,0.08405533281037592,0.3236472945891783
2022,04,ALB.10.3.1_1,0.0884053379876788,0.40080160320641284
2022,04,ALB.10.3.2_1,0.0883251906405495,0.3987975951903809
2022,04,ALB.10.3.3_1,0.08935238862751822,0.42885771543086165
2022,04,ALB.10.3.4_1,0.08881616900425604,0.4118236472945892
2022,04,ALB.10.3.5_1,0.08917671780212694,0.42284569138276545
2022,04,ALB.10.3.6_1,0.08717951182199692,0.37374749498997994
2022,04,ALB.10.3.7_1,0.0853124268057968,0.3416833667334669
2022,04,ALB.10.3.8_1,0.0757425873055692,0.23747494989979948
2022,04,ALB.10.3.9_1,0.08878090748741789,0.41082164328657306
2022,04,ALB.11.1.10_1,0.08001592710663627,0.721442885771543
2022,04,ALB.11.1.1_1,0.08196137692780822,0.7004008016032064
2022,04,ALB.11.1.2_1,0.08344680207611889,0.6823647294589179
2022,04,ALB.11.1.3_1,0.08187401987519416,0.7014028056112224
2022,04,ALB.11.1.4_1,0.06816920872492399,0.814629258517034
2022,04,ALB.11.1.5_1,0.08059588751623355,0.7154308617234468
2022,04,ALB.11.1.6_1,0.08504626230173179,0.6603206412825652
2022,04,ALB.11.1.7_1,0.08151939304308457,0.7054108216432865
2022,04,ALB.11.1.8_1,0.08321051364739786,0.6853707414829661
2022,04,ALB.11.1.9_1,0.08738091344169144,0.6202404809619239
2022,04,ALB.11.2.10_1,0.08398096825354304,0.6753507014028056
2022,04,ALB.11.2.11_1,0.08914600326903131,0.5761523046092184
2022,04,ALB.11.2.12_1,0.08420261500206602,0.6723446893787576
2022,04,ALB.11.2.13_1,0.08078486189667422,0.7134268537074148
2022,04,ALB.11.2.14_1,0.09004240247257102,0.4609218436873747
2022,04,ALB.11.2.15_1,0.07981821384657661,0.7234468937875751
2022,04,ALB.11.2.16_1,0.08106429661201274,0.7104208416833667
2022,04,ALB.11.2.17_1,0.0799173471661497,0.7224448897795591
2022,04,ALB.11.2.18_1,0.09023322031945394,0.47695390781563113
2022,04,ALB.11.2.19_1,0.08675568153454002,0.6322645290581163
2022,04,ALB.11.2.1_1,0.08961250973316326,0.5591182364729459
2022,04,ALB.11.2.2_1,0.08196137692780837,0.7004008016032064
2022,04,ALB.11.2.3_1,0.08881616900425604,0.5861723446893787
2022,04,ALB.11.2.4_1,0.08780872005669012,0.6112224448897795
2022,04,ALB.11.2.5_1,0.08463296758445242,0.6663326653306614
2022,04,ALB.11.2.6_1,0.06751862826801837,0.8186372745490982
2022,04,ALB.11.2.7_1,0.08247471665064493,0.6943887775551102
2022,04,ALB.11.2.8_1,0.09022428394169685,0.5220440881763527
2022,04,ALB.11.2.9_1,0.08367865973499321,0.6793587174348698
2022,04,ALB.12.1.1_1,0.08881616900425605,0.4118236472945892
2022,04,ALB.12.1.2_1,0.08905139020378819,0.41883767535070143
2022,04,ALB.12.1.3_1,0.0881174309397147,0.3937875751503006
2022,04,ALB.12.1.4_1,0.08794358458753238,0.3897795591182365
2022,04,ALB.12.2.10_1,0.08997871466124491,0.4569138276553107
2022,04,ALB.12.2.1_1,0.08920702140639042,0.4238476953907815
2022,04,ALB.12.2.2_1,0.08785410272048079,0.3877755511022044
2022,04,ALB.12.2.3_1,0.0902149495310445,0.4749498997995992
2022,04,ALB.12.2.4_1,0.09004240247257102,0.4609218436873747
2022,04,ALB.12.2.6_1,0.08752740142175972,0.38076152304609207
2022,04,ALB.12.2.7_1,0.08707619115964953,0.3717434869739479
2022,04,ALB.12.2.8_1,0.08968262471166451,0.4418837675350702
2022,04,ALB.12.3.10_1,0.08398096825354304,0.32264529058116226
2022,04,ALB.12.3.11_1,0.08977044773058598,0.4458917835671343
2022,04,ALB.12.3.12_1,0.0880746075798853,0.3927855711422847
2022,04,ALB.12.3.13_1,0.08990861063785248,0.45290581162324656
2022,04,ALB.12.3.1_1,0.08811743093971466,0.3937875751503006
2022,04,ALB.12.3.2_1,0.08456243297838278,0.33066132264529063
2022,04,ALB.12.3.3_1,0.08789905736533263,0.38877755511022033
2022,04,ALB.12.3.4_1,0.08398096825354301,0.32264529058116226
2022,04,ALB.12.3.5_1,0.08811743093971466,0.3937875751503006
2022,04,ALB.12.3.6_1,0.08963628650035621,0.439879759519038
2022,04,ALB.12.3.7_1,0.08832519064054954,0.3987975951903809
2022,04,ALB.12.3.8_1,0.08992673888921172,0.4539078156312626
2022,04,ALB.12.3.9_1,0.08870913615837225,0.408817635270541
2022,04,ALB.2.1.1_1,0.07512748188331445,0.23246492985971942
2022,04,ALB.2.1.2_1,0.07726787319357228,0.250501002004008
2022,04,ALB.2.1.3_1,0.07500251160611911,0.23146292585170328
2022,04,ALB.2.1.4_1,0.07249980103633906,0.21242484969939876
2022,04,ALB.2.1.5_1,0.08069064429002076,0.2835671342685371
2022,04,ALB.2.1.6_1,0.06911976643930476,0.1893787575150301
2022,04,ALB.2.1.7_1,0.0683297225193028,0.18436873747494983
2022,04,ALB.2.1.8_1,0.07804640453081699,0.2575150300601202
2022,04,ALB.2.2.10_1,0.0808785420343688,0.28557114228456904
2022,04,ALB.2.2.11_1,0.07738089127034717,0.251503006012024
2022,04,ALB.2.2.12_1,0.0733170464289118,0.21843687374749496
2022,04,ALB.2.2.13_1,0.06404942578959774,0.15931863727454912
2022,04,ALB.2.2.14_1,0.06864822969716246,0.186372745490982
2022,04,ALB.2.2.15_1,0.06848939444247833,0.18537074148296598
2022,04,ALB.2.2.1_1,0.07093369311724555,0.2014028056112225
2022,04,ALB.2.2.2_1,0.06718814619570937,0.1773547094188377
2022,04,ALB.2.2.3_1,0.06565671018217717,0.16833667334669342
2022,04,ALB.2.2.4_1,0.07704001653345217,0.24849699398797595
2022,04,ALB.2.2.5_1,0.06651657074136191,0.17334669338677358
2022,04,ALB.2.2.6_1,0.07837116692102257,0.2605210420841683
2022,04,ALB.2.2.7_1,0.07771633296641903,0.2545090180360721
2022,04,ALB.2.2.8_1,0.0774933056926194,0.25250501002004005
2022,04,ALB.2.2.9_1,0.07512748188331442,0.23246492985971942
2022,04,ALB.2.3.10_1,0.08187401987519408,0.2965931863727455
2022,04,ALB.2.3.11_1,0.0768097163702747,0.246492985971944
2022,04,ALB.2.3.12_1,0.08360186408590696,0.3176352705410822
2022,04,ALB.2.3.13_1,0.0730474592618176,0.21643286573146278
2022,04,ALB.2.3.1_1,0.08030836495503293,0.27955911823647295
2022,04,ALB.2.3.2_1,0.08524658355306322,0.34068136272545096
2022,04,ALB.2.3.3_1,0.07738089127034717,0.251503006012024
2022,04,ALB.2.3.4_1,0.0782634990144469,0.2595190380761523
2022,04,ALB.2.3.5_1,0.07512748188331445,0.23246492985971942
2022,04,ALB.2.3.6_1,0.08550717870446013,0.344689378757515
2022,04,ALB.2.3.7_1,0.0798182138465766,0.2745490981963928
2022,04,ALB.2.3.8_1,0.07449603590862071,0.22745490981963937
2022,04,ALB.2.3.9_1,0.06988939355993168,0.19438877755511016
2022,04,ALB.3.1.10_1,0.09030527765166058,0.4879759519038076
2022,04,ALB.3.1.1_1,0.09024989940214573,0.4789579158316633
2022,04,ALB.3.1.2_1,0.08848380219601364,0.4028056112224449
2022,04,ALB.3.1.3_1,0.08891946234988707,0.4148296593186372
2022,04,ALB.3.1.4_1,0.0900859651917216,0.4639278557114229
2022,04,ALB.3.1.5_1,0.08965965806375799,0.44088176352705405
2022,04,ALB.3.1.6_1,0.08935238862751825,0.42885771543086165
2022,04,ALB.3.1.7_1,0.08943470132601847,0.43186372745490986
2022,04,ALB.3.1.8_1,0.09001135978922847,0.45891783567134276
2022,04,ALB.3.1.9_1,0.08990861063785242,0.45290581162324656
2022,04,ALB.3.2.1_1,0.08798768497660073,0.3907815631262525
2022,04,ALB.3.2.2_1,0.07951747494021244,0.2715430861723447
2022,04,ALB.3.2.3_1,0.08780872005669012,0.3867735470941884
2022,04,ALB.3.2.4_1,0.08771666825310527,0.3847695390781563
2022,04,ALB.3.2.5_1,0.08456243297838283,0.33066132264529063
2022,04,ALB.3.2.6_1,0.08717951182199692,0.37374749498997994
2022,04,ALB.4.1.10_1,0.08178614447677511,0.29559118236472937
2022,04,ALB.4.1.11_1,0.08675568153454007,0.3657314629258517
2022,04,ALB.4.1.12_1,0.08780872005669012,0.3867735470941884
2022,04,ALB.4.1.13_1,0.08636158708225548,0.35871743486973945
2022,04,ALB.4.1.14_1,0.08470302839132564,0.3326653306613226
2022,04,ALB.4.1.15_1,0.07847825149864524,0.26152304609218435
2022,04,ALB.4.1.16_1,0.0861265415301238,0.3547094188376753
2022,04,ALB.4.1.17_1,0.08531242680579679,0.3416833667334669
