year,month,gid_1,est,se
2019,09,ALA.2_2,0.4656434804072804,0.9248074739269904
2019,09,ALA.3_2,0.44933112918282153,0.9152012643764927
2019,09,ALB.10_1,0.4126564670940121,0.8903838453475155
2019,09,ALB.11_1,0.5033306089412377,0.9428303545947916
2019,09,ALB.12_1,0.5331395654201394,0.9560823676522239
2019,09,ALB.1_1,0.45621824018866874,0.9150383784468101
2019,09,ALB.2_1,0.42070204378006476,0.8963723518545273
2019,09,ALB.3_1,0.5597177268442419,0.965412562609974
2019,09,ALB.4_1,0.43587634713627454,0.9056264897594196
2019,09,ALB.5_1,0.5745109620465374,0.9728467465782976
2019,09,ALB.6_1,0.44500154033424866,0.9100769205031304
2019,09,ALB.7_1,0.34596836537475223,0.8376354706915072
2019,09,ALB.8_1,0.34546190960235107,0.8365023539234137
2019,09,ALB.9_1,0.4223723460982348,0.8951266653795548
2019,09,AND.2_1,0.3351446706116095,0.8281295772891106
2019,09,AND.3_1,0.2862076169382328,0.7784088791290863
2019,09,AND.4_1,0.2654464426525579,0.754587766756052
2019,09,AND.5_1,0.28027585285661144,0.7717805504560868
2019,09,AND.6_1,0.3040029091830971,0.7974836562719477
2019,09,AND.7_1,0.2684123246933686,0.7580991845868583
2019,09,ARM.10_1,0.2802758528566115,0.7717805504560868
2019,09,ARM.11_1,0.18833350959147963,0.6484284979526114
2019,09,ARM.1_1,0.20316291979553316,0.6713357720785407
2019,09,ARM.2_1,0.32179820142796134,0.8154042890616533
2019,09,ARM.3_1,0.3618376089789058,0.8518514884928685
2019,09,ARM.4_1,0.32179820142796134,0.8154042890616533
2019,09,ARM.5_1,0.17350409938742611,0.6240982632705968
2019,09,ARM.6_1,0.1794358634690475,0.6340105008486111
2019,09,ARM.7_1,0.2728611477545847,0.7632972875875997
2019,09,ARM.8_1,0.1438452789793191,0.5705002033987787
2019,09,ARM.9_1,0.20612880183634386,0.6757583206490893
2019,09,AUT.1_1,0.3541046006298794,0.8445876938516047
2019,09,AUT.2_1,0.32203999360633356,0.8148722171168322
2019,09,AUT.3_1,0.3089850156073594,0.8013804230011448
2019,09,AUT.4_1,0.3520446048040849,0.8414859054700036
2019,09,AUT.5_1,0.27228113963664397,0.7550455088173991
2019,09,AUT.6_1,0.3139430645939917,0.8016551870682408
2019,09,AUT.7_1,0.2361432714816221,0.7127662253057294
2019,09,AUT.8_1,0.28008315214241497,0.767565741693731
2019,09,AUT.9_1,0.3410764346932309,0.8335963613225765
2019,09,AZE.10_1,0.3981378089265787,0.8792534588074249
2019,09,AZE.1_1,0.3791050998738291,0.8609550754931002
2019,09,AZE.2_1,0.49785044899574094,0.940400343829688
2019,09,AZE.3_1,0.3340562642134722,0.8235634545717742
2019,09,AZE.4_1,0.36734848259027236,0.846604111800993
2019,09,AZE.5_1,0.2644286831320119,0.7435696812557415
2019,09,AZE.6_1,0.4657957501970607,0.9143301811727722
2019,09,AZE.7_1,0.32982984823103734,0.8179475189071261
2019,09,AZE.8_1,0.314527201481291,0.7985035861043883
2019,09,AZE.9_1,0.3067907978121188,0.7996307934312967
2019,09,BEL.1_1,0.3025199681626917,0.7959392073721216
2019,09,BEL.2_1,0.30256307166726115,0.795634188172069
2019,09,BEL.3_1,0.2663313923813682,0.7551294170817212
2019,09,BGR.10_1,0.34400737425804084,0.8335398087841883
2019,09,BGR.11_1,0.2954702622380993,0.7812051799426517
2019,09,BGR.12_1,0.30740689263763027,0.7999751051578857
2019,09,BGR.13_1,0.4276614816946986,0.9003320183669693
2019,09,BGR.14_1,0.3761794148956489,0.8616960278550607
2019,09,BGR.15_1,0.35860060310495345,0.8484800996987895
2019,09,BGR.16_1,0.36912976047289275,0.8567759469150371
2019,09,BGR.17_1,0.3545128320363003,0.845065981857271
2019,09,BGR.18_1,0.3682814218555763,0.8571238826918106
2019,09,BGR.19_1,0.40728794719281897,0.8864164710211718
2019,09,BGR.1_1,0.3018783766264596,0.7912946462105611
2019,09,BGR.20_1,0.32367988463311514,0.8141534201141636
2019,09,BGR.21_1,0.31156682833333305,0.8011020444456016
2019,09,BGR.22_1,0.3931658227032011,0.8753444171217392
2019,09,BGR.23_1,0.37222121403185354,0.8603076286201105
2019,09,BGR.24_1,0.4446166995332575,0.9110882458701028
2019,09,BGR.25_1,0.4120786872180269,0.8896252331265795
2019,09,BGR.26_1,0.38981858932106295,0.8734893012641894
2019,09,BGR.27_1,0.3947434241504175,0.8748449849706743
2019,09,BGR.28_1,0.4084157687969388,0.8881261862506474
2019,09,BGR.2_1,0.44608472444760633,0.9084677386454219
2019,09,BGR.3_1,0.41437619935005365,0.889425769434147
2019,09,BGR.4_1,0.35369636036998764,0.8447078707370178
2019,09,BGR.5_1,0.3025199681626917,0.7959392073721216
2019,09,BGR.6_1,0.4095408220962485,0.8884205523400872
2019,09,BGR.7_1,0.35167132711346183,0.8425386609256783
2019,09,BGR.8_1,0.2816166135256857,0.7693738412560308
2019,09,BGR.9_1,0.361757639873566,0.8505497963775597
2019,09,BIH.1_1,0.4211552497951198,0.8970449203738555
2019,09,BIH.2_1,0.36930693299112827,0.8541172735943727
2019,09,BIH.3_1,0.38216500603411707,0.8670771263758555
2019,09,BLR.1_1,0.295981803759956,0.788014084551078
2019,09,BLR.2_1,0.26201034881866864,0.7488859275297892
2019,09,BLR.3_1,0.26237521762739036,0.7494597641285471
2019,09,BLR.4_1,0.23763573141284905,0.7191534873083479
2019,09,BLR.5_1,0.24453056022204406,0.7281730320821718
2019,09,BLR.6_1,0.23769376116396915,0.7192860483925979
2019,09,BLR.7_1,0.25803173755053116,0.7456446456836506
2019,09,CHE.10_1,0.27746340975809486,0.7633783142256384
2019,09,CHE.11_1,0.35453738910294935,0.8392966626602919
2019,09,CHE.12_1,0.3682306550145402,0.8526596760660828
2019,09,CHE.13_1,0.3449400357922312,0.8365398487289172
2019,09,CHE.14_1,0.35145702183606836,0.8428920117354499
2019,09,CHE.15_1,0.28027585285661144,0.7717805504560867
2019,09,CHE.16_1,0.3820065020124245,0.8663215074254442
2019,09,CHE.17_1,0.3313576344587985,0.8242984833003781
2019,09,CHE.18_1,0.36607334476204323,0.8549639260013222
2019,09,CHE.19_1,0.3885604862715657,0.8729640294672792
2019,09,CHE.1_1,0.3576016445834312,0.8475277104520103
2019,09,CHE.20_1,0.37301730015844914,0.8602766851962292
2019,09,CHE.21_1,0.4303658664507276,0.9021144408082947
2019,09,CHE.22_1,0.3470081987748523,0.8389499254443937
2019,09,CHE.23_1,0.24126758815626762,0.7180709855597349
2019,09,CHE.24_1,0.3289256260066719,0.8216549829790202
2019,09,CHE.25_1,0.38259878326458063,0.8688004905339815
2019,09,CHE.26_1,0.3606275558016473,0.8505102252499753
2019,09,CHE.2_1,0.37221819612174323,0.8604846131040369
2019,09,CHE.3_1,0.42412113183593053,0.8990519489115774
2019,09,CHE.4_1,0.3544703408756419,0.8449664572456825
2019,09,CHE.5_1,0.35834372000461767,0.8487177430955805
2019,09,CHE.6_1,0.32442987320330413,0.8093388862177064
2019,09,CHE.7_1,0.3329623347254667,0.8256982288172027
2019,09,CHE.8_1,0.37221819612174323,0.8604846131040369
2019,09,CHE.9_1,0.37221819612174323,0.8604846131040369
2019,09,CYP.2_1,0.8200663842841595,0.9938027345757094
2019,09,CYP.3_1,0.6510111079579493,0.9923437682458868
2019,09,CYP.4_1,0.6524940489783547,0.9925977396304765
2019,09,CYP.5_1,0.6866016924476778,0.9972501465845814
2019,09,CZE.10_1,0.2529599316117506,0.7387703119898904
2019,09,CZE.11_1,0.30049849001748735,0.7932553606797133
2019,09,CZE.12_1,0.2744947084719232,0.7647359610784695
2019,09,CZE.13_1,0.2848623006638444,0.7767413010736762
2019,09,CZE.14_1,0.2941563948839307,0.7869370117800262
2019,09,CZE.1_1,0.27006442639912825,0.7588620872603716
2019,09,CZE.2_1,0.30877091430557,0.8023314198047746
2019,09,CZE.3_1,0.24450042986680795,0.7276564056227455
2019,09,CZE.4_1,0.2765792414561132,0.767160569287905
2019,09,CZE.5_1,0.3028593469626323,0.7953512858430525
2019,09,CZE.6_1,0.27994277183861993,0.7713350829380916
2019,09,CZE.7_1,0.2857337403200076,0.7776349604686259
2019,09,CZE.8_1,0.2788865930781161,0.7698486345316011
2019,09,CZE.9_1,0.26323264065732305,0.7512462544832016
2019,09,DEU.10_1,0.30556556707659893,0.798025273911514
2019,09,DEU.11_1,0.2992443221749871,0.7907218453919015
2019,09,DEU.12_1,0.3000114304428413,0.792964432418243
2019,09,DEU.13_1,0.274632541922598,0.7648668476272797
2019,09,DEU.14_1,0.27532101933329617,0.7656779405028348
2019,09,DEU.15_1,0.3182570816519108,0.8115259404242661
2019,09,DEU.16_1,0.26361587533153247,0.751875633444013
2019,09,DEU.1_1,0.294260278363043,0.7853744560331047
2019,09,DEU.2_1,0.3122546064217407,0.8024684836216603
2019,09,DEU.3_1,0.28027585285661144,0.7717805504560868
2019,09,DEU.4_1,0.29966656109906625,0.792393431201435
2019,09,DEU.5_1,0.3215074683621476,0.8149833257043362
2019,09,DEU.6_1,0.30845173224431316,0.8020691230937677
2019,09,DEU.7_1,0.2790371014729336,0.7695211818124349
2019,09,DEU.8_1,0.29502502572847517,0.7873020067228146
2019,09,DEU.9_1,0.29581676145762087,0.7878616914310382
2019,09,ESP.10_1,0.49989389335319945,0.9379411619137904
2019,09,ESP.11_1,0.41391361149247463,0.8915143941476242
2019,09,ESP.12_1,0.40338584640516845,0.8822361891600644
2019,09,ESP.13_1,0.6702893412232188,0.9953086388593513
2019,09,ESP.15_1,0.32179820142796134,0.8154042890616533
2019,09,ESP.16_1,0.4958873386487293,0.9288472229004948
2019,09,ESP.17_1,0.40632583959106633,0.8866612375796714
2019,09,ESP.18_1,0.5516540595907907,0.9652520978511063
2019,09,ESP.1_1,0.4761754208344275,0.9270277860985394
2019,09,ESP.2_1,0.3576125072293315,0.8466198430780231
2019,09,ESP.3_1,0.4018770165298503,0.8834309835306741
2019,09,ESP.4_1,0.36705842685131623,0.8536723831789467
2019,09,ESP.5_1,0.28975469473572124,0.7809247180550951
2019,09,ESP.6_1,0.45356674257640994,0.9097146025351002
2019,09,ESP.8_1,0.3277299655095827,0.8211336654599494
2019,09,ESP.9_1,0.3929793704074182,0.8768075735637388
2019,09,EST.10_1,0.22858790136484666,0.7073644655758822
2019,09,EST.11_1,0.3631800527360715,0.8472831344068865
2019,09,EST.12_1,0.3321638434608686,0.8131430724579497
2019,09,EST.13_1,0.22927351091716658,0.7069324705138655
2019,09,EST.14_1,0.29356014557605303,0.7795605583804135
2019,09,EST.15_1,0.31160733264320745,0.7986152004719812
