year,month,gid_1,est,se
2020,07,ALB.10_1,0,0
2020,07,ALB.11_1,0,0
2020,07,ALB.12_1,0,0
2020,07,ALB.1_1,0,0
2020,07,ALB.2_1,0,0
2020,07,ALB.3_1,0,0
2020,07,ALB.4_1,0,0
2020,07,ALB.5_1,0,0
2020,07,ALB.6_1,0,0
2020,07,ALB.7_1,0,0
2020,07,ALB.8_1,0,0
2020,07,ALB.9_1,0,0
2020,07,AUT.1_1,0,0
2020,07,AUT.2_1,0,0
2020,07,AUT.3_1,0,0
2020,07,AUT.4_1,0,0
2020,07,AUT.5_1,0,0
2020,07,AUT.6_1,0,0
2020,07,AUT.8_1,0,0
2020,07,AUT.9_1,0,0
2020,07,BEL.1_1,0,0
2020,07,BEL.2_1,0.08356522924304745,0.17781572464209316
2020,07,BEL.3_1,0,0
2020,07,BGR.10_1,0,0
2020,07,BGR.11_1,0,0
2020,07,BGR.12_1,0,0
2020,07,BGR.13_1,0,0
2020,07,BGR.14_1,0,0
2020,07,BGR.16_1,0,0
2020,07,BGR.18_1,0,0
2020,07,BGR.1_1,0,0
2020,07,BGR.20_1,0,0
2020,07,BGR.21_1,0,0
2020,07,BGR.22_1,0,0
2020,07,BGR.24_1,0,0
2020,07,BGR.25_1,0,0
2020,07,BGR.26_1,0,0
2020,07,BGR.27_1,0,0
2020,07,BGR.28_1,0,0
2020,07,BGR.2_1,0,0
2020,07,BGR.3_1,0,0
2020,07,BGR.6_1,0,0
2020,07,BGR.7_1,0,0
2020,07,BGR.8_1,0,0
2020,07,BIH.2_1,0,0
2020,07,BIH.3_1,0,0
2020,07,BLR.1_1,0,0
2020,07,BLR.2_1,0,0
2020,07,BLR.3_1,0,0
2020,07,BLR.4_1,0,0
2020,07,BLR.5_1,0,0
2020,07,BLR.6_1,0,0
2020,07,CHE.10_1,0,0
2020,07,CHE.11_1,0,0
2020,07,CHE.12_1,0,0
2020,07,CHE.16_1,0,0
2020,07,CHE.17_1,0,0
2020,07,CHE.18_1,0,0
2020,07,CHE.19_1,0,0
2020,07,CHE.1_1,0,0
2020,07,CHE.20_1,0,0
2020,07,CHE.21_1,0.5037351987406896,0.9710242123274396
2020,07,CHE.23_1,0,0
2020,07,CHE.24_1,0,0
2020,07,CHE.26_1,0,0
2020,07,CHE.2_1,0,0
2020,07,CHE.3_1,0,0
2020,07,CHE.4_1,0,0
2020,07,CHE.5_1,0,0
2020,07,CHE.7_1,0,0
2020,07,CHE.8_1,0,0
2020,07,CHE.9_1,0,0
2020,07,CZE.10_1,0,0
2020,07,CZE.11_1,0,0
2020,07,CZE.12_1,0,0
2020,07,CZE.1_1,0,0
2020,07,CZE.2_1,0,0
2020,07,DEU.10_1,0,0
2020,07,DEU.11_1,0.25391523189145054,0.35373939543027094
2020,07,DEU.12_1,0,0
2020,07,DEU.13_1,0,0
2020,07,DEU.14_1,0,0
2020,07,DEU.15_1,0,0
2020,07,DEU.16_1,0,0
2020,07,DEU.1_1,0.019507832764545197,0.02868505652718433
2020,07,DEU.2_1,0,0
2020,07,DEU.4_1,0,0
2020,07,DEU.7_1,0.21255938296848076,0.3372803856691377
2020,07,DEU.8_1,0,0
2020,07,DEU.9_1,0,0
2020,07,ESP.10_1,0,0
2020,07,ESP.11_1,0,0
2020,07,ESP.12_1,0,0
2020,07,ESP.13_1,0,0
2020,07,ESP.15_1,0,0
2020,07,ESP.16_1,0,0
2020,07,ESP.17_1,0,0
2020,07,ESP.18_1,0,0
2020,07,ESP.1_1,0,0
2020,07,ESP.2_1,0,0
2020,07,ESP.4_1,0,0
2020,07,ESP.5_1,0,0
2020,07,ESP.6_1,0,0
2020,07,ESP.8_1,0,0
2020,07,ESP.9_1,0,0
2020,07,FIN.5_1,0,0
2020,07,FRA.10_1,0,0
2020,07,FRA.11_1,0,0
2020,07,FRA.12_1,0,0
2020,07,FRA.13_1,0,0
2020,07,FRA.1_1,0,0
2020,07,FRA.2_1,0,0
2020,07,FRA.3_1,0,0
2020,07,FRA.4_1,0,0
2020,07,FRA.5_1,0,0
2020,07,FRA.6_1,0,0
2020,07,FRA.7_1,0,0
2020,07,FRA.8_1,0,0
2020,07,FRA.9_1,0,0
2020,07,GBR.1_1,0,0
2020,07,GBR.2_1,0,0
2020,07,GBR.3_1,0,0
2020,07,GBR.4_1,0,0
2020,07,GEO.4_1,0,0
2020,07,GEO.9_1,0,0
2020,07,GRC.1_1,0,0
2020,07,GRC.3_1,0,0
2020,07,GRC.4_1,0,0
2020,07,GRC.6_1,0,0
2020,07,GRC.7_1,0,0
2020,07,GRC.8_1,0,0
2020,07,HRV.10_1,0,0
2020,07,HRV.11_1,0,0
2020,07,HRV.12_1,0,0
2020,07,HRV.13_1,0,0
2020,07,HRV.14_1,0,0
2020,07,HRV.15_1,0,0
2020,07,HRV.16_1,0,0
2020,07,HRV.17_1,0,0
2020,07,HRV.18_1,0,0
2020,07,HRV.19_1,0,0
2020,07,HRV.1_1,0,0
2020,07,HRV.20_1,0,0
2020,07,HRV.21_1,0,0
2020,07,HRV.2_1,0,0
2020,07,HRV.3_1,0,0
2020,07,HRV.4_1,0,0
2020,07,HRV.5_1,0,0
2020,07,HRV.6_1,0,0
2020,07,HRV.7_1,0,0
2020,07,HRV.8_1,0,0
2020,07,HRV.9_1,0,0
2020,07,HUN.10_1,0.24004997602320857,0.8409222097487543
2020,07,HUN.11_1,0.12356891946318393,0.5237450594875668
2020,07,HUN.12_1,0.24656602483342363,0.8547296475732898
2020,07,HUN.13_1,0.28814024702425434,0.8786527795497715
2020,07,HUN.14_1,0.2578853449721394,0.8657447961145642
2020,07,HUN.15_1,0.1874257379226623,0.5697143686127578
2020,07,HUN.16_1,0.28994370948757814,0.9009128703709366
2020,07,HUN.17_1,0.2746710786631956,0.8858317576843803
2020,07,HUN.19_1,0.23020738869936824,0.8287884032134207
2020,07,HUN.1_1,0,0
2020,07,HUN.2_1,0.27402451159486446,0.8840016367574376
2020,07,HUN.4_1,0.15852730290676317,0.6255990176022568
2020,07,HUN.5_1,0.215152575944846,0.814616474176652
2020,07,HUN.6_1,0.2817474208801555,0.8930285549745877
2020,07,HUN.7_1,0,0
2020,07,HUN.8_1,0.26740391581716577,0.8783598351473045
2020,07,HUN.9_1,0.2804783318798704,0.8917732159222547
2020,07,IMN.11_2,0,0
2020,07,IMN.13_2,0,0
2020,07,IMN.9_2,0,0
2020,07,ITA.10_1,0.19225165336266428,0.5438876151754592
2020,07,ITA.11_1,0,0
2020,07,ITA.12_1,0,0
2020,07,ITA.13_1,0,0
2020,07,ITA.14_1,0,0
2020,07,ITA.15_1,0,0
2020,07,ITA.16_1,0,0
2020,07,ITA.17_1,0.21063182517314863,0.45457109770352516
2020,07,ITA.18_1,0,0
2020,07,ITA.19_1,0,0
2020,07,ITA.1_1,0,0
2020,07,ITA.20_1,0.20670984153839805,0.6688438891646336
2020,07,ITA.2_1,0,0
2020,07,ITA.3_1,0,0
2020,07,ITA.4_1,0,0
2020,07,ITA.5_1,0,0
2020,07,ITA.6_1,0,0
2020,07,ITA.7_1,0.31524868273964285,0.9175308234311663
2020,07,ITA.8_1,0,0
2020,07,ITA.9_1,0.0600235609246669,0.35159494932798474
2020,07,LIE.10_1,0,0
2020,07,LIE.7_1,0,0
2020,07,LIE.9_1,0,0
2020,07,LUX.1_1,0,0
2020,07,LUX.2_1,0,0
2020,07,LUX.3_1,0,0
2020,07,MDA.2_1,0,0
2020,07,MKD.14_1,0,0
2020,07,MKD.18_1,0,0
2020,07,MKD.23_1,0,0
2020,07,MKD.25_1,0,0
2020,07,MKD.27_1,0,0
2020,07,MKD.28_1,0,0
2020,07,MKD.2_1,0,0
2020,07,MKD.30_1,0,0
2020,07,MKD.31_1,0,0
2020,07,MKD.39_1,0,0
2020,07,MKD.40_1,0,0
2020,07,MKD.45_1,0,0
2020,07,MKD.48_1,0,0
2020,07,MKD.54_1,0,0
2020,07,MKD.60_1,0,0
2020,07,MKD.62_1,0,0
2020,07,MKD.69_1,0,0
2020,07,MKD.6_1,0,0
2020,07,MKD.76_1,0,0
2020,07,MKD.7_1,0,0
2020,07,MKD.81_1,0,0
2020,07,MKD.85_1,0,0
2020,07,MKD.9_1,0,0
2020,07,MLT.3_1,0,0
2020,07,MLT.4_1,0,0
2020,07,NLD.10_1,0,0
2020,07,NLD.12_1,0,0
2020,07,NLD.14_1,0,0
2020,07,NLD.1_1,0,0
2020,07,NLD.2_1,0,0
2020,07,NLD.3_1,0,0
2020,07,NLD.4_1,0,0
2020,07,NLD.5_1,0,0
2020,07,NLD.7_1,0,0
2020,07,NLD.8_1,0,0
2020,07,NLD.9_1,0,0
2020,07,POL.10_1,0,0
2020,07,POL.11_1,0,0
2020,07,POL.14_1,0,0
2020,07,POL.2_1,0,0
2020,07,POL.5_1,0,0
2020,07,POL.7_1,0,0
2020,07,PRT.10_1,0,0
2020,07,PRT.11_1,0,0
2020,07,PRT.12_1,0,0
2020,07,PRT.14_1,0,0
2020,07,PRT.15_1,0,0
2020,07,PRT.16_1,0,0
2020,07,PRT.17_1,0,0
2020,07,PRT.18_1,0,0
2020,07,PRT.19_1,0,0
2020,07,PRT.1_1,0,0
2020,07,PRT.20_1,0,0
2020,07,PRT.3_1,0,0
2020,07,PRT.4_1,0,0
2020,07,PRT.5_1,0,0
2020,07,PRT.6_1,0,0
2020,07,PRT.8_1,0,0
2020,07,PRT.9_1,0,0
2020,07,ROU.14_1,0,0
2020,07,ROU.15_1,0,0
2020,07,ROU.1_1,0,0
2020,07,ROU.20_1,0,0
2020,07,ROU.23_1,0,0
