year,month,gid_4,est,se
2014,01,ESP.10.1.1.10_1,0.271,0.4446985009607709
2014,01,ESP.10.1.1.2_1,0.037,0.1888562063228706
2014,01,ESP.10.1.1.3_1,0,0
2014,01,ESP.10.1.1.4_1,0.126,0.3320154126456093
2014,01,ESP.10.1.1.5_1,0.256,0.43664018900538076
2014,01,ESP.10.1.1.6_1,0.011,0.10435463521037237
2014,01,ESP.10.1.1.7_1,0,0
2014,01,ESP.10.1.1.8_1,0,0
2014,01,ESP.10.1.1.9_1,0,0
2014,01,ESP.10.1.2.1_1,0,0
2014,01,ESP.10.1.2.4_1,0.002,0.04469897088298564
2014,01,ESP.10.1.2.5_1,0,0
2014,01,ESP.10.1.2.6_1,0.077,0.26672484350382913
2014,01,ESP.10.1.3.2_1,0.029,0.1678904023081343
2014,01,ESP.10.1.4.11_1,0.197,0.39793133748091436
2014,01,ESP.10.1.4.16_1,0.105,0.3067068128833611
2014,01,ESP.10.1.4.19_1,0,0
2014,01,ESP.10.1.4.20_1,0.091,0.28775302222878874
2014,01,ESP.10.1.4.22_1,0.149,0.3562666500332664
2014,01,ESP.10.1.4.23_1,0.002,0.04469897088298564
2014,01,ESP.10.1.4.24_1,0.672,0.46971974265154814
2014,01,ESP.10.1.4.27_1,0,0
2014,01,ESP.10.1.4.3_1,0.034,0.18131981931624816
2014,01,ESP.10.1.4.6_1,0.645,0.4787527589520547
2014,01,ESP.10.1.4.9_1,0.001,0.03162277660168379
2014,01,ESP.10.1.5.13_1,0.002,0.04469897088298564
2014,01,ESP.10.1.5.21_1,0.001,0.03162277660168379
2014,01,ESP.10.1.5.3_1,0.316,0.4651455260027343
2014,01,ESP.10.1.6.10_1,0,0
2014,01,ESP.10.1.6.12_1,0,0
2014,01,ESP.10.1.6.13_1,0.015,0.12161327966052798
2014,01,ESP.10.1.6.14_1,0,0
2014,01,ESP.10.1.6.15_1,0.013,0.11333068359382575
2014,01,ESP.10.1.6.18_1,0.098,0.29746341705239066
2014,01,ESP.10.1.6.23_1,0,0
2014,01,ESP.10.1.6.24_1,0.19,0.3924972026066607
2014,01,ESP.10.1.6.26_1,0,0
2014,01,ESP.10.1.6.27_1,0,0
2014,01,ESP.10.1.6.28_1,0.373,0.48384409173317916
2014,01,ESP.10.1.6.29_1,0.012,0.10893974420691407
2014,01,ESP.10.1.6.30_1,0.009,0.09448771310560929
2014,01,ESP.10.1.6.31_1,0,0
2014,01,ESP.10.1.6.33_1,0.024,0.15312559370479986
2014,01,ESP.10.1.6.34_1,0.08,0.27142894774447635
2014,01,ESP.10.1.6.7_1,0,0
2014,01,ESP.10.1.7.1_1,0,0
2014,01,ESP.10.1.7.10_1,0.001,0.03162277660168379
2014,01,ESP.10.1.7.11_1,0,0
2014,01,ESP.10.1.7.12_1,0.334,0.47187568984497036
2014,01,ESP.10.1.7.13_1,0,0
2014,01,ESP.10.1.7.15_1,1,0
2014,01,ESP.10.1.7.17_1,0.014,0.11754921445002436
2014,01,ESP.10.1.7.2_1,0.001,0.03162277660168379
2014,01,ESP.10.1.7.6_1,0,0
2014,01,ESP.10.1.7.9_1,0,0
2014,01,ESP.10.1.8.2_1,0,0
2014,01,ESP.10.1.8.3_1,0.018,0.13301764429463367
2014,01,ESP.10.1.8.7_1,0,0
2014,01,ESP.10.1.8.9_1,0,0
2014,01,ESP.10.1.9.2_1,0.002,0.04469897088298564
2014,01,ESP.10.1.9.3_1,0,0
2014,01,ESP.10.1.9.4_1,0,0
2014,01,ESP.10.2.1.6_1,0.004,0.06315051850925682
2014,01,ESP.10.2.1.7_1,0.013,0.11333068359382575
2014,01,ESP.10.2.2.1_1,0.119,0.32395052700056526
2014,01,ESP.10.2.2.12_1,0.652,0.47657436263727315
2014,01,ESP.10.2.2.3_1,0.002,0.04469897088298564
2014,01,ESP.10.2.3.1_1,0.1,0.3001501125938321
2014,01,ESP.10.2.3.10_1,0.006,0.07726558075864033
2014,01,ESP.10.2.3.17_1,0.074,0.2619018758859749
