year,month,lon,lat,est,se
2021,07,-2.025,43.275,0.3390705679862307,0.7954710078852593
2021,07,-3.925,43.375,0.2375215146299484,0.6898054894720779
2021,07,-4.425,43.375,0.2375215146299484,0.6898054894720779
2021,07,-4.7,43.375,0,0.696048670525293
2021,07,-4.75,43.4,0,0.696048670525293
2021,07,-5.375,43.5,0,0.696048670525293
2021,07,-5.7,43.525,0,0.696048670525293
2021,07,-5.725,43.525,0,0.696048670525293
2021,07,-5.85,43.375,0.24268502581755594,0.696048670525293
2021,07,-5.925,43.375,0.24268502581755594,0.696048670525293
2021,07,-5.925,43.525,0,0.696048670525293
2021,07,11.325,47.25,0,0.6591683791317912
2021,07,11.35,47.25,0,0.6591683791317912
2021,07,11.475,48.075,0,0.6452214046128472
2021,07,12.15,46.125,0.22547332185886404,0.6748061097919705
2021,07,12.25,45.65,0.12908777969018934,0.5267869019547099
2021,07,12.425,47.375,0,0.6257845201826673
2021,07,13.725,48.125,0.2134251290877797,0.6591683791317912
2021,07,13.725,48.125,0.2134251290877797,0.6591683791317912
2021,07,14.275,48.25,0.14629948364888126,0.5577678528560452
2021,07,15.375,47.05,0,0.5752228212620789
2021,07,15.4,47.05,0,0.5752228212620789
2021,07,15.425,47.05,0.1566265060240964,0.5752228212620789
2021,07,15.45,47.05,0.1566265060240964,0.5752228212620789
2021,07,15.675,46.525,0,0.545674595498294
2021,07,16.4,48.175,0.10843373493975904,0.4859298077340478
2021,07,16.525,47.675,0.12736660929432014,0.5235459727723725
2021,07,16.575,47.675,0.12736660929432014,0.5235459727723725
2021,07,18,47.025,0.12736660929432014,0.5235459727723725
2021,07,18.1,46.15,0,0.5331871609639319
2021,07,18.15,46.05,0,0.5331871609639319
2021,07,18.225,46.075,0,0.5331871609639319
2021,07,18.25,46.075,0,0.5331871609639319
2021,07,18.35,47.5,0,0.4440576032391292
2021,07,18.45,47.525,0,0.4440576032391292
2021,07,18.5,45.95,0.0963855421686747,0.45984713041415576
2021,07,18.75,47.775,0,0.45984713041415576
2021,07,18.825,47.45,0,0.5000479984641597
2021,07,18.825,47.625,0,0.46749063815219677
2021,07,18.875,47.75,0,0.45984713041415576
2021,07,18.9,47.425,0,0.5000479984641597
2021,07,18.9,47.45,0,0.5000479984641597
2021,07,18.9,47.675,0,0.46749063815219677
2021,07,18.925,46.175,0,0.5034958352647002
2021,07,18.925,47.575,0,0.46749063815219677
2021,07,18.95,47.4,0,0.45984713041415576
2021,07,18.95,47.45,0,0.5000479984641597
2021,07,18.95,47.55,0,0.45984713041415576
2021,07,18.975,47.525,0,0.45984713041415576
2021,07,19,47.3,0.08261617900172118,0.42753587520907926
2021,07,19,47.325,0.08261617900172118,0.42753587520907926
2021,07,19,47.5,0,0.45984713041415576
2021,07,19.025,47.425,0,0.45984713041415576
2021,07,19.025,47.825,0.08605851979345956,0.4358933815150682
2021,07,19.05,47.525,0,0.45984713041415576
2021,07,19.075,47.325,0.08261617900172118,0.42753587520907926
2021,07,19.075,47.425,0,0.45984713041415576
2021,07,19.075,47.5,0,0.45984713041415576
2021,07,19.1,47.5,0,0.45984713041415576
2021,07,19.1,47.525,0,0.45984713041415576
2021,07,19.1,47.675,0.0757314974182444,0.4101934813463937
2021,07,19.125,47.425,0,0.45984713041415576
2021,07,19.125,47.525,0,0.45984713041415576
2021,07,19.15,47.5,0,0.45984713041415576
