year,month,lon,lat,est,se
2017,07,-2.025,43.275,0.2753872633390706,0.7332179769602132
2017,07,-2.15,43.25,0.2753872633390706,0.7332179769602132
2017,07,-3.925,43.375,0.18244406196213425,0.6156801645278496
2017,07,-4.425,43.375,0.18244406196213425,0.6156801645278496
2017,07,-4.7,43.375,0.22375215146299485,0.6726122497515313
2017,07,-4.75,43.4,0.22375215146299485,0.6726122497515313
2017,07,-5.075,43.425,0.22375215146299485,0.6726122497515313
2017,07,-5.375,43.5,0.22375215146299485,0.6726122497515313
2017,07,-5.7,43.525,0.22375215146299485,0.6726122497515313
2017,07,-5.725,43.525,0.22375215146299485,0.6726122497515313
2017,07,-5.85,43.375,0.22375215146299485,0.6726122497515313
2017,07,-5.925,43.375,0.22375215146299485,0.6726122497515313
2017,07,-5.925,43.525,0.22375215146299485,0.6726122497515313
2017,07,12.25,45.65,0.08433734939759037,0.4317394843927506
2017,07,18.95,47.4,0.1566265060240964,0.5752228212620789
2017,07,18.95,47.55,0.1566265060240964,0.5752228212620789
2017,07,18.975,47.525,0.1566265060240964,0.5752228212620789
2017,07,19,47.5,0.1566265060240964,0.5752228212620789
2017,07,19.025,47.425,0.1566265060240964,0.5752228212620789
2017,07,19.05,47.525,0.1566265060240964,0.5752228212620789
2017,07,19.075,47.425,0.1566265060240964,0.5752228212620789
2017,07,19.075,47.5,0.1566265060240964,0.5752228212620789
2017,07,19.1,47.5,0.1566265060240964,0.5752228212620789
2017,07,19.1,47.525,0.1566265060240964,0.5752228212620789
2017,07,19.125,47.425,0.1566265060240964,0.5752228212620789
2017,07,19.125,47.525,0.1566265060240964,0.5752228212620789
2017,07,19.15,47.5,0.1566265060240964,0.5752228212620789
2017,07,19.175,47.4,0.1566265060240964,0.5752228212620789
2017,07,19.175,47.425,0.1566265060240964,0.5752228212620789
2017,07,19.2,47.5,0.1566265060240964,0.5752228212620789
2017,07,19.225,47.5,0.1566265060240964,0.5752228212620789
2017,07,9.575,47.2,0.22375215146299485,0.6726122497515313
