year,month,gid_4,est,se
2016,09,BEL.3.3.2.10_1,0,0
2016,09,BEL.3.3.2.16_1,0,0
2016,09,BEL.3.3.2.7_1,0,0
2016,09,CHE.26.13.10_1,0,0
2016,09,CHE.26.13.9_1,0,0
2016,09,CHE.8.1.44_1,0,0
2016,09,CZE.11.12_1,0,0
2016,09,DEU.1.15.1.1_1,0,0
2016,09,DEU.1.40.1.1_1,0,0
2016,09,DEU.1.7.1.1_1,0,0
2016,09,DEU.1.7.2.2_1,0,0
2016,09,DEU.1.7.4.2_1,0,0
2016,09,DEU.13.11.13.1_1,0,0
2016,09,DEU.13.6.1.1_1,0,0
2016,09,ESP.1.1.5.10_1,0,0
2016,09,ESP.1.1.5.5_1,0,0
2016,09,ESP.1.1.6.2_1,0,0
2016,09,ESP.1.1.6.5_1,0,0
2016,09,ESP.1.1.7.10_1,0,0
2016,09,ESP.1.1.7.3_1,0,0
2016,09,ESP.1.1.7.5_1,0,0
2016,09,ESP.1.1.8.4_1,0,0
2016,09,ESP.1.2.3.2_1,0,0
2016,09,ESP.1.2.3.5_1,0,0
2016,09,ESP.1.2.5.5_1,0,0
2016,09,ESP.1.3.1.6_1,0,0
2016,09,ESP.1.3.4.5_1,0,0
2016,09,ESP.1.3.8.7_1,0,0
2016,09,ESP.1.4.10.6_1,0,0
2016,09,ESP.1.4.4.11_1,0,0
2016,09,ESP.1.4.4.18_1,0,0
2016,09,ESP.1.4.4.23_1,0,0
2016,09,ESP.1.4.5.1_1,0,0
2016,09,ESP.1.4.5.11_1,0,0
2016,09,ESP.1.4.5.13_1,0,0
2016,09,ESP.1.4.5.15_1,0,0
2016,09,ESP.1.4.5.16_1,0,0
2016,09,ESP.1.4.5.17_1,0,0
2016,09,ESP.1.4.5.19_1,0,0
2016,09,ESP.1.4.5.20_1,0,0
2016,09,ESP.1.4.5.3_1,0,0
2016,09,ESP.1.4.5.30_1,0,0
2016,09,ESP.1.4.5.34_1,0,0
2016,09,ESP.1.4.5.35_1,0,0
2016,09,ESP.1.4.5.37_1,0,0
2016,09,ESP.1.4.5.38_1,0,0
2016,09,ESP.1.4.5.40_1,0,0
2016,09,ESP.1.4.5.42_1,0,0
2016,09,ESP.1.4.5.5_1,0,0
2016,09,ESP.1.4.6.5_1,0,0
2016,09,ESP.1.4.7.3_1,0,0
2016,09,ESP.1.4.7.4_1,0,0
2016,09,ESP.1.4.7.6_1,0,0
2016,09,ESP.1.4.7.7_1,0,0
2016,09,ESP.1.4.7.8_1,0,0
2016,09,ESP.1.4.8.10_1,0,0
2016,09,ESP.1.4.8.15_1,0,0
2016,09,ESP.1.4.8.5_1,0,0
2016,09,ESP.1.4.8.6_1,0,0
2016,09,ESP.1.4.9.13_1,0,0
2016,09,ESP.1.4.9.17_1,0,0
2016,09,ESP.1.4.9.20_1,0,0
2016,09,ESP.1.4.9.7_1,0,0
2016,09,ESP.1.5.4.1_1,0,0
2016,09,ESP.1.5.4.2_1,0,0
2016,09,ESP.1.5.4.3_1,0,0
2016,09,ESP.1.5.4.4_1,0,0
2016,09,ESP.1.5.4.6_1,0,0
2016,09,ESP.1.5.5.4_1,0,0
2016,09,ESP.1.5.6.11_1,0,0
2016,09,ESP.1.5.6.7_1,0,0
2016,09,ESP.1.5.6.9_1,0,0
2016,09,ESP.1.6.1.6_1,0,0
2016,09,ESP.1.6.2.4_1,0,0
2016,09,ESP.1.6.2.9_1,0,0
2016,09,ESP.1.6.5.1_1,0,0
2016,09,ESP.1.6.5.11_1,0,0
2016,09,ESP.1.6.5.13_1,0,0
2016,09,ESP.1.6.7.2_1,0,0
2016,09,ESP.1.6.8.4_1,0,0
2016,09,ESP.1.6.8.5_1,0,0
2016,09,ESP.1.6.8.8_1,0,0
2016,09,ESP.1.7.1.13_1,0,0
2016,09,ESP.1.7.1.18_1,0,0
2016,09,ESP.1.7.1.26_1,0,0
2016,09,ESP.1.7.2.17_1,0,0
2016,09,ESP.1.7.4.1_1,0,0
2016,09,ESP.1.7.4.12_1,0,0
2016,09,ESP.1.7.4.16_1,0,0
2016,09,ESP.1.7.4.17_1,0,0
2016,09,ESP.1.7.4.2_1,0,0
2016,09,ESP.1.7.4.23_1,0,0
2016,09,ESP.1.7.4.25_1,0,0
2016,09,ESP.1.7.4.5_1,0,0
2016,09,ESP.1.7.4.6_1,0,0
2016,09,ESP.1.7.4.9_1,0,0
2016,09,ESP.1.8.1.15_1,0,0
2016,09,ESP.1.8.2.1_1,0,0
2016,09,ESP.1.8.2.17_1,0,0
2016,09,ESP.1.8.2.9_1,0,0
2016,09,ESP.1.8.3.11_1,0,0
2016,09,ESP.1.8.3.15_1,0,0
2016,09,ESP.1.8.3.3_1,0,0
2016,09,ESP.1.8.3.7_1,0,0
2016,09,ESP.1.8.3.9_1,0,0
2016,09,ESP.1.8.4.11_1,0,0
2016,09,ESP.1.8.4.15_1,0,0
2016,09,ESP.1.8.4.17_1,0,0
2016,09,ESP.1.8.4.19_1,0,0
2016,09,ESP.1.8.4.2_1,0,0
2016,09,ESP.1.8.4.24_1,0,0
2016,09,ESP.1.8.4.9_1,0,0
2016,09,ESP.1.8.5.2_1,0,0
2016,09,ESP.1.8.5.3_1,0,0
2016,09,ESP.10.1.1.1_1,0,0
2016,09,ESP.10.1.1.5_1,0,0
2016,09,ESP.10.1.1.7_1,0,0
2016,09,ESP.10.1.1.8_1,0,0
2016,09,ESP.10.1.1.9_1,0,0
2016,09,ESP.10.1.2.1_1,0,0
