year,month,lon,lat,est,se
2021,06,-0.025,39.9,0,0.6960653765621019
2021,06,-0.1,38.55,0,0.7683994976693004
2021,06,-0.1,39.875,0,0.6960653765621019
2021,06,-0.125,38.525,0,0.7683994976693004
2021,06,-0.15,38.525,0,0.7683994976693004
2021,06,-0.15,38.575,0,0.7683994976693004
2021,06,-0.175,38.525,0,0.7683994976693004
2021,06,-0.175,38.55,0,0.7683994976693004
2021,06,-0.175,38.95,0,0.6637199662119463
2021,06,-0.2,38.95,0,0.6637199662119463
2021,06,-0.2,39,0,0.6637199662119463
2021,06,-0.25,38.95,0,0.6637199662119463
2021,06,-0.25,39.175,0,0.6637199662119463
2021,06,-0.3,39.575,0,0.6637199662119463
2021,06,-0.325,39.3,0,0.6637199662119463
2021,06,-0.325,39.325,0,0.6637199662119463
2021,06,-0.325,39.575,0,0.6637199662119463
2021,06,-0.35,39.075,0,0.6637199662119463
2021,06,-0.35,39.375,0,0.6637199662119463
2021,06,-0.35,39.425,0,0.6637199662119463
2021,06,-0.35,39.45,0,0.6637199662119463
2021,06,-0.375,39.15,0,0.6637199662119463
2021,06,-0.375,39.425,0,0.6637199662119463
2021,06,-0.375,39.45,0,0.6637199662119463
2021,06,-0.4,38.425,0,0.7683994976693004
2021,06,-0.4,39.125,0,0.6637199662119463
2021,06,-0.4,39.275,0,0.6637199662119463
2021,06,-0.4,39.4,0,0.6637199662119463
2021,06,-0.4,39.425,0,0.6637199662119463
2021,06,-0.4,39.45,0,0.6637199662119463
2021,06,-0.4,39.5,0,0.6637199662119463
2021,06,-0.4,39.525,0,0.6637199662119463
2021,06,-0.4,39.55,0,0.6637199662119463
2021,06,-0.425,38.375,0,0.7683994976693004
2021,06,-0.425,38.4,0,0.7683994976693004
2021,06,-0.425,39.4,0,0.6637199662119463
2021,06,-0.425,39.425,0,0.6637199662119463
2021,06,-0.425,39.45,0,0.6637199662119463
2021,06,-0.425,39.55,0,0.6637199662119463
2021,06,-0.425,42.125,0.09577922077922077,0.4712644838874255
2021,06,-0.45,38.375,0,0.7683994976693004
2021,06,-0.45,38.4,0,0.7683994976693004
2021,06,-0.45,38.425,0,0.7683994976693004
