year,month,lon,lat,est,se
2017,12,-2.025,43.275,0.14802065404475043,0.5607325839796469
2017,12,-5.375,43.325,0.10843373493975904,0.4859298077340478
2017,12,-5.375,43.375,0.10843373493975904,0.4859298077340478
2017,12,18.95,47.4,0.03098106712564544,0.26590436491735236
2017,12,18.95,47.55,0.03098106712564544,0.26590436491735236
2017,12,18.975,47.525,0.03098106712564544,0.26590436491735236
2017,12,19,47.5,0.03098106712564544,0.26590436491735236
2017,12,19.025,47.425,0.03098106712564544,0.26590436491735236
2017,12,19.05,47.525,0.03098106712564544,0.26590436491735236
2017,12,19.075,47.425,0.03098106712564544,0.26590436491735236
2017,12,19.075,47.5,0.03098106712564544,0.26590436491735236
2017,12,19.1,47.5,0.03098106712564544,0.26590436491735236
2017,12,19.1,47.525,0.03098106712564544,0.26590436491735236
2017,12,19.125,47.425,0.03098106712564544,0.26590436491735236
2017,12,19.125,47.525,0.03098106712564544,0.26590436491735236
2017,12,19.15,47.5,0.03098106712564544,0.26590436491735236
2017,12,19.175,47.4,0.03098106712564544,0.26590436491735236
2017,12,19.175,47.425,0.03098106712564544,0.26590436491735236
2017,12,19.2,47.5,0.03098106712564544,0.26590436491735236
2017,12,19.225,47.5,0.03098106712564544,0.26590436491735236
