year,month,lon,lat,est,se
2017,06,-2.025,43.275,0.2925989672977625,0.751271609036631
2017,06,-5.375,43.5,0.25301204819277107,0.7082174984793884
2017,06,-5.7,43.525,0.25301204819277107,0.7082174984793884
2017,06,-5.725,43.525,0.25301204819277107,0.7082174984793884
2017,06,-5.85,43.375,0.25301204819277107,0.7082174984793884
2017,06,-5.925,43.375,0.25301204819277107,0.7082174984793884
2017,06,-5.925,43.525,0.25301204819277107,0.7082174984793884
2017,06,14.25,48.3,0.1566265060240964,0.5752228212620789
2017,06,14.275,48.3,0.1566265060240964,0.5752228212620789
2017,06,14.275,48.325,0.1566265060240964,0.5752228212620789
