year,month,gid_4,est,se
2019,07,AUT.9.1.1.44_2,0.13311688311688313,0.5487470017133588
2019,07,CHE.21.4.28_1,0.2142857142857143,0.6770032003863301
2019,07,CYP.2_1,0.26136363636363635,0.7350854252651702
2019,07,CYP.4_1,0.27272727272727276,0.747756501105966
2019,07,DEU.1.17.1.1_1,0,0
2019,07,DEU.1.22.4.1_1,0.11688311688311688,0.5169923655053171
2019,07,DEU.1.40.1.1_1,0,0
2019,07,DEU.10.16.1.1_1,0,0
2019,07,DEU.10.34.12.1_1,0,0
2019,07,DEU.10.34.2.1_1,0,0
2019,07,DEU.11.32.1.1_1,0,0
2019,07,ESP.1.1.5.1_1,0,0.6748223059808097
2019,07,ESP.1.1.7.10_1,0.21266233766233766,0.6748223059808097
2019,07,ESP.1.2.1.2_1,0.18181818181818182,0.6307530914435469
2019,07,ESP.1.2.1.3_1,0.18181818181818182,0.6307530914435469
2019,07,ESP.1.2.2.1_1,0.18181818181818182,0.6307530914435469
2019,07,ESP.1.2.3.5_1,0.18181818181818182,0.6307530914435469
2019,07,ESP.1.3.4.5_1,0.10227272727272728,0.4859414706559071
2019,07,ESP.1.4.4.18_1,0,0.5363603375291159
2019,07,ESP.1.4.5.14_1,0,0.5363603375291159
2019,07,ESP.1.4.5.19_1,0.021103896103896104,0.5363603375291159
2019,07,ESP.1.4.5.1_1,0,0.5363603375291159
2019,07,ESP.1.4.5.20_1,0,0.5363603375291159
2019,07,ESP.1.4.5.6_1,0,0.5363603375291159
2019,07,ESP.1.4.8.11_1,0,0.5363603375291159
2019,07,ESP.1.4.8.3_1,0.12662337662337664,0.5363603375291159
2019,07,ESP.1.5.4.2_1,0,0
2019,07,ESP.1.5.4.4_1,0,0
2019,07,ESP.1.5.4.6_1,0.125,0.5331999581212491
2019,07,ESP.1.6.4.9_1,0,0
2019,07,ESP.1.6.8.8_1,0.0762987012987013,0.4232912321675264
2019,07,ESP.1.7.1.19_1,0.24025974025974026,0.7102226993289423
2019,07,ESP.1.7.1.21_1,0.013347763347763346,0.7102226993289423
2019,07,ESP.1.7.1.23_1,0,0.7102226993289423
2019,07,ESP.1.7.1.27_1,0,0.7102226993289423
2019,07,ESP.1.7.1.3_1,0,0.7102226993289423
2019,07,ESP.1.7.4.12_1,0,0.7102226993289423
2019,07,ESP.1.7.4.13_1,0,0.7102226993289423
2019,07,ESP.1.7.4.16_1,0,0.7102226993289423
2019,07,ESP.1.7.4.18_1,0.021841794569067298,0.7102226993289423
2019,07,ESP.1.7.4.1_1,0,0.7102226993289423
2019,07,ESP.1.7.4.20_1,0.04004329004329004,0.7102226993289423
2019,07,ESP.1.7.4.21_1,0,0.7102226993289423
2019,07,ESP.1.7.4.22_1,0,0.7102226993289423
2019,07,ESP.1.7.4.26_1,0.060064935064935064,0.7102226993289423
2019,07,ESP.1.7.4.7_1,0,0.7102226993289423
2019,07,ESP.1.7.4.9_1,0,0.7102226993289423
2019,07,ESP.1.8.3.15_1,0.13311688311688313,0.5487470017133588
2019,07,ESP.1.8.4.6_1,0.13311688311688313,0.5487470017133588
2019,07,ESP.10.1.1.3_1,0.020427489177489176,0.7161206749176754
2019,07,ESP.10.1.1.5_1,0,0.7161206749176754
2019,07,ESP.10.1.1.8_1,0,0.7161206749176754
2019,07,ESP.10.1.2.1_1,0,0.7161206749176754
2019,07,ESP.10.1.4.19_1,0,0.7161206749176754
2019,07,ESP.10.1.4.1_1,0,0.7161206749176754
2019,07,ESP.10.1.4.23_1,0,0.7161206749176754
2019,07,ESP.10.1.5.13_1,0.24512987012987011,0.7161206749176754
2019,07,ESP.10.1.6.12_1,0,0.7161206749176754
2019,07,ESP.10.1.6.23_1,0,0.7161206749176754
2019,07,ESP.10.1.6.31_1,0.24512987012987011,0.7161206749176754
2019,07,ESP.10.1.7.10_1,0.1634199134199134,0.7161206749176754
2019,07,ESP.10.1.7.2_1,0,0.7161206749176754
2019,07,ESP.10.1.7.9_1,0,0.7161206749176754
2019,07,ESP.10.1.9.3_1,0.08754638218923932,0.7161206749176754
2019,07,ESP.10.1.9.4_1,0,0.7161206749176754
2019,07,ESP.10.2.5.14_1,0,0.6182462799092346
2019,07,ESP.10.2.5.18_1,0.06948051948051948,0.6182462799092346
2019,07,ESP.10.2.5.2_1,0,0.6182462799092346
2019,07,ESP.10.2.6.6_1,0,0.6182462799092346
2019,07,ESP.10.2.7.2_1,0,0.6182462799092346
2019,07,ESP.10.2.7.5_1,0,0.6182462799092346
2019,07,ESP.10.2.7.6_1,0.1737012987012987,0.6182462799092346
2019,07,ESP.10.2.7.9_1,0,0.6182462799092346
2019,07,ESP.10.2.8.20_1,0,0.6182462799092346
2019,07,ESP.10.2.8.7_1,0,0.6182462799092346
2019,07,ESP.10.3.1.14_1,0,0.5517820998030676
2019,07,ESP.10.3.1.6_1,0.13474025974025974,0.5517820998030676
2019,07,ESP.10.3.1.7_1,0,0.5517820998030676
2019,07,ESP.10.3.10.3_1,0,0.5517820998030676
2019,07,ESP.10.3.11.14_1,0,0.5517820998030676
2019,07,ESP.10.3.11.18_1,0.13474025974025974,0.5517820998030676
2019,07,ESP.10.3.11.7_1,0,0.5517820998030676
2019,07,ESP.10.3.13.22_1,0,0.5517820998030676
2019,07,ESP.10.3.13.26_1,0,0.5517820998030676
2019,07,ESP.10.3.13.34_1,0,0.5517820998030676
2019,07,ESP.10.3.13.6_1,0.04491341991341991,0.5517820998030676
2019,07,ESP.10.3.14.11_1,0,0.5517820998030676
2019,07,ESP.10.3.14.4_1,0.13474025974025974,0.5517820998030676
2019,07,ESP.10.3.17.21_1,0,0.5517820998030676
2019,07,ESP.10.3.17.26_1,0,0.5517820998030676
2019,07,ESP.10.3.2.12_1,0.01924860853432282,0.5517820998030676
2019,07,ESP.10.3.2.3_1,0,0.5517820998030676
2019,07,ESP.10.3.2.7_1,0,0.5517820998030676
