year,month,gid_1,est,se
2016,08,AND.2_1,0,0.21927680692147336
2016,08,AND.3_1,0,0.17375499906478634
2016,08,AND.4_1,0,0.20164252260739307
2016,08,AND.5_1,0,0.20164252260739307
2016,08,AND.6_1,0,0.20164252260739307
2016,08,AND.7_1,0,0.17375499906478634
2016,08,ARG.1_1,0,0.2049124925278913
2016,08,ARG.18_1,0,0.19076909686543875
2016,08,ARG.5_1,0,0.21927680692147336
2016,08,ARG.6_1,0,0.19338937468563666
2016,08,ARM.1_1,0,0.20164252260739307
2016,08,ARM.7_1,0,0.2076589417617248
2016,08,AUS.7_1,0,0.22466757009245117
2016,08,AUT.7_1,0,0.20566942871831026
2016,08,BIH.2_1,0,0.19547830965105023
2016,08,BOL.2_1,0,0.18915833926835554
2016,08,BOL.3_1,0,0.19547830965105023
2016,08,BOL.8_1,0,0.18047413299929968
2016,08,BRA.19_1,0,0.20464106502641125
2016,08,BRA.20_1,0,0.19061693104223373
2016,08,BRA.25_1,0,0.2230334328187406
2016,08,BRA.3_1,0,0.21159139049312964
2016,08,BRA.5_1,0,0.2154633851819923
2016,08,BRA.6_1,0,0.22856553219722903
2016,08,BRA.7_1,0,0.19547830965105023
2016,08,BRA.9_1,0,0.19338937468563666
2016,08,CAN.9_1,0,0.18957319418777663
2016,08,CHE.16_1,0,0.24102047938629323
2016,08,CHE.23_1,0,0.213534824489182
2016,08,CHE.26_1,0,0.18701557925273163
2016,08,CHE.4_1,0,0.21086510037207215
2016,08,CHE.5_1,0,0.2230334328187406
2016,08,CHE.8_1,0,0.18485419933940003
2016,08,CHE.9_1,0,0.18915833926835554
2016,08,CHL.12_1,0,0.213534824489182
2016,08,CHL.14_1,0,0.20164252260739307
2016,08,CHN.24_1,0,0.2154633851819923
2016,08,CHN.HKG,0,0.19896934579863298
2016,08,COD.5_1,0,0.213534824489182
2016,08,COL.12_2,0,0.1691714006615373
2016,08,COL.2_2,0,0.18485419933940003
2016,08,COL.25_2,0,0.19466391949503473
2016,08,COL.31_2,0,0.19135297184621888
2016,08,COL.4_2,0,0.18551106762044914
2016,08,CRI.1_1,0,0.16213067782294727
2016,08,CRI.2_1,0,0.19960458432938463
2016,08,CRI.3_1,0,0.17829534773654987
2016,08,CRI.4_1,0,0.22526675042577196
2016,08,CRI.5_1,0,0.23218733019360227
2016,08,CRI.6_1,0,0.1975499448563206
2016,08,CRI.7_1,0,0.2035249029661815
2016,08,CUB.11_1,0,0.18915833926835554
2016,08,CUB.3_1,0,0.22489097619937842
2016,08,DEU.1_1,0,0.20921960065288728
2016,08,DEU.11_1,0,0.19128282600565577
2016,08,DEU.13_1,0,0.20164252260739307
2016,08,DEU.16_1,0,0.20566942871831026
2016,08,DEU.2_1,0,0.2064023537466326
2016,08,DEU.5_1,0,0.22116211212166767
2016,08,DEU.6_1,0,0.20566942871831026
2016,08,DEU.7_1,0,0.18180199277383768
2016,08,DEU.9_1,0,0.20789333990619785
2016,08,DNK.1_1,0,0.22098949413613037
2016,08,DNK.5_1,0,0.24163853292597115
2016,08,DOM.23_1,0,0.20963284474620636
2016,08,DZA.24_1,0,0.213534824489182
2016,08,DZA.8_1,0,0.17605358412108812
2016,08,ECU.19_1,0,0.18047413299929968
2016,08,EGY.11_1,0,0.20057714933824958
2016,08,ESP.1_1,0,0.19803447175617445
2016,08,ESP.10_1,0,0.18319675899284504
2016,08,ESP.11_1,0,0.20070326305282263
2016,08,ESP.12_1,0,0.2111998170023946
2016,08,ESP.13_1,0,0.21159139049312964
2016,08,ESP.14_1,0,0.18321461066606454
2016,08,ESP.15_1,0,0.20164252260739307
2016,08,ESP.16_1,0,0.19335159710172117
2016,08,ESP.17_1,0,0.21159139049312964
2016,08,ESP.18_1,0,0.2154633851819923
2016,08,ESP.2_1,0,0.21559373910769986
2016,08,ESP.3_1,0,0.21159139049312964
2016,08,ESP.4_1,0,0.19807810989916289
2016,08,ESP.5_1,0,0.21737514575437267
2016,08,ESP.6_1,0,0.20919477416753765
2016,08,ESP.7_1,0,0.2058226962990423
2016,08,ESP.8_1,0,0.1621306778229473
2016,08,ESP.9_1,0,0.2076589417617248
2016,08,FRA.1_1,0,0.21271322635185416
2016,08,FRA.10_1,0,0.20026682057332065
2016,08,FRA.11_1,0,0.19672012080692197
2016,08,FRA.12_1,0,0.23677466864050936
2016,08,FRA.13_1,0,0.20390431103056034
2016,08,FRA.2_1,0,0.17601511742684228
2016,08,FRA.3_1,0,0.20828450388141012
2016,08,FRA.6_1,0,0.19960458432938463
2016,08,FRA.7_1,0,0.22879852238642992
2016,08,FRA.8_1,0,0.21829084020789627
2016,08,FRA.9_1,0,0.2071228675448271
2016,08,GBR.1_1,0,0.2092629562079431
2016,08,GEO.10_1,0,0.19068394550210888
2016,08,GEO.4_1,0,0.21202678868632976
2016,08,GRC.3_1,0,0.20566942871831026
2016,08,GRC.4_1,0,0.2230334328187406
2016,08,GTM.16_1,0,0.2005674789369231
2016,08,GTM.18_1,0,0.23218733019360227
2016,08,GTM.7_1,0,0.19443823046086708
2016,08,HND.8_1,0,0.08081507577795544
2016,08,HRV.14_1,0,0.19960458432938463
2016,08,HRV.16_1,0,0.17578429190067207
2016,08,HRV.3_1,0,0.216779808224946
2016,08,HRV.4_1,0,0.23752430257883603
2016,08,HRV.5_1,0,0.2267349438967134
2016,08,HTI.8_1,0,0.1975499448563206
2016,08,HUN.18_1,0,0.19338937468563666
2016,08,HUN.7_1,0,0.21159139049312964
2016,08,IDN.2_1,0,0.20366404514806072
2016,08,IDN.26_1,0,0.21081961504725186
2016,08,IND.16_1,0,0.213534824489182
2016,08,IND.19_1,0,0.19547830965105023
2016,08,IND.20_1,0,0.16450027386922833
2016,08,IND.25_1,0,0.19960458432938463
2016,08,IRL.6_1,0,0.19380227767109515
2016,08,IRL.7_1,0,0.213534824489182
2016,08,ITA.10_1,0,0.18941044789660985
2016,08,ITA.13_1,0,0.19960458432938463
2016,08,ITA.14_1,0,0.18910514650533772
2016,08,ITA.16_1,0,0.18289613171788896
2016,08,ITA.17_1,0,0.1923415708065739
2016,08,ITA.20_1,0,0.18701557925273163
2016,08,ITA.5_1,0,0.21737730426056587
2016,08,ITA.8_1,0,0.18915833926835554
2016,08,JPN.11_1,0,0.21737730426056587
2016,08,JPN.15_1,0,0.18915833926835554
2016,08,JPN.19_1,0,0.1930759725867207
2016,08,JPN.22_1,0,0.19128282600565577
2016,08,JPN.33_1,0,0.1980954651051385
2016,08,JPN.41_1,0,0.20465516508012124
2016,08,JPN.9_1,0,0.20164252260739307
2016,08,KAZ.1_1,0,0.21159139049312964
2016,08,KEN.30_1,0,0.20657721341847932
2016,08,KHM.21_1,0,0.2143782750065621
2016,08,KHM.6_1,0,0.2303829322378239
2016,08,KOR.11_1,0,0.2267349438967134
2016,08,KOR.16_1,0,0.20787008306908386
2016,08,KOR.8_1,0,0.19902666658286766
2016,08,LBY.20_1,0,0.18915833926835554
2016,08,LKA.18_1,0,0.21661613276533506
2016,08,LKA.2_1,0,0.1908463804759259
2016,08,LKA.20_1,0,0.19547830965105023
2016,08,LKA.24_1,0,0.21927680692147336
2016,08,LKA.3_1,0,0.18638212421145453
2016,08,LKA.5_1,0,0.20642390648703807
2016,08,LKA.6_1,0,0.20261750908037596
2016,08,LKA.7_1,0,0.21198295971339326
2016,08,MAR.10_1,0,0.20366404514806072
2016,08,MAR.11_1,0,0.18267384095795627
2016,08,MAR.14_1,0,0.15973770961761868
2016,08,MAR.2_1,0,0.19960458432938463
2016,08,MAR.5_1,0,0.20164252260739307
2016,08,MAR.8_1,0,0.19595064826940423
2016,08,MEX.1_1,0,0.21737730426056587
2016,08,MEX.10_1,0,0.2008384985854437
2016,08,MEX.11_1,0,0.21666832021335145
2016,08,MEX.13_1,0,0.20963284474620636
2016,08,MEX.14_1,0,0.17631047260596838
2016,08,MEX.15_1,0,0.19291114502550857
