year,month,gid_2,se,est
2021,10,ALA.1.1_2,0,0
2021,10,ALA.1.2_2,0,0
2021,10,ALA.2.1_2,0,0
2021,10,ALA.2.2_2,0,0
2021,10,ALA.2.3_2,0,0
2021,10,ALA.2.4_2,0,0
2021,10,ALA.2.5_2,0,0
2021,10,ALA.2.6_2,0,0
2021,10,ALA.2.7_2,0,0
2021,10,ALA.2.8_2,0,0
2021,10,ALA.3.1_2,0,0
2021,10,ALB.1.1_1,0.14667390860527785,0.2157854162311786
2021,10,ALB.1.2_1,0.08134807252667262,0.29631833874936664
2021,10,ALB.1.3_1,0.10989345758899069,0.12941000518706364
2021,10,ALB.10.1_1,0.10367907474050791,0.19650190302287082
2021,10,ALB.10.2_1,0.0966395027945987,0.09375628250009224
2021,10,ALB.10.3_1,0.1531380328910671,0.1559986691658317
2021,10,ALB.11.1_1,0.16606407832421738,0.7336776335856061
2021,10,ALB.11.2_1,0.2249325975251696,0.6315677284818708
2021,10,ALB.12.1_1,0.09510359722842888,0.29955186699920033
2021,10,ALB.12.2_1,0.13754993231687532,0.3332865716961004
2021,10,ALB.12.3_1,0.17467610993848892,0.34905921948093316
2021,10,ALB.2.1_1,0.09339778752534932,0.11404292982032324
2021,10,ALB.2.2_1,0.11805836376157428,0.09377067546517412
2021,10,ALB.2.3_1,0.1184128236887107,0.11263831934066233
2021,10,ALB.3.1_1,0.14096998732148838,0.24810640616504426
2021,10,ALB.3.2_1,0.09837540718098456,0.18507908923185948
2021,10,ALB.4.1_1,0.19179172642556996,0.19011720649937774
2021,10,ALB.4.2_1,0.10715733383286884,0.12120419349857203
2021,10,ALB.4.3_1,0.10463361705322535,0.11474496620266991
2021,10,ALB.4.4_1,0.10671049630955964,0.23394033260564093
2021,10,ALB.5.1_1,0.20666750077819418,0.40716337208528147
2021,10,ALB.5.2_1,0.188382841375128,0.30940788210041553
2021,10,ALB.5.3_1,0.1322483744277003,0.24335570524187747
2021,10,ALB.6.1_1,0.1516041380874157,0.210308886499957
2021,10,ALB.6.2_1,0.1185777724393679,0.17748473026321818
2021,10,ALB.6.3_1,0.1332605753400378,0.21235477728546476
2021,10,ALB.7.1_1,0.08387182363459346,0.15176886502058656
2021,10,ALB.7.2_1,0.09815821932150191,0.12784887126468153
2021,10,ALB.7.3_1,0.14762041953592334,0.1400246371266044
2021,10,ALB.7.4_1,0.11239759070076244,0.15498364578069265
2021,10,ALB.8.1_1,0.0659242858121943,0.11137299956016707
2021,10,ALB.8.2_1,0.12182194152852382,0.10182934388511823
2021,10,ALB.8.3_1,0.09433095229836069,0.11825259477213444
2021,10,ALB.9.1_1,0.08132414767071414,0.1876338906427965
2021,10,ALB.9.2_1,0.1231640720425566,0.1693778407657936
2021,10,ALB.9.3_1,0.08767850332912773,0.11563373321165812
2021,10,ALB.9.4_1,0.03898029552341512,0.1570000000000009
2021,10,AND.2_1,0.039867461468263934,0.16600000000000095
2021,10,AND.3_1,0.03392208558016713,0.11300000000000061
2021,10,AND.4_1,0.04269738653394742,0.19800000000000118
2021,10,AND.5_1,0,0
2021,10,AND.6_1,0.042202464046354825,0.192000000000001
2021,10,AND.7_1,0,0
2021,10,ARM.1_1,0,0
2021,10,ARM.2_1,0,0
2021,10,ARM.3_1,0,0
2021,10,ARM.8_1,0.02733833167086071,0.07000000000000045
2021,10,AUT.1.1_2,0.18686974321031505,0.1739296155105485
2021,10,AUT.1.2_2,0.09288057851399746,0.20683795462057222
2021,10,AUT.1.3_2,0.29878010869047,0.1756286127755354
2021,10,AUT.1.4_2,0.2154346483837632,0.15623904876758907
2021,10,AUT.1.5_2,0.19196171196480927,0.1753183365779036
2021,10,AUT.1.6_2,0.21998307435426315,0.20920634495354223
2021,10,AUT.1.7_2,0.303978352749231,0.15983841459188564
2021,10,AUT.1.8_2,0.3634464362918911,0.15773385761237368
2021,10,AUT.1.9_2,0.048519660627322644,0.28800000000000164
2021,10,AUT.2.10_2,0.1219422272429875,0.01503702820364991
2021,10,AUT.2.1_2,0.2763763122717958,0.2057800963187433
2021,10,AUT.2.2_2,0.22152987501404547,0.1705975731244304
2021,10,AUT.2.3_2,0.46682543623301015,0.30260589634191315
2021,10,AUT.2.4_2,0.24334932128276524,0.3793156079919563
2021,10,AUT.2.5_2,0.11493557046842828,0.017599732857082703
2021,10,AUT.2.6_2,0.3662432356616856,0.13505059351474244
2021,10,AUT.2.7_2,0.391398693695532,0.255126973981721
2021,10,AUT.2.8_2,0.1967809502196516,0.3398646302295022
2021,10,AUT.2.9_2,0.09083955004971737,0.012210288346538324
2021,10,AUT.3.10_2,0.23456585566831742,0.0636651740944243
2021,10,AUT.3.11_2,0.4478669562284608,0.363541615271856
2021,10,AUT.3.12_2,0.8276203488133621,0.4492931854134216
2021,10,AUT.3.13_2,0.6191387420310775,0.4957455542635454
2021,10,AUT.3.14_2,0.2770756396078993,0.6369108681634112
2021,10,AUT.3.15_2,0.566150884090507,0.3889319674441773
2021,10,AUT.3.16_2,0.9816762126390544,0.5172396077731358
2021,10,AUT.3.17_2,0.33539225061567174,0.536425540544541
2021,10,AUT.3.18_2,0.46629123252658183,0.4331725507366259
2021,10,AUT.3.19_2,0.6436989677411437,0.6582925576330473
2021,10,AUT.3.1_2,0.605810299080474,0.5373702989765179
2021,10,AUT.3.20_2,0.08841196883143679,0.010448643140347604
2021,10,AUT.3.21_2,0.16537091838446166,0.47882949908242844
2021,10,AUT.3.22_2,0.4177970798182379,0.4606932909993232
2021,10,AUT.3.23_2,0.052775273467762215,0.4140000000000022
2021,10,AUT.3.24_2,0.11743776965016821,0.006814399667165277
2021,10,AUT.3.2_2,0.4644488344957588,0.5195514868450881
2021,10,AUT.3.3_2,0.4110727232154672,0.5731913626141675
2021,10,AUT.3.4_2,0.5312984407058583,0.5538987999723776
2021,10,AUT.3.5_2,0,0
2021,10,AUT.3.6_2,0.6492815247410738,0.5964625620884312
2021,10,AUT.3.7_2,0.22133910655700706,0.07883154011367277
2021,10,AUT.3.8_2,0.5009615079683266,0.5814942284239769
2021,10,AUT.3.9_2,0.05336584432669405,0.07080745341614941
2021,10,AUT.4.10_2,0,0
2021,10,AUT.4.11_2,0.07532254319894661,0.01967766601812237
2021,10,AUT.4.12_2,0,0
2021,10,AUT.4.13_2,0.2336877989813314,0.19256400824213601
2021,10,AUT.4.14_2,0,0
2021,10,AUT.4.15_2,0.35496168976025344,0.4410260247624995
2021,10,AUT.4.16_2,0.07570968233969602,0.022765549732570958
2021,10,AUT.4.17_2,0.4340489952073293,0.5961205272694076
2021,10,AUT.4.18_2,0.12022340722486907,0.862997704085533
