year,month,gid_1,est,se
2020,10,ALB.10_1,0.29674804641074337,0.7299314479300406
2020,10,ALB.11_1,0.34199960249728706,0.7701662403539755
2020,10,ALB.1_1,0.31571089696777765,0.7427860221276149
2020,10,ALB.2_1,0.1534884622898594,0.5374863414148425
2020,10,ALB.3_1,0.32379295982767764,0.755429544203687
2020,10,ALB.5_1,0.36586818918769254,0.7921955827950893
2020,10,ALB.7_1,0.18984376338150363,0.6012320685725213
2020,10,ALB.8_1,0.21315940904224656,0.6319810222559097
2020,10,ALB.9_1,0.35057673359800234,0.7798480123889754
2020,10,AUT.1_1,0.31029893909207323,0.7426216196800874
2020,10,AUT.2_1,0.2080720130936247,0.6270878041942469
2020,10,AUT.3_1,0.3279353517479902,0.7568207879310279
2020,10,AUT.4_1,0.3956070924406056,0.7927192847338335
2020,10,AUT.5_1,0.1422522110828074,0.5246812129798074
2020,10,AUT.6_1,0.218695368895951,0.6315425927971753
2020,10,AUT.7_1,0.07296066782081904,0.36668665022924335
2020,10,AUT.8_1,0.09118718545235978,0.42800140026549555
2020,10,AUT.9_1,0.2643386066166755,0.696065376562102
2020,10,AZE.2_1,0.17032833471369682,0.5732399408206943
2020,10,AZE.4_1,0.2534958660885937,0.6836349814319365
2020,10,AZE.7_1,0.16092941898616098,0.5509980980079113
2020,10,AZE.9_1,0.18747418908984084,0.6000192009216492
2020,10,BEL.1_1,0.2737123160711676,0.7062350325118072
2020,10,BEL.2_1,0.3108008365014498,0.7435986854356287
2020,10,BEL.3_1,0.3055915003459388,0.73651074563981
2020,10,BGR.11_1,0.20022788939928673,0.616658537750066
2020,10,BGR.12_1,0.2493406714894883,0.679171201911106
2020,10,BGR.14_1,0.15995938595157574,0.5582693673785889
2020,10,BGR.1_1,0.16929474764741242,0.569416669927111
2020,10,BGR.24_1,0.2942924144682785,0.7272419286966137
2020,10,BGR.2_1,0.23291110840055618,0.6587961152175376
2020,10,BGR.3_1,0.3243303471254246,0.7565187562250029
2020,10,BGR.5_1,0.284960767416558,0.7180647599541197
2020,10,BGR.6_1,0.17828697548403563,0.5852296660174123
2020,10,BIH.2_1,0.301669098100011,0.7293442386728136
2020,10,BIH.3_1,0.26678155867235753,0.697447627980926
2020,10,BLR.1_1,0.2057346860538617,0.6241462313837187
2020,10,CHE.10_1,0.044957390659357076,0.300423428968517
2020,10,CHE.11_1,0.38540582096982395,0.7825884605669196
2020,10,CHE.12_1,0.22000687809610034,0.6154838151545544
2020,10,CHE.13_1,0.2945735364247963,0.7249980386159658
2020,10,CHE.14_1,0.07311493374503791,0.38720226657148493
2020,10,CHE.15_1,0.13123193236288858,0.5103103630798288
2020,10,CHE.16_1,0.13119005748582754,0.48130310016243766
2020,10,CHE.17_1,0.3731011195767671,0.798127406771264
2020,10,CHE.18_1,0.11117750296651278,0.45689167655813034
2020,10,CHE.19_1,0.28746108717687735,0.7192178994132273
2020,10,CHE.1_1,0.29916719477285536,0.7302748424842602
2020,10,CHE.20_1,0.3371185005881866,0.7621290792000948
2020,10,CHE.21_1,0.0672241827929923,0.3241988805076249
2020,10,CHE.22_1,0.03749483781796817,0.280008960430103
2020,10,CHE.23_1,0.059758362015448846,0.33879656793168594
2020,10,CHE.24_1,0.22200244207480038,0.6266044626612299
2020,10,CHE.25_1,0.19684789854433285,0.6131264625995073
2020,10,CHE.26_1,0.2983531190730981,0.7295345127850902
2020,10,CHE.2_1,0.20059738232612967,0.6182462799092346
2020,10,CHE.3_1,0.09373709454492042,0.4359038435002493
2020,10,CHE.4_1,0.2686088034620504,0.6998610007267493
2020,10,CHE.5_1,0.33932828225261186,0.7700610051242065
2020,10,CHE.6_1,0.1653826609569494,0.5243789691369269
2020,10,CHE.7_1,0.2603139549064889,0.6845075366925484
2020,10,CHE.8_1,0.3130818957800342,0.7459756126679615
2020,10,CHE.9_1,0.06749070807234268,0.37259211584872104
2020,10,CYP.2_1,0.39932002276136097,0.8188815031997256
2020,10,CZE.10_1,0.3187061214527294,0.7512896404928863
2020,10,CZE.12_1,0.3129073742677166,0.7457799424236472
2020,10,CZE.1_1,0.39408234121998076,0.8144357794131329
2020,10,CZE.2_1,0.34434673544674793,0.771557667059998
2020,10,CZE.9_1,0.3280798309072215,0.7599585267405001
2020,10,DEU.10_1,0.3731798298906503,0.7949940115210689
2020,10,DEU.11_1,0.3047828090478395,0.7328011611734452
2020,10,DEU.13_1,0.3426766920279805,0.7717843027615153
2020,10,DEU.14_1,0.3424922228981633,0.7720788833517304
2020,10,DEU.15_1,0.32719118566359034,0.7563090758694808
2020,10,DEU.16_1,0.3066992238564799,0.7372234435567097
2020,10,DEU.1_1,0.30185099703419593,0.7336314486379042
2020,10,DEU.2_1,0.321656226267918,0.7292192644850705
2020,10,DEU.3_1,0.2812112836347612,0.7141656965222383
2020,10,DEU.4_1,0.3465012185678884,0.7746691742289854
2020,10,DEU.7_1,0.3423045518057582,0.770422117608688
2020,10,DEU.8_1,0.31778935997084695,0.7500860737349622
2020,10,DEU.9_1,0.3515972766688576,0.7777608509169656
2020,10,ESP.10_1,0.1419342507457701,0.5290438238627113
2020,10,ESP.11_1,0.17149606216869692,0.5765887873419154
2020,10,ESP.12_1,0.4728610511520637,0.8590474621548457
2020,10,ESP.13_1,0.14622986749007583,0.5363603375291159
2020,10,ESP.15_1,0.2118458336715201,0.633205859715693
2020,10,ESP.16_1,0.18953435162700796,0.59337128924192
2020,10,ESP.17_1,0.2305932525805042,0.6568954382117991
2020,10,ESP.18_1,0.17435099585355196,0.5808834609782717
2020,10,ESP.1_1,0.146895294403915,0.5351480018131765
2020,10,ESP.2_1,0.1590272894708392,0.5509524747015183
2020,10,ESP.3_1,0.18934893098073924,0.6026767342711564
2020,10,ESP.4_1,0.14877028527735056,0.5402468654462032
2020,10,ESP.5_1,0.20110299782901497,0.6171554934790218
2020,10,ESP.6_1,0.14015555628056048,0.5246635728021992
2020,10,ESP.8_1,0.17810047963534878,0.586448643112681
2020,10,ESP.9_1,0.1799752215262472,0.5892013392092385
2020,10,FIN.4_1,0.13498141614468537,0.5169923655053171
2020,10,FIN.5_1,0.0712401918541395,0.3824047056914596
2020,10,FRA.10_1,0.37695071409463515,0.7785540406170112
2020,10,FRA.11_1,0.2710070966910127,0.6826689185935774
2020,10,FRA.12_1,0.319520183074373,0.7514866472760816
2020,10,FRA.13_1,0.15030787964534648,0.5320093845871758
2020,10,FRA.1_1,0.25177191794777226,0.6463051286920821
2020,10,FRA.2_1,0.25501913369593426,0.6827345329419866
2020,10,FRA.3_1,0.30790497457282623,0.7404502549017572
2020,10,FRA.4_1,0.30217325707973974,0.7351589318249745
2020,10,FRA.5_1,0.20212507068055885,0.6056594604674307
2020,10,FRA.6_1,0.2852545846620314,0.7075539817686215
2020,10,FRA.7_1,0.33317653672632275,0.764142646117544
2020,10,FRA.8_1,0.31465345660400046,0.7414156651988413
2020,10,FRA.9_1,0.31199800949065026,0.744840683307974
2020,10,GBR.1_1,0.3738267494078764,0.788798174090678
2020,10,GBR.3_1,0.26541770638576234,0.6920739144172758
2020,10,GBR.4_1,0.2618545991594923,0.6838797799069242
2020,10,GEO.4_1,0.027443051535633173,0.2373583283227667
2020,10,GEO.9_1,0.0449938053815618,0.30610781912228796
2020,10,GRC.1_1,0.2206595582761259,0.6434582133191498
2020,10,GRC.3_1,0.21747005934421534,0.6404703372867384
2020,10,GRC.6_1,0.17060151207175514,0.5752366273277066
2020,10,GRC.8_1,0.183724705308044,0.5946483253355488
2020,10,HRV.10_1,0.3758230287135788,0.8002623844286875
2020,10,HRV.11_1,0.32795148505914967,0.7575877423196872
2020,10,HRV.12_1,0.36845295229765496,0.7944448459127956
2020,10,HRV.13_1,0.7191749457477039,0.9254048368352358
2020,10,HRV.14_1,0.3955705389795641,0.8160628783076501
2020,10,HRV.16_1,0.3746833087606185,0.7991461663049987
2020,10,HRV.17_1,0.3579963355372718,0.7850170179455447
2020,10,HRV.18_1,0.2731607902553229,0.705177862081376
2020,10,HRV.19_1,0.25620704367053915,0.6825769049110694
2020,10,HRV.20_1,0.3821686728611873,0.8041042904713082
2020,10,HRV.2_1,0.3504834866013549,0.7790442415853993
2020,10,HRV.3_1,0.3918210551977673,0.8132148082596382
2020,10,HRV.4_1,0.3243303471254246,0.7565187562250029
2020,10,HRV.5_1,0.7715663374320273,0.9070405150545656
2020,10,HRV.9_1,0.7639608602854667,0.9725312820453568
2020,10,HUN.10_1,0.23433486289987904,0.654325260387625
2020,10,HUN.11_1,0.3178896875012347,0.7505055546040933
2020,10,HUN.12_1,0.22871851068960578,0.6545925629359847
2020,10,HUN.13_1,0.25496489716218357,0.6855990686613488
2020,10,HUN.14_1,0.34851919909383144,0.7779324237255272
2020,10,HUN.15_1,0.38096660591564346,0.8009387114495986
2020,10,HUN.16_1,0.3243303471254246,0.7565187562250029
2020,10,HUN.17_1,0.27868555973371406,0.7109726886568938
2020,10,HUN.19_1,0.45290396493136287,0.8433149559895078
2020,10,HUN.1_1,0.33436706721723153,0.765058717049715
2020,10,HUN.20_1,0.364236209815566,0.7912821823599522
2020,10,HUN.2_1,0.2910544267513425,0.7241553319889057
2020,10,HUN.3_1,0.33932828225261186,0.7700610051242064
2020,10,HUN.4_1,0.3527060001857136,0.7801091738545982
2020,10,HUN.5_1,0.33932828225261186,0.7700610051242065
2020,10,HUN.6_1,0.32218800682192983,0.7541597406489149
2020,10,HUN.7_1,0.3210765168126135,0.7535028531972775
2020,10,HUN.8_1,0.2793365417438628,0.712199735061456
2020,10,HUN.9_1,0.3549691585369325,0.7790543152428552
2020,10,ITA.10_1,0.22730648928356634,0.6213204165272898
2020,10,ITA.11_1,0.27971149804680984,0.7109423891419987
2020,10,ITA.12_1,0.23921307469247585,0.6514737595677577
2020,10,ITA.13_1,0.17529004663228467,0.5645530468644409
2020,10,ITA.14_1,0.08400491354213449,0.4104774067555474
2020,10,ITA.15_1,0.25161109755309385,0.6758580625922336
2020,10,ITA.16_1,0.2638476748509058,0.686643792849729
2020,10,ITA.17_1,0.06790971395822346,0.37062924384615
2020,10,ITA.18_1,0.3305080933121394,0.7581075703434882
2020,10,ITA.1_1,0.26044786410201703,0.6904325515796321
2020,10,ITA.20_1,0.24029835637490324,0.6472693565495806
2020,10,ITA.2_1,0.24850134779788624,0.6767006645555131
2020,10,ITA.3_1,0.2535649308461822,0.6833978452451194
2020,10,ITA.4_1,0.16801386993697726,0.5699994516717933
2020,10,ITA.5_1,0.21143963177415387,0.6269351297267677
2020,10,ITA.6_1,0.3106026352100796,0.7419935341299784
2020,10,ITA.7_1,0.254657267883277,0.6805732741347325
2020,10,ITA.8_1,0.20469095309070115,0.6187488691931778
2020,10,ITA.9_1,0.4131884248645885,0.8153373200118226
2020,10,LIE.10_1,0.13123193236288855,0.5103103630798288
2020,10,LIE.7_1,0.1574783188354663,0.5547933839950971
2020,10,LIE.9_1,0.11998348101749813,0.4895215382447743
2020,10,LUX.1_1,0.3359387205629513,0.7663757854517055
2020,10,LUX.2_1,0.26879042695495603,0.700640598544899
2020,10,LUX.3_1,0.3044793525824291,0.7372712794892595
2020,10,MDA.10_1,0.43868960247022754,0.8467714505112472
2020,10,MDA.2_1,0.4068189903249546,0.8244316223920575
2020,10,MKD.23_1,0.17435099585355196,0.5808834609782717
2020,10,MKD.52_1,0.348701991707104,0.7782382423813173
2020,10,MKD.67_1,0.23809222014409784,0.6659672550453414
2020,10,MKD.9_1,0.1799752215262472,0.5892013392092385
2020,10,MLT.3_1,0.11810873912659972,0.48594147065590715
2020,10,MLT.4_1,0.14435512559917743,0.5331999581212491
2020,10,NLD.10_1,0.3349595789195029,0.7645947415837073
2020,10,NLD.11_1,0.3085024540146221,0.7404140898757214
2020,10,NLD.12_1,0.31151436888429673,0.7427076803203684
2020,10,NLD.14_1,0.2954204015648529,0.7279596123937725
2020,10,NLD.1_1,0.333148290453886,0.7613553092126116
2020,10,NLD.2_1,0.3063953265958065,0.738984271911091
2020,10,NLD.3_1,0.4211243070416195,0.8189520619363337
2020,10,NLD.4_1,0.30703147351289206,0.7386587788876519
2020,10,NLD.5_1,0.3277528560111799,0.7556108482772159
2020,10,NLD.6_1,0.4161926997794466,0.8312088895855002
2020,10,NLD.7_1,0.3437582061888156,0.7727083818013768
2020,10,NLD.8_1,0.32256325063788643,0.7532335427976063
2020,10,NLD.9_1,0.27747998115420563,0.7091276802754269
2020,10,POL.11_1,0.2880090053738759,0.7193707615386363
2020,10,POL.15_1,0.3243303471254246,0.7565187562250029
2020,10,POL.1_1,0.29120216490366907,0.7240056976870902
2020,10,PRT.10_1,0.21269839702169882,0.624673785018718
2020,10,PRT.11_1,0.3754547913371604,0.7753452749417826
2020,10,PRT.12_1,0.28990838280517456,0.7192473388480708
2020,10,PRT.14_1,0.2408925740450492,0.6644570506909236
2020,10,PRT.15_1,0.2971627498546982,0.723952965447807
2020,10,PRT.16_1,0.21636240770471937,0.6307660490525416
2020,10,PRT.17_1,0.2134528734392202,0.6316101778099452
2020,10,PRT.18_1,0.30839886643571496,0.7385810264624267
2020,10,PRT.19_1,0.2634717517415922,0.6946003695156694
2020,10,PRT.1_1,0.23224307837319247,0.6531332949509588
2020,10,PRT.20_1,0.2492100585098176,0.6749962504676542
2020,10,PRT.3_1,0.20039839535425058,0.6159450677207625
2020,10,PRT.4_1,0.3359887230486008,0.7626581117037066
2020,10,PRT.5_1,0.2749643912285611,0.7037614260100087
2020,10,PRT.6_1,0.20437674528913702,0.620039825327153
2020,10,PRT.7_1,0.28727831313417773,0.6942819977539045
2020,10,PRT.8_1,0.23401550028872214,0.6591340055545388
2020,10,PRT.9_1,0.19149296686134606,0.5903732297075995
2020,10,ROU.10_1,0.275587057962066,0.7082344965832558
2020,10,ROU.11_1,0.19475830652392256,0.6079425931488618
2020,10,ROU.14_1,0.31554940617008415,0.7468590465897589
2020,10,ROU.15_1,0.2831501466332095,0.7149141381779094
2020,10,ROU.20_1,0.27184790642134105,0.7022955247218273
2020,10,ROU.26_1,0.29018072273204076,0.7225409013107681
2020,10,ROU.32_1,0.3166078796467964,0.744636682340769
2020,10,ROU.37_1,0.2669328970595408,0.6920496317322419
2020,10,ROU.39_1,0.2743456803779288,0.7038801451945366
2020,10,RUS.14_1,0.14622986749007583,0.5363603375291159
2020,10,RUS.34_1,0.19114077827275908,0.6040480254961497
2020,10,RUS.37_1,0.16545773941864902,0.5575676015116702
2020,10,RUS.38_1,0.23646902374445294,0.6606828102395818
2020,10,RUS.43_1,0.20987520382064476,0.6273668709067306
2020,10,RUS.44_1,0.2572958021567708,0.6862900303248778
2020,10,RUS.5_1,0.14640036535675424,0.5364116087205582
2020,10,RUS.77_1,0.15539258841764975,0.5433113253759594
2020,10,SRB.21_1,0.17435099585355196,0.5808834609782717
2020,10,SRB.3_1,0.31973973127751076,0.7438670323521522
2020,10,SRB.5_1,0.2516243403477345,0.6814154637355131
2020,10,SRB.7_1,0.38432208763417364,0.8074290831214549
2020,10,SRB.8_1,0.3280798309072214,0.7599585267405001
2020,10,SVK.1_1,0.27582445458471716,0.7000862938561377
2020,10,SVK.2_1,0.1775352724759272,0.5820208597342186
2020,10,SVK.3_1,0.3084966376600602,0.7378404398683589
2020,10,SVK.5_1,0.3017109481695267,0.72314522936357
2020,10,SVN.2_1,0.5217729114713323,0.887958061998119
2020,10,SVN.6_1,0.3318293146890182,0.763361836983502
2020,10,SVN.7_1,0.4126762774737061,0.8207397657046296
2020,10,SWE.12_1,0.20925385828838994,0.6295432506643684
2020,10,SWE.13_1,0.17046888511417102,0.5550200245432492
2020,10,SWE.15_1,0.3791901373659314,0.7781249569897989
2020,10,SWE.16_1,0.25683963905308194,0.6877167069900373
2020,10,SWE.17_1,0.4566243878769951,0.7800617759791859
2020,10,SWE.20_1,0.3555107269457787,0.7812810098220295
2020,10,SWE.21_1,0.3111865841649157,0.7354587692472923
2020,10,SWE.7_1,0.311412862654327,0.7420622246012559
2020,10,TUR.11_1,0.14622986749007583,0.5363603375291159
2020,10,TUR.1_1,0.10938135469405022,0.4678196312136466
2020,10,TUR.2_1,0.18747418908984084,0.6000192009216492
2020,10,TUR.31_1,0.13542118935877823,0.5139070031087938
2020,10,TUR.34_1,0.058585009035060885,0.32579540551511066
2020,10,TUR.37_1,0.10123606210851403,0.45204986267115915
2020,10,TUR.40_1,0.15001178707676824,0.5408552115613584
2020,10,TUR.52_1,0.16916258351381092,0.5715552657088118
2020,10,TUR.65_1,0.11940329955419424,0.4876077772324798
2020,10,TUR.68_1,0.26933153063528104,0.6987481514014133
2020,10,TUR.75_1,0.0936360468350856,0.4222167208210878
2020,10,UKR.11_1,0.26251019557531,0.6901687998140059
2020,10,UKR.12_1,0.36726974206942176,0.7860844727171681
2020,10,UKR.20_1,0.2118458336715201,0.633205859715693
2020,10,UKR.4_1,0.315520480399038,0.7379857516966079
2020,10,XKO.3_1,0.28871025119835486,0.7219206014782441
2020,10,XKO.4_1,0.30558292821644056,0.7387549854799144
2020,10,XKO.5_1,0.24209743036715306,0.6705602417454205
2020,10,XKO.6_1,0.23996696203499626,0.66820099934438415
2020,10,ZNC.5_1,0.3524514754889007,0.7814493473266683
