year,month,gid_1,est,se
2014,03,ALB.10_1,0.036913917215841134,0.23399770761488706
2014,03,ALB.11_1,0.07838457174949762,0.337877178741411
2014,03,ALB.12_1,0.0717131835119547,0.32368839146060097
2014,03,ALB.1_1,0.04816624513924235,0.26289939136243134
2014,03,ALB.2_1,0.013961151348253766,0.14446990029238416
2014,03,ALB.3_1,0.11253422193865585,0.3905948439494095
2014,03,ALB.4_1,0.038144546222877364,0.22499865113021641
2014,03,ALB.5_1,0.13447796151749955,0.4385872019236984
2014,03,ALB.6_1,0.039335185939228766,0.24104323217162002
2014,03,ALB.7_1,0.016854122933163306,0.15725063590432808
2014,03,ALB.8_1,0.017336861006428003,0.15708241023274955
2014,03,ALB.9_1,0.042818492595771515,0.24476133059785712
2014,03,AUT.1_1,0,0
2014,03,AUT.2_1,0,0
2014,03,AUT.3_1,0,0
2014,03,AUT.4_1,0.0015699338571714973,0.00947742327765893
2014,03,AUT.5_1,0,0
2014,03,AUT.6_1,0.004317415618301009,0.029524607851189866
2014,03,AUT.7_1,0,0
2014,03,AUT.8_1,0,0
2014,03,AUT.9_1,0.03225806451612903,0.2200262979400583
2014,03,BEL.1_1,0,0
2014,03,BEL.2_1,0,0
2014,03,BEL.3_1,0,0
2014,03,BGR.10_1,0.0334015507635273,0.22246397390482286
2014,03,BGR.13_1,0.038408827438396506,0.20824157443853691
2014,03,BGR.14_1,0.0315120950131297,0.21254096983484097
2014,03,BGR.15_1,0.06215108040164358,0.30245165225502213
2014,03,BGR.16_1,0.05278592375366569,0.28046075553668093
2014,03,BGR.17_1,0.052785923753665684,0.28046075553668093
2014,03,BGR.18_1,0,0
2014,03,BGR.19_1,0.01759530791788856,0.16291044147910033
2014,03,BGR.1_1,0.01493543518850119,0.14768487563439003
2014,03,BGR.20_1,0,0
2014,03,BGR.21_1,0.01466275659824047,0.14879099422492606
2014,03,BGR.22_1,0.05826974121905762,0.2939923365893163
2014,03,BGR.23_1,0.05571847507331378,0.28799928354878646
2014,03,BGR.24_1,0.044986778428658995,0.2592327532766954
2014,03,BGR.25_1,0.041447490112253314,0.20658809089884272
2014,03,BGR.27_1,0.049882862620546045,0.27198914631053284
2014,03,BGR.28_1,0.0469208211143695,0.26469006692238034
2014,03,BGR.2_1,0.04844622357655205,0.2686425582324716
2014,03,BGR.3_1,0.06449438638558835,0.28395479172796273
2014,03,BGR.5_1,0.026392961876832842,0.19922240802757488
2014,03,BGR.6_1,0.05571847507331378,0.28799928354878646
2014,03,BGR.9_1,0.023507032793105453,0.1830304180478355
2014,03,BIH.2_1,0.030456866630978466,0.2082939748351228
2014,03,BIH.3_1,0.043944802777809475,0.25265014060485486
2014,03,BLR.1_1,0,0
2014,03,BLR.2_1,0,0
2014,03,BLR.3_1,0,0
2014,03,BLR.4_1,0,0
2014,03,BLR.5_1,0,0
2014,03,BLR.6_1,0,0
2014,03,CHE.11_1,0.020527859237536656,0.17587485300458325
2014,03,CHE.17_1,0.01445068165543851,0.1445279050057271
2014,03,CHE.19_1,0.02346041055718475,0.18792343092825636
2014,03,CHE.1_1,0.020527859237536653,0.17587485300458325
2014,03,CHE.21_1,4.178043480343031e-4,0.004742497504769173
2014,03,CHE.23_1,0,0
2014,03,CHE.24_1,0,0
2014,03,CHE.5_1,0.00879765395894428,0.11536878256044913
2014,03,CHE.7_1,0,0
2014,03,CHE.8_1,0.01466275659824047,0.14879099422492606
2014,03,CYP.2_1,0.15542521994134897,0.4725992493725764
2014,03,CYP.3_1,0.20527859237536658,0.5382333419278377
2014,03,CYP.4_1,0.16422287390029325,0.4850205210712301
2014,03,CZE.11_1,0,0
2014,03,DEU.10_1,0,0
2014,03,DEU.11_1,0.009829669285023213,0.07250464009310822
2014,03,DEU.12_1,0,0
2014,03,DEU.13_1,0,0
2014,03,DEU.14_1,0,0
2014,03,DEU.15_1,0,0
2014,03,DEU.16_1,0.02328698478422864,0.18555279958774504
2014,03,DEU.1_1,0.013451698106771843,0.10713160992045849
2014,03,DEU.2_1,0,0
2014,03,DEU.4_1,0,0
2014,03,DEU.7_1,0.00840050689715793,0.0653981484523993
2014,03,DEU.8_1,0,0
2014,03,DEU.9_1,0,0
2014,03,ESP.10_1,0.03929226005899681,0.24107351645961053
2014,03,ESP.11_1,0.06518595102966802,0.30888739542193405
2014,03,ESP.12_1,0,0
2014,03,ESP.13_1,0.06744868035190615,0.3162214334895687
2014,03,ESP.15_1,0.02346041055718475,0.18792343092825636
2014,03,ESP.16_1,0.014317903804080219,0.14572373199533015
2014,03,ESP.17_1,0,0
2014,03,ESP.18_1,0.0469208211143695,0.26469006692238034
2014,03,ESP.1_1,0.060023952299206665,0.2909504684451055
2014,03,ESP.2_1,0.024277445137376476,0.17206802641376076
2014,03,ESP.4_1,0.02318644433664262,0.15834421422462894
2014,03,ESP.5_1,0.017834304797348932,0.16289821073200342
2014,03,ESP.6_1,0.021446033538868703,0.17002805429840803
2014,03,ESP.8_1,0.03519061583577712,0.22969376078085074
2014,03,ESP.9_1,0.02932551319648094,0.20989287702244427
2014,03,FIN.5_1,0,0
2014,03,FRA.10_1,0.04747580165673568,0.252096762875544
2014,03,FRA.11_1,0.03810410367967509,0.22740058221118625
2014,03,FRA.12_1,0.030303984267773636,0.19020727859420802
2014,03,FRA.13_1,0.019885615937929417,0.13982763922925343
2014,03,FRA.1_1,0.016095770517701165,0.14329577351936235
2014,03,FRA.2_1,0.019409072380503767,0.15606970544396795
2014,03,FRA.3_1,0,0
2014,03,FRA.4_1,0.029713367652229088,0.1881461561021638
2014,03,FRA.5_1,0.022114147905476608,0.18239222321974718
2014,03,FRA.6_1,0.004061793908816151,0.03793638318485954
2014,03,FRA.7_1,0.007518919958122076,0.05675518143109693
2014,03,FRA.8_1,0.03744043891041866,0.23144937997174683
2014,03,FRA.9_1,0,0
2014,03,GBR.1_1,0,0
2014,03,GBR.2_1,0,0
2014,03,GBR.3_1,0,0
2014,03,GBR.4_1,0,0
2014,03,GEO.4_1,0.020029597768648707,0.16161316226114456
2014,03,GEO.9_1,0.01759530791788856,0.16291044147910033
2014,03,GRC.1_1,0.09090909090909091,0.3656140179931899
2014,03,GRC.3_1,0.14369501466275658,0.455374179455247
2014,03,GRC.4_1,0.10850439882697946,0.39819344714737537
2014,03,GRC.6_1,0.03812316715542522,0.23895182714113963
2014,03,GRC.7_1,0.032692286248215824,0.21985638721459005
2014,03,GRC.8_1,0.03504738300941318,0.22902687846563627
2014,03,HRV.10_1,0.0727215461904959,0.32551456615662266
2014,03,HRV.11_1,0.07518207202259036,0.33169092828568536
2014,03,HRV.12_1,0.05831431359374344,0.2926681325626087
2014,03,HRV.13_1,0.040587177340050185,0.23168741317821306
2014,03,HRV.14_1,0.10674668473707109,0.3766527945762451
2014,03,HRV.15_1,0.07074797625309637,0.32013996083366564
2014,03,HRV.16_1,0.045464667459283424,0.2590305845168658
2014,03,HRV.17_1,0.07872968125897482,0.3380237764855692
2014,03,HRV.18_1,0.04977296550456785,0.2715464939717687
2014,03,HRV.19_1,0.07853667734841452,0.3379845659696646
2014,03,HRV.1_1,0.06443391015890432,0.3079973155046818
2014,03,HRV.20_1,0.09443300058086362,0.3658775010304192
2014,03,HRV.21_1,0.0829946845634273,0.3453049668780086
2014,03,HRV.2_1,0.07361627475525821,0.32720132031212745
2014,03,HRV.3_1,0.0469208211143695,0.26469006692238034
2014,03,HRV.4_1,0.044214050696345625,0.2570523372863401
2014,03,HRV.5_1,0.11208425544877137,0.39846123030375236
2014,03,HRV.6_1,0.06249604036198849,0.30179371835929975
2014,03,HRV.7_1,0.0552633383875114,0.2819018372907617
2014,03,HRV.8_1,0.1011143319886596,0.3796773050380413
2014,03,HRV.9_1,0.05159327905675162,0.2772369099613239
2014,03,HUN.10_1,0.03519061583577712,0.22969376078085074
2014,03,HUN.11_1,0,0
2014,03,HUN.12_1,0.02932551319648094,0.20989287702244427
2014,03,HUN.13_1,0.022696861254366162,0.18131738637043784
2014,03,HUN.14_1,0.05084857040702685,0.27123034686866215
2014,03,HUN.15_1,0.09049838125142784,0.36437107819690806
2014,03,HUN.18_1,0.05865102639296188,0.29533038998555106
2014,03,HUN.19_1,0.06314053618243524,0.2526989370662515
2014,03,HUN.1_1,0,0
2014,03,HUN.20_1,0.06858400850242503,0.31799968466344786
2014,03,HUN.2_1,0.06590754765870602,0.312300701647374
2014,03,HUN.3_1,0.07387889475825501,0.3304341147685673
2014,03,HUN.4_1,0.0439882697947214,0.2564152483510893
2014,03,HUN.5_1,0.02346041055718475,0.18792343092825636
2014,03,HUN.6_1,0.06451612903225806,0.3094288982719768
2014,03,HUN.7_1,0,0
2014,03,IMN.11_2,0,0
2014,03,IMN.13_2,0,0
2014,03,IMN.9_2,0,0
2014,03,ITA.10_1,0.0557973266376708,0.24388209382231527
2014,03,ITA.11_1,0.05434429951672061,0.2814812639990508
2014,03,ITA.12_1,0.02843725018262035,0.2064736279087131
2014,03,ITA.13_1,0.01972130660848787,0.15124693781829773
2014,03,ITA.14_1,0.03404237444375388,0.22054366720005708
2014,03,ITA.15_1,0.0578346197541995,0.28349833539898595
2014,03,ITA.16_1,0.05122953770933487,0.26826464235907316
2014,03,ITA.17_1,0,0
2014,03,ITA.18_1,0.036602306474169136,0.23267974618229317
2014,03,ITA.19_1,0,0
2014,03,ITA.1_1,0.014316936062423216,0.1436369679502969
2014,03,ITA.20_1,0.05524579964554615,0.25035068865827426
2014,03,ITA.2_1,0.10373501108079194,0.38629366794508113
2014,03,ITA.3_1,0.06120726498093451,0.29608611110523553
2014,03,ITA.4_1,0.03399342196280962,0.2251061535983484
2014,03,ITA.5_1,0.02920403101396002,0.19974438375236156
