year,month,lon,lat,est,se
2022,03,12.2,46.125,0,0
2022,03,18.075,46.075,0,0.47124940318264597
2022,03,18.1,46.15,0,0.47124940318264597
2022,03,18.175,46.05,0.015035677879714576,0.47124940318264597
2022,03,18.2,46.075,0,0.47124940318264597
2022,03,18.225,46.05,0,0.47124940318264597
2022,03,18.225,46.075,0.060142711518858305,0.47124940318264597
2022,03,18.25,46.175,0,0.37752350920174493
2022,03,18.25,46.2,0.03771661569826707,0.37752350920174493
2022,03,18.275,46.075,0.015035677879714576,0.47124940318264597
2022,03,18.375,46.275,0.03771661569826707,0.37752350920174493
2022,03,18.9,47.45,0,0.37258019271024057
2022,03,18.925,47.4,0,0.37258019271024057
2022,03,18.925,47.45,0.035513465522343884,0.37258019271024057
2022,03,18.95,47.4,0,0.4189701660023062
2022,03,18.95,47.45,0,0.37258019271024057
2022,03,18.975,47.4,0.02268915852816415,0.4189701660023062
2022,03,19,47.45,0,0.4189701660023062
2022,03,19,47.5,0,0.4189701660023062
2022,03,19.025,47.4,0.02268915852816415,0.4189701660023062
2022,03,19.025,47.425,0,0.4189701660023062
2022,03,19.025,47.45,0.02268915852816415,0.4189701660023062
2022,03,19.025,47.5,0,0.4189701660023062
2022,03,19.05,47.5,0,0.4189701660023062
2022,03,19.075,47.4,0.02268915852816415,0.4189701660023062
2022,03,19.075,47.425,0.02268915852816415,0.4189701660023062
2022,03,19.075,47.5,0,0.4189701660023062
2022,03,19.1,47.4,0,0.4189701660023062
2022,03,19.1,47.425,0,0.4189701660023062
2022,03,19.1,47.5,0,0.4189701660023062
2022,03,19.1,47.55,0.02268915852816415,0.4189701660023062
2022,03,19.125,47.375,0,0.4189701660023062
2022,03,19.125,47.425,0,0.4189701660023062
2022,03,19.125,47.525,0.02268915852816415,0.4189701660023062
2022,03,19.15,47.45,0.02268915852816415,0.4189701660023062
2022,03,19.175,47.5,0.02268915852816415,0.4189701660023062
2022,03,19.175,47.525,0,0.4189701660023062
2022,03,19.2,47.425,0.02268915852816415,0.4189701660023062
2022,03,19.2,47.5,0,0.4189701660023062
2022,03,19.2,47.525,0.02268915852816415,0.4189701660023062
2022,03,19.225,47.45,0,0.4189701660023062
2022,03,19.25,47.45,0,0.4189701660023062
2022,03,19.3,47.45,0.0453783170563283,0.4189701660023062
2022,03,20,47.55,0,0.9224987804869988
2022,03,20.775,48.05,0,0.5808648724100985
2022,03,8.875,44.4,0,0.3411744421846396
2022,03,12.2,46.125,0,0
2022,03,18.175,46.05,0,0.47124940318264597
2022,03,18.225,46.075,0.01553686714237173,0.47124940318264597
2022,03,18.25,46.2,0,0.37752350920174493
2022,03,18.275,46.075,0,0.47124940318264597
2022,03,18.375,46.275,0,0.37752350920174493
2022,03,18.9,47.45,0.03669724770642201,0.37258019271024057
2022,03,18.925,47.45,0,0.37258019271024057
2022,03,18.975,47.4,0,0.4189701660023062
2022,03,19.025,47.4,0,0.4189701660023062
2022,03,19.025,47.45,0,0.4189701660023062
2022,03,19.025,47.5,0.023445463812436288,0.4189701660023062
2022,03,19.075,47.4,0,0.4189701660023062
2022,03,19.075,47.425,0.023445463812436288,0.4189701660023062
2022,03,19.1,47.425,0.023445463812436288,0.4189701660023062
2022,03,19.1,47.55,0,0.4189701660023062
2022,03,19.125,47.425,0.023445463812436288,0.4189701660023062
2022,03,19.125,47.525,0.023445463812436288,0.4189701660023062
2022,03,19.15,47.45,0,0.4189701660023062
2022,03,19.175,47.5,0,0.4189701660023062
2022,03,19.175,47.525,0.023445463812436288,0.4189701660023062
2022,03,19.2,47.425,0,0.4189701660023062
2022,03,19.2,47.525,0,0.4189701660023062
2022,03,19.225,47.45,0.023445463812436288,0.4189701660023062
2022,03,19.3,47.45,0,0.4189701660023062
2022,03,20,47.55,0.3129459734964322,0.9224987804869988
2022,03,18.225,46.075,0,0.47124940318264597
2022,03,18.925,47.4,0.035513465522343884,0.37258019271024057
2022,03,19,47.5,0.02268915852816415,0.4189701660023062
2022,03,19.075,47.425,0,0.4189701660023062
2022,03,19.125,47.525,0,0.4189701660023062
2022,03,19.2,47.5,0.02268915852816415,0.4189701660023062
2022,03,8.875,44.4,0.03058103975535168,0.3411744421846396
2022,03,18.95,47.4,0.02268915852816415,0.4189701660023062
2022,03,19.075,47.5,0.02268915852816415,0.4189701660023062
2022,03,19.25,47.45,0.02268915852816415,0.4189701660023062
2022,03,19.3,47.45,0.02268915852816415,0.4189701660023062
2022,03,19.1,47.4,0.046890927624872576,0.4189701660023062
2022,03,19.125,47.375,0.023445463812436288,0.4189701660023062
2022,03,18.25,46.175,0.03771661569826707,0.37752350920174493
2022,03,19,47.45,0.02268915852816415,0.4189701660023062
2022,03,20.775,48.05,0.09480122324159021,0.5808648724100985
