year,month,gid_4,est,se
2017,10,ESP.1.1.5.1_1,0,0.26513071171460745
2017,10,ESP.1.1.5.10_1,0,0.26513071171460745
2017,10,ESP.1.1.5.2_1,0,0.26513071171460745
2017,10,ESP.1.1.5.5_1,0,0.26513071171460745
2017,10,ESP.1.1.5.6_1,0,0.26513071171460745
2017,10,ESP.1.1.5.7_1,0,0.26513071171460745
2017,10,ESP.1.1.6.1_1,0,0.26513071171460745
2017,10,ESP.1.1.6.2_1,0,0.26513071171460745
2017,10,ESP.1.1.6.3_1,0,0.26513071171460745
2017,10,ESP.1.1.6.4_1,0,0.26513071171460745
2017,10,ESP.1.1.6.5_1,0,0.26513071171460745
2017,10,ESP.1.1.6.8_1,0,0.26513071171460745
2017,10,ESP.1.1.6.9_1,0,0.26513071171460745
2017,10,ESP.1.1.7.1_1,0,0.26513071171460745
2017,10,ESP.1.1.7.10_1,0,0.26513071171460745
2017,10,ESP.1.1.7.3_1,0,0.26513071171460745
2017,10,ESP.1.1.8.4_1,0,0.26513071171460745
2017,10,ESP.1.2.1.1_1,0,0.2819760814510878
2017,10,ESP.1.2.1.2_1,0,0.2819760814510878
2017,10,ESP.1.2.1.3_1,0,0.2819760814510878
2017,10,ESP.1.2.1.4_1,0,0.2819760814510878
2017,10,ESP.1.2.2.1_1,0,0.2819760814510878
2017,10,ESP.1.2.3.1_1,0,0.2819760814510878
2017,10,ESP.1.2.3.5_1,0,0.2819760814510878
2017,10,ESP.1.2.6.17_1,0,0.2819760814510878
2017,10,ESP.1.2.6.18_1,0,0.2819760814510878
2017,10,ESP.1.3.1.6_1,0,0.2760202658994212
2017,10,ESP.1.3.2.11_1,0,0.2760202658994212
2017,10,ESP.1.3.2.13_1,0,0.2760202658994212
2017,10,ESP.1.3.2.16_1,0,0.2760202658994212
2017,10,ESP.1.3.2.23_1,0,0.2760202658994212
2017,10,ESP.1.3.2.7_1,0,0.2760202658994212
2017,10,ESP.1.3.2.9_1,0,0.2760202658994212
2017,10,ESP.1.3.4.5_1,0,0.2760202658994212
2017,10,ESP.1.3.6.3_1,0,0.2760202658994212
2017,10,ESP.1.3.7.1_1,0,0.2760202658994212
2017,10,ESP.1.3.7.2_1,0,0.2760202658994212
2017,10,ESP.1.3.7.3_1,0,0.2760202658994212
2017,10,ESP.1.3.7.4_1,0,0.2760202658994212
2017,10,ESP.1.3.7.5_1,0,0.2760202658994212
2017,10,ESP.1.3.7.6_1,0,0.2760202658994212
2017,10,ESP.1.3.8.5_1,0,0.2760202658994212
2017,10,ESP.1.3.8.7_1,0,0.2760202658994212
2017,10,ESP.1.3.8.8_1,0,0.2760202658994212
2017,10,ESP.1.4.10.10_1,0,0.2602666685127751
2017,10,ESP.1.4.10.3_1,0,0.2602666685127751
2017,10,ESP.1.4.10.8_1,0,0.2602666685127751
2017,10,ESP.1.4.10.9_1,0,0.2602666685127751
2017,10,ESP.1.4.5.1_1,0,0.2602666685127751
2017,10,ESP.1.4.5.11_1,0,0.2602666685127751
2017,10,ESP.1.4.5.15_1,0,0.2602666685127751
2017,10,ESP.1.4.5.16_1,0,0.2602666685127751
2017,10,ESP.1.4.5.18_1,0,0.2602666685127751
2017,10,ESP.1.4.5.19_1,0,0.2602666685127751
2017,10,ESP.1.4.5.20_1,0,0.2602666685127751
2017,10,ESP.1.4.5.21_1,0,0.2602666685127751
2017,10,ESP.1.4.5.23_1,0,0.2602666685127751
2017,10,ESP.1.4.5.24_1,0,0.2602666685127751
2017,10,ESP.1.4.5.25_1,0,0.2602666685127751
2017,10,ESP.1.4.5.26_1,0,0.2602666685127751
2017,10,ESP.1.4.5.3_1,0,0.2602666685127751
2017,10,ESP.1.4.5.30_1,0,0.2602666685127751
2017,10,ESP.1.4.5.34_1,0,0.2602666685127751
2017,10,ESP.1.4.5.35_1,0,0.2602666685127751
2017,10,ESP.1.4.5.36_1,0,0.2602666685127751
2017,10,ESP.1.4.5.37_1,0,0.2602666685127751
2017,10,ESP.1.4.5.39_1,0,0.2602666685127751
2017,10,ESP.1.4.5.4_1,0,0.2602666685127751
2017,10,ESP.1.4.5.40_1,0,0.2602666685127751
2017,10,ESP.1.4.5.41_1,0,0.2602666685127751
2017,10,ESP.1.4.5.42_1,0,0.2602666685127751
2017,10,ESP.1.4.5.5_1,0,0.2602666685127751
2017,10,ESP.1.4.5.9_1,0,0.2602666685127751
2017,10,ESP.1.4.6.8_1,0,0.2602666685127751
2017,10,ESP.1.4.7.7_1,0,0.2602666685127751
2017,10,ESP.1.4.8.10_1,0,0.2602666685127751
2017,10,ESP.1.4.8.11_1,0,0.2602666685127751
2017,10,ESP.1.4.8.15_1,0,0.2602666685127751
2017,10,ESP.1.4.8.17_1,0,0.2602666685127751
2017,10,ESP.1.4.8.3_1,0,0.2602666685127751
2017,10,ESP.1.4.8.5_1,0,0.2602666685127751
2017,10,ESP.1.4.8.8_1,0,0.2602666685127751
2017,10,ESP.1.5.1.22_1,0,0.2586172517116422
2017,10,ESP.1.5.1.23_1,0,0.2586172517116422
2017,10,ESP.1.5.1.3_1,0,0.2586172517116422
2017,10,ESP.1.5.2.1_1,0,0.2586172517116422
2017,10,ESP.1.5.2.5_1,0,0.2586172517116422
2017,10,ESP.1.5.4.1_1,0,0.2586172517116422
2017,10,ESP.1.5.4.3_1,0,0.2586172517116422
2017,10,ESP.1.5.4.6_1,0,0.2586172517116422
2017,10,ESP.1.5.5.5_1,0,0.2586172517116422
2017,10,ESP.1.5.6.11_1,0,0.2586172517116422
2017,10,ESP.1.6.2.4_1,0,0.2586172517116422
2017,10,ESP.1.6.5.1_1,0,0.2586172517116422
2017,10,ESP.1.6.5.3_1,0,0.2586172517116422
2017,10,ESP.1.6.5.4_1,0,0.2586172517116422
2017,10,ESP.1.6.5.7_1,0,0.2586172517116422
2017,10,ESP.1.6.7.8_1,0,0.2586172517116422
2017,10,ESP.1.7.1.14_1,0,0.28917057184232914
2017,10,ESP.1.7.1.18_1,0,0.28917057184232914
2017,10,ESP.1.7.1.19_1,0,0.28917057184232914
2017,10,ESP.1.7.1.2_1,0,0.28917057184232914
2017,10,ESP.1.7.1.21_1,0,0.28917057184232914
2017,10,ESP.1.7.1.23_1,0,0.28917057184232914
2017,10,ESP.1.7.1.25_1,0,0.28917057184232914
2017,10,ESP.1.7.1.26_1,0,0.28917057184232914
2017,10,ESP.1.7.1.27_1,0,0.28917057184232914
2017,10,ESP.1.7.1.5_1,0,0.28917057184232914
2017,10,ESP.1.7.2.10_1,0,0.28917057184232914
2017,10,ESP.1.7.2.11_1,0,0.28917057184232914
2017,10,ESP.1.7.2.12_1,0,0.28917057184232914
2017,10,ESP.1.7.2.13_1,0,0.28917057184232914
2017,10,ESP.1.7.2.21_1,0,0.28917057184232914
2017,10,ESP.1.7.2.23_1,0,0.28917057184232914
2017,10,ESP.1.7.2.24_1,0,0.28917057184232914
2017,10,ESP.1.7.2.5_1,0,0.28917057184232914
2017,10,ESP.1.7.2.6_1,0,0.28917057184232914
2017,10,ESP.1.7.3.10_1,0,0.28917057184232914
2017,10,ESP.1.7.3.11_1,0,0.28917057184232914
2017,10,ESP.1.7.3.15_1,0,0.28917057184232914
2017,10,ESP.1.7.3.18_1,0,0.28917057184232914
2017,10,ESP.1.7.3.7_1,0,0.28917057184232914
2017,10,ESP.1.7.4.1_1,0,0.28917057184232914
2017,10,ESP.1.7.4.10_1,0,0.28917057184232914
2017,10,ESP.1.7.4.11_1,0,0.28917057184232914
2017,10,ESP.1.7.4.12_1,0,0.28917057184232914
2017,10,ESP.1.7.4.13_1,0,0.28917057184232914
2017,10,ESP.1.7.4.14_1,0,0.28917057184232914
2017,10,ESP.1.7.4.17_1,0,0.28917057184232914
2017,10,ESP.1.7.4.18_1,0,0.28917057184232914
2017,10,ESP.1.7.4.19_1,0,0.28917057184232914
2017,10,ESP.1.7.4.2_1,0,0.28917057184232914
2017,10,ESP.1.7.4.20_1,0,0.28917057184232914
2017,10,ESP.1.7.4.21_1,0,0.28917057184232914
2017,10,ESP.1.7.4.22_1,0,0.28917057184232914
2017,10,ESP.1.7.4.23_1,0,0.28917057184232914
2017,10,ESP.1.7.4.24_1,0,0.28917057184232914
2017,10,ESP.1.7.4.25_1,0,0.28917057184232914
