year,month,gid_3,est,se
2020,06,AUT.2.4.1_2,0.1549053356282272,0.5723680998132818
2020,06,AUT.3.4.12_2,0.15834767641996558,0.5780565252547041
2020,06,BEL.2.3.4_1,0,0
2020,06,BEL.2.3.5_1,0,0
2020,06,BEL.2.4.1_1,0,0
2020,06,BEL.2.4.2_1,0,0
2020,06,CHE.21.1.19_1,0.1944922547332186,0.6331906623495313
2020,06,CHE.21.1.2_1,0.1944922547332186,0.6331906623495313
2020,06,CHE.21.4.10_1,0.17728055077452667,0.60792262099597
2020,06,CHE.21.5.17_1,0,0.6748061097919705
2020,06,CHE.21.5.32_1,0,0.6748061097919705
2020,06,CHE.21.5.34_1,0,0.6748061097919705
2020,06,CHE.21.5.38_1,0,0.6748061097919705
2020,06,CHE.21.5.48_1,0.22547332185886404,0.6748061097919705
2020,06,CHE.21.5.50_1,0,0.6748061097919705
2020,06,CHE.21.6.1_1,0,0
2020,06,CHE.26.13.9_1,0.2323580034423408,0.6834526126364427
2020,06,CHE.26.4.4_1,0.17555938037865748,0.6053014639316477
2020,06,CHE.7.4.15_1,0.18932874354561102,0.6257845201826673
2020,06,CHE.7.6.21_1,0.18760757314974183,0.6232834152417754
2020,06,DEU.1.40.1_1,0.21686746987951808,0.6637040364867225
2020,06,DEU.2.10.5_1,0.18416523235800344,0.6182314415830416
2020,06,DEU.2.61.12_1,0.24096385542168677,0.6939796147750246
2020,06,DEU.2.61.15_1,0.24096385542168677,0.6939796147750246
2020,06,DEU.7.5.9_1,0,0
2020,06,ESP.1.1.1_1,0,0
2020,06,ESP.1.1.3_1,0,0
2020,06,ESP.1.1.5_1,0,0
2020,06,ESP.1.1.6_1,0,0
2020,06,ESP.1.1.7_1,0,0
2020,06,ESP.1.2.3_1,0,0
2020,06,ESP.1.3.4_1,0,0
2020,06,ESP.1.4.1_1,0,0
2020,06,ESP.1.4.2_1,0,0
2020,06,ESP.1.4.5_1,0,0
2020,06,ESP.1.4.8_1,0,0
2020,06,ESP.1.4.9_1,0,0
2020,06,ESP.1.5.4_1,0,0
2020,06,ESP.1.6.2_1,0,0
2020,06,ESP.1.6.9_1,0,0
2020,06,ESP.1.7.1_1,0,0
2020,06,ESP.1.7.3_1,0,0
2020,06,ESP.1.7.4_1,0,0
2020,06,ESP.1.8.2_1,0,0
2020,06,ESP.1.8.3_1,0,0
2020,06,ESP.1.8.4_1,0,0
2020,06,ESP.10.1.1_1,0,0
2020,06,ESP.10.1.2_1,0,0
2020,06,ESP.10.1.4_1,0,0
2020,06,ESP.10.1.5_1,0,0
2020,06,ESP.10.1.6_1,0,0
2020,06,ESP.10.1.7_1,0,0
2020,06,ESP.10.1.8_1,0,0
2020,06,ESP.10.1.9_1,0,0
2020,06,ESP.10.2.1_1,0,0
2020,06,ESP.10.2.4_1,0,0
2020,06,ESP.10.2.5_1,0,0
2020,06,ESP.10.2.7_1,0,0
2020,06,ESP.10.2.8_1,0,0
2020,06,ESP.10.3.10_1,0,0
2020,06,ESP.10.3.11_1,0,0
2020,06,ESP.10.3.13_1,0,0
2020,06,ESP.10.3.14_1,0,0
2020,06,ESP.10.3.17_1,0,0
2020,06,ESP.10.3.18_1,0,0
2020,06,ESP.10.3.1_1,0,0
2020,06,ESP.10.3.2_1,0,0
2020,06,ESP.10.3.6_1,0,0
2020,06,ESP.10.3.7_1,0,0
2020,06,ESP.10.3.8_1,0,0
2020,06,ESP.11.1.12_1,0,0
2020,06,ESP.11.1.3_1,0,0
2020,06,ESP.11.1.5_1,0,0
2020,06,ESP.11.1.6_1,0,0
2020,06,ESP.11.1.7_1,0,0
2020,06,ESP.11.1.9_1,0,0
2020,06,ESP.11.2.10_1,0,0
2020,06,ESP.11.2.4_1,0,0
2020,06,ESP.11.2.6_1,0,0
2020,06,ESP.12.1.1_1,0,0
2020,06,ESP.12.1.2_1,0,0
2020,06,ESP.12.2.3_1,0,0
2020,06,ESP.12.3.1_1,0,0
2020,06,ESP.12.3.2_1,0,0
2020,06,ESP.12.3.3_1,0,0
2020,06,ESP.12.4.1_1,0,0
2020,06,ESP.12.4.2_1,0,0
2020,06,ESP.12.4.3_1,0,0
2020,06,ESP.13.1.6_1,0,0
2020,06,ESP.13.1.7_1,0,0
2020,06,ESP.13.1.9_1,0,0
2020,06,ESP.15.1.6_1,0,0
2020,06,ESP.16.2.1_1,0.3717728055077453,0.8230351378825882
2020,06,ESP.16.3.1_1,0.32358003442340794,0.7814305920171812
2020,06,ESP.17.1.1_1,0.25645438898450945,0.7121826417892002
2020,06,ESP.17.1.4_1,0.25645438898450945,0.7121826417892002
2020,06,ESP.17.1.7_1,0.25645438898450945,0.7121826417892002
2020,06,ESP.17.1.8_1,0.25645438898450945,0.7121826417892002
2020,06,ESP.18.1.12_1,0,0
2020,06,ESP.18.1.3_1,0,0
2020,06,ESP.18.1.4_1,0,0
2020,06,ESP.18.1.5_1,0,0
2020,06,ESP.18.1.8_1,0,0
2020,06,ESP.2.1.1_1,0,0
2020,06,ESP.2.1.3_1,0,0
2020,06,ESP.2.1.4_1,0,0
2020,06,ESP.2.1.6_1,0,0
2020,06,ESP.2.1.8_1,0,0
2020,06,ESP.2.2.1_1,0,0
2020,06,ESP.2.2.4_1,0,0
2020,06,ESP.2.2.6_1,0,0
2020,06,ESP.2.3.2_1,0,0
2020,06,ESP.2.3.3_1,0,0
2020,06,ESP.2.3.5_1,0,0
2020,06,ESP.2.3.7_1,0,0
2020,06,ESP.2.3.8_1,0,0
